frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
29,1.2083333333333333,0.3675904852918246,0.021116949743979103,-2.2737460720648826,0.9995761513710022,0.36485457756810213,0.12032719272985506,0.7996922216465213,0.9995477199554443,0.13431586346651173,0.1102041027453886,-2.3246709920946795,0.9998741149902344,0.4090160267511582,0.27556909541830404,1.8404279046669563,0.5748254656791687,0.01810035931334009,0.20652264685426083,-4.4495532190083305,0.9976813197135925,0.45777797712027574,0.4090281415721648,1.1477606279996138,0.7797872424125671,0.020633241694014023,0.040504474758872526,-6.337709032960576,0.9976006150245667,0.4740043505819572,0.457390643152026,1.0872339841324814,0.7080479264259338,0.0011245771616327869,0.01910346169009654,-6.95259924229364,0.9940335750579834,0.37386875306571327,0.4661465279433451,1.106601271418626,0.9997602105140686,0.23233592737967923,0.4763639501857618,-1.1098009366302872,0.9998839497566223,0.39468786878314854,0.6914447652300826,2.7626434727038904,0.9403564929962158,0.2079447771066908,0.7152066934794425,-0.7371224491590748,0.9937005043029785,0.44215870592476686,0.8941036689735419,4.9359223871548865,0.9821876883506775,0.13373469236215663,0.9268812019971486,0.8756492093365028,0.994253933429718,0.42456077137923903,0.9313210797136846,5.092902560565979,0.9631316065788269,0.10189510511546954,0.9571760134439121,0.974639893331955,0.9182994365692139,0.5765695141963583,0.938694922059163,4.101762573148678,0.9841123819351196,0.23030070551136558,1.0,-0.5105596591165693,0.9900959134101868
30,1.25,0.3674816789229329,0.02088402945970504,-2.275633790302446,0.9995855093002319,0.36478319641762014,0.120258344021522,0.8041011091208311,0.9995622634887695,0.13426938647448286,0.10996595371903688,-2.328984502143039,0.9998726844787598,0.4089732305387984,0.2754525449532038,1.8515418264138375,0.5820294618606567,0.018958623517909636,0.20814334095039122,-4.4669476125273615,0.9976794123649597,0.45803016088013343,0.40908693829474996,1.1680904194380823,0.7857553958892822,0.020531535416255176,0.04112938900873601,-6.364606338507298,0.9976093769073486,0.47436839937541075,0.4573680685335029,1.1101606833293003,0.7134494185447693,0.0011710311801582673,0.01910346169009654,-6.9828807708231455,0.9940439462661743,0.3739388496029727,0.4661743597453301,1.1060033326722494,0.9997624754905701,0.23281016190554588,0.47649425779236865,-1.109208155395952,0.9998839497566223,0.39532053773827647,0.6916780834019836,2.77068598685397,0.9417914152145386,0.2083386867898074,0.7160440894674412,-0.7235654330139407,0.9938094019889832,0.44222737016497765,0.8944634059503745,4.935147550898353,0.9826571941375732,0.13476255131062487,0.9270493252670278,0.9010381624654374,0.9943327307701111,0.42504769427565875,0.9316270497269891,5.088863959264952,0.9637016654014587,0.10281142086147857,0.9572383940297845,1.0014963675128508,0.9185277819633484,0.5781154920825697,0.9389322623833024,4.0951704715976796,0.9844484329223633,0.23009833405881605,1.0,-0.47993155331712756,0.9902165532112122
31,1.2916666666666667,0.36711825959439154,0.017927805698552037,-2.2067495003829696,0.9995821714401245,0.36489085168433383,0.11757131660382045,0.8467600502340118,0.9995691180229187,0.1342740069666609,0.10742946553002922,-2.313920403307571,0.999870777130127,0.4097226956389993,0.2731630818068289,1.8603750134886556,0.5858825445175171,0.019809093764391775,0.20729320346860305,-4.430815868252427,0.9976701140403748,0.45940581872063674,0.40730538972875874,1.1906803031960622,0.788770318031311,0.020921568164023782,0.04108825762300436,-6.319001883371575,0.9976138472557068,0.47570794725863114,0.4557054717537654,1.1365925382929156,0.7154756784439087,0.0012174851986837478,0.01910346169009654,-6.932994323822432,0.9940502643585205,0.3748831068515062,0.4642892712138267,1.108315398666729,0.999757707118988,0.23347371668229341,0.4749709654154756,-1.1115015750413682,0.9998801350593567,0.3964010776916437,0.6907837582289703,2.6939316920483747,0.9418984651565552,0.20888889313920384,0.715511483432629,-0.7392749609790317,0.9937460422515869,0.44375931644370503,0.8942803678665807,4.73800887106293,0.9826311469078064,0.13519234823085421,0.9269562123901205,0.8810988332646238,0.9942535758018494,0.42673379948055384,0.9315559791298001,4.877119954854291,0.9634237885475159,0.1029607830573824,0.9569786763672213,0.9812770744264715,0.9173765778541565,0.5807838388331574,0.9388121319957775,3.879885588260311,0.9843575358390808,0.23071807811201497,1.0,-0.5131674060028064,0.9900778532028198
32,1.3333333333333333,0.3661337832446636,0.017477883327990832,-2.14594386398421,0.999599814414978,0.3644091246628704,0.11718875802592803,0.8953010814433912,0.99959397315979,0.13382380879733624,0.10696618658490832,-2.142344040104198,0.9998712539672852,0.41121433036605104,0.27322102030678785,1.8675451067924334,0.6028609275817871,0.01950636317410382,0.20654328158925092,-4.259762399054827,0.9976732730865479,0.4615208217610598,0.4067211355116592,1.1505678561971877,0.8000199198722839,0.020878578162920044,0.04145504230620625,-6.187891029863251,0.9976173043251038,0.4774252400966492,0.45497497247580126,1.0779561954127221,0.7276705503463745,0.0012639392172092282,0.01910346169009654,-6.798552761923762,0.9940325617790222,0.37582280657641576,0.46363357120487364,1.0926135616469421,0.9997615814208984,0.2358582435129141,0.4745091295933931,-1.095653455659861,0.9998807311058044,0.39656842452319047,0.6906299172915069,2.6327928978824637,0.9430607557296753,0.21143590341037832,0.7154677324608266,-0.7470403067711338,0.9937500357627869,0.4444987727642299,0.8940269517938294,4.6865694949987615,0.9828356504440308,0.13703595552914408,0.9260866851440623,0.8699892188055296,0.9942322969436646,0.42678767981213206,0.930943181667634,4.826581548554987,0.963534414768219,0.10446821445014633,0.9559705692868866,0.9638122360135841,0.916724681854248,0.5804982941893996,0.9384179086416492,3.809219602367071,0.9844462871551514,0.23053430339431658,1.0,-0.5302143446663438,0.9900451898574829
33,1.375,0.36581423148052694,0.01719368142089516,-2.197233424824341,0.9996146559715271,0.3646142230153404,0.11747869879159455,0.9140342077175612,0.9996088147163391,0.13507181413727115,0.10657840571864309,-2.210668390724226,0.9998717904090881,0.4109509476571572,0.2729320880406711,1.9170870031323954,0.6077536344528198,0.019667973536734468,0.20592515273176343,-4.336728684110003,0.9976779222488403,0.46153228069193336,0.40616688842269677,1.2110368334609696,0.8054457902908325,0.021416648973971573,0.041421181944849256,-6.295765031066142,0.9976181387901306,0.4778747329882176,0.4544173596400383,1.1443924273297235,0.7330821752548218,0.0013103932357347086,0.01910346169009654,-6.922352031826821,0.9940206408500671,0.3772939119606942,0.46309554123604,1.0977676042676172,0.9997636079788208,0.23783822345771466,0.473972486778266,-1.1008420100011889,0.9998813271522522,0.3975414777075455,0.6900847406137123,2.672775278884292,0.9438766837120056,0.21478519930394316,0.7152552902296044,-0.7724903382974221,0.9937899708747864,0.44638519466174403,0.8938909342630473,4.779569068583923,0.9830555319786072,0.13870686082891925,0.925366545992246,0.8124691244023313,0.9942668080329895,0.4279776464460211,0.9306963366905078,4.926178028134258,0.963705837726593,0.1061569213481765,0.955217114968839,0.9034611662776041,0.9167415499687195,0.5816426284950469,0.9378845089133635,3.9183920471023046,0.9845582246780396,0.23068445812224408,1.0,-0.6066423914230124,0.9900933504104614
34,1.4166666666666667,0.36522696544719796,0.017116595483477545,-2.208925271708867,0.9996272325515747,0.36520805638150927,0.11755766138682777,0.9037468451005295,0.9996278882026672,0.1349360484476203,0.1066039195148248,-2.2191043247068345,0.9998722076416016,0.4104207246636609,0.2730245180270295,1.9105973359323412,0.617758572101593,0.0196119095166392,0.20569711717982142,-4.327387246913394,0.9976699352264404,0.461583946216883,0.4059112879476619,1.209273746621847,0.8132590055465698,0.021846592456661693,0.04151918846932004,-6.339500171349395,0.9976051449775696,0.4782663840910453,0.4541498845864355,1.1455666086032612,0.7415368556976318,0.0013568472542601893,0.01910346169009654,-6.968207971008394,0.9939786195755005,0.37871684308984227,0.46283494815844134,1.0945912448850883,0.99976646900177,0.23961772832082445,0.4737450012144126,-1.0976700119948937,0.9998817443847656,0.39761505483833837,0.6898473608337137,2.682599983904725,0.9447178840637207,0.2163889992107342,0.7157335304427084,-0.7728790701949183,0.9938274025917053,0.4460094294117751,0.8936896829816634,4.780022347666856,0.9832885265350342,0.14049811257488362,0.925005280203,0.8090138125940669,0.9943056702613831,0.42768074233851755,0.9304362096183931,4.923147374831623,0.9639650583267212,0.10766856135049774,0.9543562459784103,0.900828497532597,0.9170151948928833,0.5819953747196577,0.9378360028337659,3.9263777753399456,0.9847134351730347,0.23121616420659946,1.0,-0.6038854850552664,0.9901571273803711
35,1.4583333333333333,0.3646944860169776,0.017268905704758683,-2.25182577894396,0.9996366500854492,0.36546900005514693,0.11778080297203729,0.8883979848528764,0.999642014503479,0.13448800172102096,0.10670514302437771,-2.2359799019728834,0.9998733401298523,0.41014299434716683,0.27320047655682234,1.9028689526796805,0.623440146446228,0.019389059395425873,0.20567313105148816,-4.364088247904381,0.997658371925354,0.46155521982057046,0.405788571044805,1.2043863349289416,0.8177956938743591,0.022192407086980902,0.04152420376844625,-6.330380700577099,0.9975796937942505,0.4783355838012177,0.45402657208331443,1.1431196787187514,0.7460203766822815,0.0014033012727856697,0.01910346169009654,-6.951965502925918,0.9939060211181641,0.37972072721872197,0.4627466118764643,1.0910235376996649,0.999768853187561,0.24110605627935142,0.4736457743529655,-1.0940926000069324,0.9998828768730164,0.39745387723856945,0.6898521734714883,2.720501712781787,0.9457374811172485,0.21782006103290744,0.7158893042805483,-0.7680327317144703,0.9939071536064148,0.4460044685392234,0.8936210292164057,4.862477875811947,0.9836699962615967,0.14129305077721677,0.9248141248209772,0.8118456363385511,0.994391143321991,0.4275120927385691,0.9302489638110567,5.010980528889443,0.9645722508430481,0.10860170595111798,0.9541408245066398,0.9044448553741045,0.9178515076637268,0.5819161209759804,0.9381463042548859,3.9962989753092866,0.9849988222122192,0.23165381816037492,1.0,-0.595354147940652,0.9902917146682739
36,1.5,0.3647822954267628,0.0170046858958753,-2.2166285424581513,0.9996413588523865,0.3654535231467746,0.11780913511434422,0.8898348301652003,0.9996514320373535,0.13401281258478245,0.107224600359399,-2.2148861642009616,0.9998745918273926,0.41076869910578984,0.2731465355924779,1.884279687646063,0.6284204125404358,0.01919225198948157,0.20609865545550704,-4.3287108534559895,0.9976824522018433,0.4618112252595717,0.40630891248684275,1.1443013953640941,0.8205377459526062,0.022093577828075875,0.04143602316418329,-6.215578030274449,0.9975851774215698,0.4784160555049071,0.45450131507928915,1.0739389132825001,0.7481564283370972,0.0014497552913111502,0.01910346169009654,-6.825834154424743,0.9938960671424866,0.3797362277138675,0.4636239224139403,1.088209073716225,0.9997711181640625,0.24094385322123085,0.4743934680640474,-1.091265013055097,0.9998844861984253,0.3979475123407729,0.6910480532689377,2.7628278817905345,0.9468914866447449,0.21754850869612652,0.7162606007488095,-0.7637044570904242,0.9940292835235596,0.44613267834470005,0.8938101635291505,4.93677611301264,0.9840726852416992,0.141079341273828,0.9257823673830299,0.8092633168804895,0.9944714903831482,0.42738308710954687,0.9305141404987758,5.0884629142055235,0.9650951623916626,0.10839010072921601,0.9557075724618044,0.9023245263634265,0.9183300733566284,0.5818498440651714,0.9388065882448038,4.071568177359542,0.9853047728538513,0.23156352775771033,1.0,-0.5952396037760673,0.9904237985610962
37,1.5416666666666667,0.3651233326713977,0.016999708579935106,-2.268889749541113,0.99964439868927,0.36642076292530584,0.11799099417112086,0.8581547646957444,0.9996598958969116,0.13408272001890648,0.10726599852808635,-2.2081956341463767,0.9998756647109985,0.41104291588814135,0.27309951145327277,1.871117634855332,0.6328279376029968,0.01908791185611372,0.20601671504667532,-4.336910690405639,0.9977045655250549,0.4618554754444292,0.40585503800714273,1.148466188972174,0.8237202167510986,0.021993920795862827,0.04141537175650118,-6.224523712790602,0.997593104839325,0.4789425622588693,0.45410980454103317,1.0824706975186857,0.7511036992073059,0.0014962093098366306,0.01910346169009654,-6.835370788542249,0.9938905239105225,0.3800469207466442,0.46378585178453313,1.081875475891162,0.9997729063034058,0.24122242969243476,0.4744881836979929,-1.0849140265343309,0.9998858571052551,0.3979683331721159,0.6912760410178006,2.770118016230952,0.9479857087135315,0.21769119808324916,0.7162083280058779,-0.7577807483504799,0.9941100478172302,0.44617203805021743,0.8937416500027953,4.961917759954074,0.9844436645507812,0.1410340681592553,0.9260037421094209,0.814748711786524,0.9945410490036011,0.4273009334384693,0.9303901294815732,5.115908756438121,0.9656258225440979,0.10866794134217199,0.9564520532076105,0.9078551102149556,0.9190652966499329,0.5818302968600425,0.938743352171762,4.098826148421168,0.9855861067771912,0.23162502285998926,1.0,-0.5890386454671636,0.9905447959899902
38,1.5833333333333333,0.36595904941926805,0.01717985376888144,-2.310132031868683,0.9996461272239685,0.3676373675669572,0.11844154320122183,0.8477869498201922,0.999662458896637,0.13472127699276829,0.10752323047076351,-2.213165453319556,0.9998763799667358,0.41143506469804225,0.2731930652622803,1.8688319293630027,0.6318143606185913,0.019118048896307457,0.20611335180240617,-4.326205810951953,0.9977107644081116,0.46211851249937314,0.4057011237342596,1.1775587280829793,0.823151707649231,0.022121337100833183,0.041621662373477156,-6.217193591760906,0.9975792169570923,0.4793410764255965,0.45384120213400686,1.1213854319962488,0.7497537732124329,0.001542663328362111,0.01910346169009654,-6.828077052862428,0.9938384294509888,0.3808813370598969,0.4640901389001179,1.0768552268418234,0.9997751712799072,0.24178588497526937,0.4745531722696457,-1.0799000672085264,0.9998877644538879,0.39851701600641604,0.6916113771399,2.8078613129232,0.949390172958374,0.21828356337801866,0.7160874357428754,-0.7411600402402472,0.9942345023155212,0.4469422154086103,0.8936506165852547,5.042267351432024,0.9849407076835632,0.141883552052322,0.9261132017028116,0.8530336375595108,0.9946555495262146,0.4277695848415784,0.930126728405359,5.201627262017831,0.9663500785827637,0.11011374479043538,0.9567564432809452,0.9489679081311506,0.9201037883758545,0.5821927299261407,0.9385586413530524,4.184853354320366,0.9859864115715027,0.23233213492452548,1.0,-0.5527179686245652,0.9907428622245789
39,1.625,0.366996791390153,0.0172119311498196,-2.359247822801065,0.9996505975723267,0.36876767989321196,0.11884974379418183,0.8398564793244131,0.9996634125709534,0.13547194724334877,0.10785365857651669,-2.217049095231363,0.9998764991760254,0.4122781239059853,0.2732051199142552,1.8660108368507466,0.6327296495437622,0.018966993530663275,0.20605256400916058,-4.330679155031893,0.997738242149353,0.4627819403207847,0.4056880447562736,1.1831466561576114,0.8226542472839355,0.02230644175018359,0.04156771929479891,-6.217023831904058,0.9975892305374146,0.48008262054388934,0.45384802611419317,1.1257790162770231,0.7480997443199158,0.0015891173468875915,0.01910346169009654,-6.829966231614295,0.9938371181488037,0.38154406742801233,0.4646808703384908,1.0679076160100847,0.9997784495353699,0.24228776692596954,0.47490290810452995,-1.0709402549963005,0.9998895525932312,0.399525748418684,0.6925633870302746,2.79698719401856,0.950883686542511,0.21890910539569813,0.7162417216419766,-0.7169340527595311,0.9943259954452515,0.4484959999476102,0.89361803435742,5.052096740947343,0.9854041337966919,0.14264131703897623,0.9264180819449324,0.9379705871093932,0.994726300239563,0.4285800530284241,0.9300035172192305,5.2172360987678745,0.9669622778892517,0.11110551739550056,0.9568124225236281,1.0411114188770878,0.9204393029212952,0.5828495451490617,0.9387467675827538,4.196742127006071,0.9863418340682983,0.23308071567907576,1.0,-0.4670207083691977,0.9908679723739624
40,1.6666666666666667,0.3692996359778364,0.01792383459682843,-2.294535405268563,0.999657154083252,0.37074826429532515,0.11980516927702306,0.855052272791298,0.9996722936630249,0.13705600510412524,0.10901004806461875,-2.1886237997433224,0.9998757243156433,0.41404938292988985,0.2737513363311522,1.8627920740538184,0.6402326226234436,0.020595576292958585,0.20604523241847822,-4.302662873233794,0.997772216796875,0.4645138570985413,0.40640294671034943,1.1800468922869185,0.827342689037323,0.02253894633446846,0.04154139290219176,-6.188931961060502,0.9976190328598022,0.481878575582999,0.4541564680882723,1.1193382196149486,0.752842903137207,0.001635571365413072,0.01910346169009654,-6.800213765272767,0.9938861727714539,0.3829586673465075,0.4660992809912728,1.0625358238917681,0.9997813701629639,0.24375123472327226,0.47590396405072294,-1.0655206791712388,0.9998896718025208,0.4013588315011978,0.6949566417354571,2.654456380508628,0.9522488117218018,0.22056527123132452,0.716514696966091,-0.7051279890889169,0.9943879246711731,0.450727918169787,0.8947751523316928,4.884834632022191,0.9857168197631836,0.1438773035068971,0.9280669400896072,0.9763930273273882,0.9947496652603149,0.4303157816063415,0.9304507018683644,5.046367342123849,0.9673102498054504,0.11235485672368323,0.9581837884695786,1.0823942681463063,0.9201990365982056,0.5844741659237584,0.9395588595013289,4.0286674565008305,0.9865871667861938,0.23510610897261,1.0,-0.40832917145876396,0.9909160733222961
41,1.7083333333333333,0.370375701162152,0.018314977817233225,-2.2492506671574115,0.9996591210365295,0.3713600170779459,0.12025947776864188,0.8961158851757488,0.9996742606163025,0.1373368095252134,0.1091465285580601,-2.117133167110336,0.9998732805252075,0.41426248715605246,0.2741920733871223,1.857661399132215,0.6451466679573059,0.020252284612049996,0.2054186034957376,-4.201224615644757,0.9977948665618896,0.46353663350444035,0.40763686652449604,1.1194686367011344,0.8293907046318054,0.02224596282380122,0.0407888831744014,-6.085327312822241,0.9976337552070618,0.48143367117965585,0.4547524516789127,1.037814758288902,0.7541171312332153,0.0016820253839385526,0.01910346169009654,-6.694383673388454,0.9938936829566956,0.38228105778438765,0.4679866313751568,1.055993514811961,0.9997814893722534,0.24330394922040918,0.47670140674666217,-1.0588836565834396,0.9998881816864014,0.4019060909520736,0.6969686918883031,2.5533140885828165,0.953719973564148,0.2204150383107247,0.7173234141478334,-0.6730493295624228,0.994472086429596,0.4513849761028869,0.8968882158896965,4.688205966918308,0.9861020445823669,0.14313589961137843,0.9300684591958296,1.0356291099660913,0.9948070645332336,0.43069612011779845,0.9326270117634726,4.834909845793303,0.9677914381027222,0.1121759803712815,0.9599507698724942,1.1415084163950562,0.920304000377655,0.5847833617783775,0.9403583584206612,3.7880424850534538,0.9868892431259155,0.23548927387063343,1.0,-0.3523360422184714,0.991022527217865
42,1.75,0.37310902272901414,0.020052684649913995,-2.2361707206654287,0.9996581077575684,0.37376544871365824,0.12110039401251628,0.9008133196755084,0.9996790885925293,0.1392617858348308,0.11068518359697835,-2.1027243881442903,0.9998705387115479,0.4165929287617811,0.2752198815540342,1.8438250686636575,0.6519368290901184,0.017243446162050372,0.2037530973160904,-4.193551987726988,0.9978196024894714,0.464709683480683,0.4092793840007407,1.084752843385087,0.8333278298377991,0.022315959024990777,0.040453129745076,-6.0539859091537105,0.9976524114608765,0.48280673586806144,0.4556553578681501,0.9979204566495017,0.7579343914985657,0.001728479402464033,0.01910346169009654,-6.660812812284857,0.9939075112342834,0.3836134759662873,0.4700410551094211,1.0518909079346797,0.9997832179069519,0.24471480197952586,0.47812039607165113,-1.0547473143698598,0.999888002872467,0.4041359135425368,0.6992112995058009,2.545770037224108,0.955072283744812,0.2214327962320971,0.7184098321027309,-0.670739514859677,0.9945487380027771,0.45359990737304684,0.8986239753023904,4.6970863975492305,0.9864398837089539,0.14437393943127896,0.9316202122983023,1.032206417053742,0.9948552846908569,0.43233623584012193,0.9343515338882901,4.845996520567654,0.968267023563385,0.1139213275401915,0.9615176492349101,1.1367021049937398,0.9205116629600525,0.5861652066118016,0.9411211613902533,3.8045168285989583,0.9871335625648499,0.23784672081413472,1.0,-0.359870769106173,0.9911056160926819
43,1.7916666666666667,0.3753567938919424,0.020922561654271032,-2.3550957879242915,0.9996629357337952,0.37600382927053244,0.12187386194022469,0.898624956150837,0.9996795654296875,0.1415239115867499,0.1114365618106402,-2.1264261518397745,0.9998693466186523,0.41791942785807956,0.2758608456405821,1.8391483255710352,0.6524890065193176,0.01506410794329397,0.20117819930136008,-4.306113318743731,0.9978512525558472,0.4650121281610346,0.41002694707231496,1.0904842213061077,0.8334826827049255,0.02206442491148975,0.03991363674134861,-6.234360882711489,0.9976686239242554,0.48235791590204746,0.45635397065090094,1.0075925428062964,0.7574024200439453,0.0017749334209895135,0.01910346169009654,-6.856426633823151,0.9939241409301758,0.38346943317272064,0.47106713490087276,1.0521291544983187,0.9997864365577698,0.2445217921433641,0.47885202661113785,-1.0549892072050833,0.9998894929885864,0.40509163082524574,0.6995542660330578,2.5672146438753485,0.9559921026229858,0.22273694873561345,0.7189613704051039,-0.6743695154439413,0.9946097135543823,0.4560985404044395,0.8998627471768613,4.776469689379866,0.9867306351661682,0.14476072585307495,0.9322757811601363,1.012871555686413,0.994903028011322,0.43441985337048533,0.9357367791310215,4.935861782705893,0.9687060117721558,0.11402122390657911,0.9618238210809364,1.1172011306540515,0.9206445217132568,0.5876078670878537,0.9421878937797686,3.891638358024309,0.9873480796813965,0.2394859821054193,1.0,-0.38084634210903556,0.9911863803863525
44,1.8333333333333333,0.3754835558316915,0.022606269194400577,-2.34420742729804,0.9996692538261414,0.3757378688663075,0.12204688951927813,0.9305018101641739,0.9996851086616516,0.14157013262700663,0.11310158351250375,-2.1243258332678616,0.99986732006073,0.4181383849861977,0.2759753548664873,1.837749791063025,0.6588223576545715,0.009871133528990163,0.19912042979107222,-4.294102286576977,0.997898519039154,0.46486229082020547,0.4105183271611498,1.0380439205522083,0.8368180394172668,0.021644539457011336,0.03962473669438016,-6.205346196262302,0.997706949710846,0.48178456490875243,0.45653583817706667,0.9352688764153905,0.7604983448982239,0.001821387439514994,0.01910346169009654,-6.831393812339971,0.9939875602722168,0.3817895380808733,0.4712887192106145,1.0527109110218311,0.9997884035110474,0.24219552605260933,0.47944104270387955,-1.0555347678333566,0.9998891949653625,0.40428551185522477,0.7002049219416353,2.4930441736831246,0.9569728374481201,0.22054465091056738,0.7199549553232015,-0.7013096432020632,0.9946751594543457,0.4565036828723952,0.9008413517218075,4.711683946380845,0.9869768023490906,0.14348160198817883,0.9323852968506876,0.9996176933877226,0.9949468970298767,0.43426161337878677,0.9366018655526761,4.8684931061360714,0.9690306782722473,0.11341891276919848,0.961956732040036,1.1037433251378768,0.9204328656196594,0.586372827132537,0.9434989059021333,3.817282573454106,0.9875345826148987,0.2392382599075126,1.0,-0.3925766381291745,0.991258442401886
45,1.875,0.37518634836810577,0.02404325180581596,-2.3448956468312763,0.9996724724769592,0.37514055441977945,0.12229637938619096,0.9426645438590251,0.9996827244758606,0.14148547266941636,0.11401801750308667,-2.1328706021668986,0.9998653531074524,0.41782745479888944,0.27589724327915965,1.853549217725138,0.6594775319099426,0.007613499076125817,0.19752406478788997,-4.299544350419155,0.9979403018951416,0.4637880441050839,0.4103198329643621,1.0481989682624357,0.8360763788223267,0.021523495935872144,0.0395259611880978,-6.218987264203674,0.9977375268936157,0.48090205232417904,0.45607009672185417,0.9451408888606936,0.7585327625274658,0.0018678414580404743,0.01910346169009654,-6.845060831085912,0.9940351843833923,0.3806510021423811,0.47095986633338477,1.05230765644355,0.9997881650924683,0.2400955616954376,0.47930008066675445,-1.0550623765289964,0.99988853931427,0.40301001649058454,0.700136327155233,2.433493137426008,0.9576295614242554,0.21852593158874042,0.7196955825170546,-0.7577629529273339,0.99466872215271,0.4573031311016779,0.9007998290722167,4.689378314839885,0.9870980978012085,0.14216326393134585,0.9313281299704381,0.9705308647128232,0.9949268102645874,0.4343734955786386,0.9361905899219972,4.8485433798608915,0.9691401124000549,0.11223559183234653,0.9608715547793947,1.076621020660901,0.9197670221328735,0.5839411578384032,0.9444405772487091,3.796442140069897,0.9875825047492981,0.23815506865179692,1.0,-0.45798605656294716,0.9912244081497192
46,1.9166666666666667,0.37421017886039826,0.025246138053717615,-2.3289393848561932,0.9996765851974487,0.37334556833240407,0.12272779761928633,0.9618808091866725,0.9996837377548218,0.13871197975284819,0.11544015241504729,-2.1272330015145413,0.9998635053634644,0.4169898789388936,0.2755129262366442,1.865899244285485,0.6621460318565369,0.007196909015663199,0.19725292960645707,-4.277734699533374,0.9979718923568726,0.46277434018648694,0.4097466163047969,1.0602869311304977,0.8370281457901001,0.021365619738702876,0.039411110581722274,-6.193192625034175,0.9977772831916809,0.4799592985324594,0.4554694992850872,0.9475973687977273,0.7585825324058533,0.0019142954765659548,0.01910346169009654,-6.81479567451575,0.9941195845603943,0.3790897467903007,0.4704084141196928,1.0489015821939043,0.9997850656509399,0.23739536707138179,0.478706119622377,-1.0515789762877912,0.9998857378959656,0.4000544281197089,0.7002042345865553,2.328232487380703,0.957847535610199,0.21636557318118285,0.7192709323459423,-0.9019367573906805,0.9946203827857971,0.456705822333921,0.9011074776610561,4.539924609060208,0.9870721697807312,0.13755973210870967,0.9302195890527434,0.747209523692152,0.9948649406433105,0.43336208571708396,0.9361906419656707,4.693366673326285,0.9689388275146484,0.10634954176185751,0.9596788768124045,0.8432464605786084,0.9184132814407349,0.5815450884433156,0.944686675706755,3.651023400139832,0.9875024557113647,0.23657568285098948,1.0,-0.703252168940415,0.991122305393219
47,1.9583333333333333,0.37344892971523835,0.026783519875465515,-2.3086886926725656,0.9996761083602905,0.3692366128071521,0.12361675753194609,1.0773485316809774,0.9996734857559204,0.13784081440752824,0.11666194564273491,-2.1587035798066423,0.9998622536659241,0.4152398048124291,0.27518838311642324,2.001595624360801,0.6580034494400024,0.007575664453840873,0.19697467822050976,-4.348275010966703,0.9979910850524902,0.4596138530665682,0.40922041440923973,1.2449796249372231,0.8326277732849121,0.02122504900368511,0.03927018108697828,-6.276697989302284,0.997800350189209,0.4766339875828129,0.45495677971068493,1.1680554626078643,0.7522147297859192,0.001960749495091435,0.01910346169009654,-6.905287636884459,0.9941579699516296,0.373785977547032,0.4721136892285884,1.0986763562058894,0.9997790455818176,0.23361869778110064,0.47900337339853905,-1.1013824232711662,0.9998817443847656,0.39520505146617846,0.7019095460869618,2.421416356185309,0.9570908546447754,0.2139563065669726,0.7188191196783303,-0.9290764007773193,0.9946187138557434,0.4526102123659407,0.9050088784904876,4.497419217415736,0.987036406993866,0.13119248989790297,0.9301089249220014,0.6462469221978768,0.994881808757782,0.43001490059737535,0.9406177815787435,4.626024948351281,0.9689921140670776,0.0996522016802408,0.9617505380167611,0.7322407875417255,0.9184510111808777,0.5790792787706115,0.944901949505576,3.5731951532214263,0.987476646900177,0.23287947439825282,1.0,-0.8157441295111437,0.9911625981330872
