frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
64,2.6666666666666665,0.42029890587324675,0.01898593641869242,-3.7016366083803915,0.9999809861183167,0.5446297536310644,0.09192145045317848,-1.005418315150918,0.9994761347770691,0.276806607258419,0.10463055651518657,-1.7378069711108164,0.9998734593391418,0.7520716531067465,0.05432950782546184,-0.8241075135917878,0.9068658351898193,0.12343256140764225,0.162463243708008,-3.06228829827139,0.9978850483894348,0.9467499053594367,0.015675954056628767,-1.7394084644416024,0.9465533494949341,0.026837865377241154,0.0579778515095685,-5.452567447487398,0.9965601563453674,1.0,0.0028009544523956635,-1.9174083879722388,0.9355816841125488,0.026402138781150244,0.03351270585031907,-5.910989343400784,0.9893183708190918,0.49075109152514595,0.39224557310065783,0.23893465043797996,0.9993246793746948,0.33284039195321335,0.38952341360043885,-0.2393882453510036,0.9995233416557312,0.5249149459567586,0.5987263414273093,0.9337767765076833,0.8980482220649719,0.2676741587981733,0.6007894668771769,-0.6383233142731249,0.990705132484436,0.5414924719756702,0.7960126528324873,2.4754316725307595,0.9374332427978516,0.22551378161946148,0.7995281383106494,0.5718148313442261,0.993256688117981,0.5109657901469989,0.8288903992084423,2.5374013099168873,0.9159578680992126,0.2344966451212155,0.821709245909607,0.6117075110878585,0.9469566941261292,0.6371368196385935,0.8434147163522108,1.3441320380029957,0.958960771560669,0.19217951437577763,0.8756408362396563,-0.7988632731422364,0.9904828071594238
65,2.7083333333333335,0.4228125383774393,0.018561904169587837,-3.390749705804452,0.9999819397926331,0.549106049033263,0.09147755762232106,-0.8992537693232314,0.9995003342628479,0.27756139641461114,0.10577316499678004,-1.5639303029080267,0.9998748898506165,0.7581811265369697,0.0567138428359617,-0.7389125480504497,0.9158378839492798,0.13541953842236903,0.17204025699779843,-2.890254027810883,0.9979158043861389,0.9470997888304803,0.0204685267556274,-1.663249681114727,0.951429009437561,0.034012220874331665,0.06600170732803162,-5.02723959104994,0.9966650605201721,1.0,0.012254841173563367,-1.8476756109163732,0.9399951696395874,0.025238277714516023,0.04215362956972335,-5.424882814808183,0.9894295930862427,0.49523008491710474,0.3914900780278863,0.19222635395381182,0.999352216720581,0.3368608527654221,0.3896661724401312,-0.19271455601650644,0.9995529055595398,0.5316653637058004,0.5993344415988977,0.7420650423718073,0.9077386260032654,0.2796574560812329,0.6016157912866364,-0.31118960018119174,0.9915079474449158,0.5604256937892199,0.7964787108175704,2.199007934133536,0.9433190822601318,0.24587123152266704,0.7999980830001048,0.9942316520658113,0.9937742948532104,0.5315562744305162,0.8293257851462461,2.2514352398490702,0.9219170808792114,0.2560330682481916,0.8223156759671114,1.0440513947786145,0.9487133026123047,0.6547422084437855,0.8446648994323883,1.011088062003967,0.9623611569404602,0.20986242530439864,0.8768525257971275,-0.3006085750264668,0.9910392761230469
66,2.75,0.41954906324289915,0.01813787192048326,-3.353818055569536,0.9999825358390808,0.5553752038637962,0.09267670704558886,-0.924846179666367,0.9995197653770447,0.28366451760514966,0.10628399104926543,-1.5019745368133737,0.9998729228973389,0.7557050144022011,0.07754938576637191,-0.817018801227958,0.9236218929290771,0.14682578226483142,0.181411165863889,-2.5652652005952072,0.9978490471839905,0.940533084709184,0.031730017174028395,-1.791065372253288,0.9552286267280579,0.03304711359121811,0.07697787248485106,-4.74086779470257,0.9966495037078857,1.0,0.02320252307261863,-1.9864144425884667,0.9420005083084106,0.0240744166478818,0.04940775112929174,-5.154988858959485,0.9891369342803955,0.5023352513665433,0.39242806983684964,0.16016244021755516,0.9993710517883301,0.34232370778674187,0.391697675621972,-0.16074852841568602,0.9995704293251038,0.543431166960264,0.6028435648746684,0.4793344054359057,0.9163167476654053,0.29241767567260174,0.6055408037850308,-0.2969091572894877,0.992176353931427,0.5799335189375253,0.799564921802222,1.9971032202169023,0.9485131502151489,0.2653399887728561,0.8031983286400874,1.162731411722848,0.9941668510437012,0.5546969462222697,0.8325114992034407,2.056010581388768,0.9261670112609863,0.2747835194543706,0.824970320577543,1.2327322153037137,0.9491266012191772,0.6727205264793369,0.8494037489692102,0.7601731478479014,0.9652323126792908,0.23177590941327642,0.8801525136413235,-0.11754753059702364,0.991422712802887
67,2.7916666666666665,0.40990739308861185,0.017713839671378677,-3.653310607375153,0.9999833106994629,0.5520992419077534,0.09216033143280163,-1.2394273970098602,0.9995455741882324,0.2750902860679609,0.10611649438450575,-1.726110321982179,0.999876081943512,0.7547422677230653,0.08460892327517257,-1.128568067962285,0.9308810830116272,0.14375502848160746,0.18246266971813654,-2.9395111015080055,0.9977859258651733,0.9442665578942042,0.04322464886437478,-2.019039190914958,0.9590411186218262,0.031742054650731426,0.08117801224157636,-5.246480632555793,0.996635913848877,1.0,0.03376760517274063,-2.1899962436500338,0.9450218081474304,0.022910555581247584,0.05262374263426979,-5.689261546814163,0.988898754119873,0.49728928304290904,0.38922715149796505,0.15878000556396657,0.9993987679481506,0.3378927796405085,0.38952019712082375,-0.15956306141540785,0.9995988011360168,0.539100780816766,0.5993317541030807,0.6694318235719636,0.9239288568496704,0.2932495862078946,0.6012958189790667,-0.44647403938082164,0.9927893280982971,0.5845572507622256,0.7940498434647965,2.128818848977063,0.953182578086853,0.27083728917457406,0.7981339046504453,0.8639072627419292,0.9945505261421204,0.5593957782792847,0.827057447699072,2.185427357786767,0.9301654696464539,0.2797126762577283,0.8191938770364386,0.9223690590997352,0.9497308135032654,0.6797612415282324,0.8438300847168527,1.0092488674717288,0.9678075909614563,0.24151426920938776,0.875458037350013,-0.42383921899280125,0.9918259382247925
68,2.8333333333333335,0.3941965025813567,0.017289807422274095,-3.5902888893674496,0.9999843239784241,0.5418001520527863,0.09115436089262256,-1.0728438312483943,0.9995807409286499,0.27010517260139105,0.1069349890259137,-1.6369831188686672,0.9998787641525269,0.7482493669305434,0.08686706553674833,-0.9094146357284004,0.9375187754631042,0.14903212622745715,0.1940626855405128,-2.904579237025154,0.9975839853286743,0.938721036502686,0.04954124405507029,-1.8284035888602415,0.9628223776817322,0.03199094842812655,0.08934299966220854,-5.296913978573718,0.9966131448745728,1.0,0.044567235407139486,-1.9928697561614888,0.9491530656814575,0.021746694514613363,0.057925896632683244,-5.742935089573242,0.9887591600418091,0.49026903981640557,0.3902063879076371,0.18557173194661142,0.9994237422943115,0.33271075499566016,0.39123603669686574,-0.18638357424159196,0.9996229410171509,0.5396617386534902,0.6027292912609236,0.8877146623663957,0.9307308793067932,0.2968907813313015,0.6029435958645949,-0.411471651831966,0.9933438301086426,0.6004608932753748,0.7956104136033727,2.4516354012310986,0.9573662281036377,0.28558040764983206,0.8016339252008947,0.8411877176472199,0.9948974251747131,0.5756874736161522,0.8291774213795555,2.514220679945955,0.9339941740036011,0.29687561997247913,0.8226800571547128,0.8922624051028446,0.9502106308937073,0.7008852819695375,0.8447997577070465,1.2562407714601471,0.9700419306755066,0.2551585996956959,0.8794521262497178,-0.46585549679834715,0.9921721816062927
69,2.875,0.38743657367646267,0.016865775173169513,-3.5460348480854647,0.9999852180480957,0.5423411798290517,0.0914443473959341,-0.9853879234882958,0.9996142983436584,0.2689023124236838,0.10832541612910565,-1.632174480391649,0.9998786449432373,0.747960085857321,0.08798246850623125,-0.7900349107004773,0.943473756313324,0.1559298694029238,0.20384436165115885,-2.8729526624670463,0.9972911477088928,0.936969891432841,0.05662249452566531,-1.7113159871618602,0.9662240147590637,0.03312101724894357,0.09212420728118445,-5.411418623209629,0.9965220093727112,1.0,0.053083744458311814,-1.8706233658933316,0.9529225826263428,0.02058283344797914,0.05818740682258458,-5.866159072116528,0.9884549379348755,0.49492516432734623,0.39419795325624246,0.1783535065060826,0.9994423389434814,0.33485419471542277,0.3958706311598048,-0.17914173160135097,0.9996379017829895,0.5468947632361647,0.6102608183107145,0.8502011872218961,0.9370001554489136,0.3035732812814912,0.6103302699601426,-0.2538582338129387,0.9937983155250549,0.6168984377271092,0.803111263610121,2.4589928033936683,0.9611137509346008,0.29794678544074493,0.8105483067845991,1.0789828690328027,0.9951496124267578,0.5927096202211093,0.8367244023539608,2.5216605555148988,0.9367744326591492,0.3101215622801889,0.8316425120479151,1.1383634178277688,0.9500985145568848,0.7149867901989736,0.8534915630841738,1.2448269163991466,0.9720031023025513,0.26793528030673547,0.8893367635069167,-0.22956235930264374,0.9923555850982666
70,2.9166666666666665,0.3832949297280681,0.016441742924064934,-3.5696867943501083,0.9999861121177673,0.5429866670507794,0.09227070810404694,-0.9918759977569257,0.9996426701545715,0.26857600289800754,0.11007040754609773,-1.5834769961912927,0.9998774528503418,0.7512278759146491,0.09388361355425329,-0.7965957594103951,0.948714554309845,0.15223794921836392,0.20784218117971523,-2.8617464605598224,0.9968708157539368,0.9388005540416646,0.06098093079796497,-1.6954492822187632,0.969109296798706,0.03348182454948867,0.09470257037268477,-5.44922296476602,0.9962216019630432,1.0,0.05516340137695194,-1.848014932295357,0.9556968808174133,0.01941897238134492,0.0575308430471188,-5.905793157423561,0.9875524640083313,0.49751939322048283,0.39813879022590576,0.17253280287744438,0.9994557499885559,0.33659759636388326,0.40012559258445973,-0.17326910997395217,0.9996516704559326,0.5493652870126143,0.6198020399754025,0.8544136914901364,0.942724883556366,0.31018300568062795,0.6180927794530777,-0.20955314176462914,0.994238018989563,0.6296821431893376,0.8072468576186783,2.5556919101862166,0.9645271897315979,0.3078951243689915,0.8162846201337662,1.1784008505329788,0.9953907132148743,0.6071129289719995,0.8410343888616724,2.632280442051482,0.9392979741096497,0.32054902163897714,0.8365958034975605,1.2449372782963122,0.949924886226654,0.726897607258994,0.8590036290985575,1.3338092508959327,0.9737933278083801,0.28000229241711017,0.8958335778731488,-0.13403020938873772,0.9925311207771301
71,2.9583333333333335,0.38197045722283735,0.016017710674960352,-3.646979407748093,0.9999867677688599,0.5426363200567557,0.09125183228468298,-0.9728234936941726,0.9996668696403503,0.2698323724018107,0.10851329671200599,-1.5840194292305863,0.9998775124549866,0.7464166321049363,0.09103792146395022,-0.805067674030127,0.9533776044845581,0.15820013280938006,0.202545415652578,-3.241198561677796,0.9963656663894653,0.9387482523562892,0.059526610736938164,-1.6775899492019373,0.9717075824737549,0.037418450346912574,0.09610788492213415,-6.132774397990205,0.9958811402320862,1.0,0.05436541969995542,-1.8260372276453718,0.9582540988922119,0.0182551113147107,0.06039844352946694,-6.623425336990512,0.9867743253707886,0.5014188135336297,0.3998027095883602,0.18678780677093948,0.9994689226150513,0.33873277075300456,0.403090718963502,-0.18757055808043394,0.9996641874313354,0.5523895454548952,0.6236361607778351,0.8377995543180778,0.9478694200515747,0.31823672848791984,0.6274355862964727,-0.1925543590601647,0.9946066737174988,0.6402142493846217,0.8089949654010788,2.577427703181219,0.9675480723381042,0.3186092718798837,0.8185994689163724,1.2841565708338967,0.9956036806106567,0.6174686655273478,0.8428147893940244,2.6444728989557182,0.9418438076972961,0.33158193207638925,0.8385772006460415,1.3572760766588574,0.9499397873878479,0.7382141524322352,0.8610438078588373,1.331083816564352,0.9753689169883728,0.2915628186059324,0.8985550862683872,-0.013917059026524722,0.9926759600639343
72,3.0,0.3737494880310168,0.01559367842585577,-3.5969709918894837,0.9999872446060181,0.5440027762508937,0.09112275410740127,-0.9140250798923314,0.9996865391731262,0.2667845940412488,0.10829736287809315,-1.5895037668537924,0.9998793601989746,0.7460723191517074,0.08982639683225455,-0.741917223149302,0.9575200080871582,0.15665484600785806,0.2008001762643827,-3.429920538227618,0.9959263205528259,0.940497616788649,0.061749121206520055,-1.634475873182686,0.9740501642227173,0.0432000684507417,0.1042233896655885,-6.396303801833612,0.9955011010169983,1.0,0.056230559371990556,-1.8097374861869606,0.9606111645698547,0.01709125024807648,0.06518357140007391,-6.901882819918404,0.985823392868042,0.49872545240188454,0.4048523832330678,0.19747853297546927,0.9994831681251526,0.3341243141663191,0.40874809413515767,-0.19853799011580722,0.999676525592804,0.553365673702785,0.6290747255377793,0.8327808671746981,0.9524220824241638,0.3213692208311393,0.6374967975762282,-0.20599696993341482,0.9949126243591309,0.6451311772962939,0.8145692861795087,2.5520591072305017,0.9702838659286499,0.32484052720721535,0.8247790692126223,1.319130851953367,0.9958008527755737,0.6237168045391926,0.8494807776704152,2.6219888354035197,0.9446443915367126,0.3390874272703114,0.8445527213730306,1.3953765815979051,0.9503565430641174,0.749033967811895,0.8669553237918014,1.3256384132615449,0.9768397212028503,0.2985473638243167,0.904849063694743,0.011738582943921516,0.9928284883499146
73,3.0416666666666665,0.3707825113142698,0.01516964617675119,-3.6662327708380285,0.9999879598617554,0.5409524353637188,0.09211165208341801,-0.9097011026291676,0.9997024536132812,0.2661954887227496,0.11062861153852674,-1.6369424193379674,0.9998837113380432,0.745379944294193,0.09005402358982012,-0.7372345828906552,0.9610732197761536,0.15516494260616204,0.20219326805777516,-3.534800037639892,0.9956693649291992,0.9387151273436534,0.06182665155593781,-1.6248561247783406,0.9760326743125916,0.03845049474878284,0.10766774585629493,-6.520954356038493,0.9953713417053223,1.0,0.056125402834138485,-1.7667554833923438,0.9623588919639587,0.015927389181442257,0.06883150075992037,-7.040093864203153,0.98550945520401,0.5027354649190463,0.40945776259958844,0.21888446800742348,0.9994980692863464,0.33748359853944704,0.4138828768924669,-0.22035146225118304,0.9996915459632874,0.5602853942913788,0.6365205676900098,0.8577002856003271,0.9563933610916138,0.32367810426660626,0.6476717853145172,-0.27932385770451,0.9951727986335754,0.6499656407215855,0.8240304962440174,2.6134596956100267,0.9726112484931946,0.3263358377408649,0.8352023291213166,1.2248340215051652,0.9959536790847778,0.6306252024796504,0.8602389251232334,2.692048511967155,0.9465502500534058,0.3410764348522344,0.8552700206865891,1.2997076297565895,0.9499258995056152,0.7591081313690643,0.8749418742577055,1.3965374377726478,0.9779714941978455,0.30175824537046947,0.916771982011055,-0.1072435328557637,0.9929183125495911
74,3.0833333333333335,0.36537943231549513,0.014745613927646608,-3.5813757494545824,0.9999886155128479,0.5413287960902611,0.09214652083790005,-0.8414632774389562,0.999716579914093,0.2565384042435065,0.10628439112484298,-1.6830959590509462,0.999891996383667,0.7464733702700541,0.09025337076682313,-0.687104221550645,0.9642607569694519,0.09418940401689548,0.16540285325536058,-3.7057911901959315,0.9957217574119568,0.939014630999836,0.06323487748287981,-1.5545366660663866,0.9778581261634827,0.041437184981813965,0.115540962093643,-6.580504093802302,0.9951758980751038,1.0,0.05796356971136114,-1.6799538643332697,0.9641411900520325,0.014763528114808038,0.07490199185898859,-7.088611812965552,0.9847765564918518,0.5031369564999462,0.41433500717282246,0.27196583165066346,0.9995051622390747,0.3329057372938049,0.41935799423786135,-0.2733175381139479,0.999707043170929,0.564957382892587,0.6447091949984162,0.9102542477513773,0.9597308039665222,0.32078929588979743,0.6597934806907185,-0.31187742122767914,0.9953528046607971,0.6500435247646109,0.8359313357808684,2.539485893876486,0.9745684266090393,0.32306555839051654,0.8518192636464169,1.1132068850761176,0.9960599541664124,0.6300948605531416,0.8746614483348306,2.602433036030845,0.9482335448265076,0.33788811444130173,0.872036234262779,1.1772629359745121,0.9491029977798462,0.7666210613887227,0.8868538737040503,1.339608788408049,0.9787800908088684,0.2979833791780565,0.932216811752408,-0.185369410680387,0.992933988571167
75,3.125,0.3664194278168276,0.014321581678542028,-3.6689489889003464,0.9999893307685852,0.5396375875163933,0.09187376101996322,-0.7784179881914325,0.9997281432151794,0.25405712048433193,0.10609079464613941,-1.7180594485791862,0.9998975396156311,0.744988270483451,0.08956929546476773,-0.5252354159210741,0.9671370387077332,0.12267032594244491,0.1865491122611042,-3.584649410024576,0.9956761598587036,0.9372779400961567,0.06322733731163598,-1.426609803556533,0.9795227646827698,0.03332914676132489,0.11154241112460236,-6.383462601826045,0.9952096939086914,1.0,0.05833068502963699,-1.5549424665442615,0.9657320380210876,0.013599667048173817,0.07327074488424277,-6.884826020146779,0.9848586320877075,0.5038704820770799,0.4155711847824388,0.33006212504157,0.9995130300521851,0.3322928851311097,0.42080293401129054,-0.3317010696124185,0.9997187852859497,0.5694204520772368,0.6459200357898947,0.9189817391415449,0.9626463651657104,0.32241426565478093,0.6633097698766655,-0.41579482976106796,0.9955112934112549,0.6518064758640486,0.8387384139187462,2.5524734888396545,0.9763188362121582,0.32339464890618613,0.8588677260330816,1.0477047673452884,0.996160626411438,0.6313719173929535,0.8787678626492823,2.620113818183304,0.9501271843910217,0.3370869540948959,0.8781965287743801,1.1243345537309835,0.9480944275856018,0.7725757364838695,0.8896129351016395,1.3788943210128968,0.9795044660568237,0.3012400544975483,0.9385288724055143,-0.2590672366949611,0.992950975894928
76,3.1666666666666665,0.37039444194561294,0.013897549429437446,-3.6312796229083806,0.9999901652336121,0.5398709726324452,0.09138974435729262,-0.7442821504281447,0.9997448325157166,0.25523146377336786,0.10881119779026807,-1.5600380077521572,0.9999010562896729,0.7449386415475446,0.08864285604706694,-0.4773264385117377,0.9699364900588989,0.13866081411542844,0.21300673369551137,-3.1989673265592864,0.995575487613678,0.9335421264957053,0.06149497502822954,-1.412524619136294,0.9811233282089233,0.030982631208957005,0.10893450642191099,-5.9783428025593075,0.9952962398529053,1.0,0.058405039913192805,-1.5571372162912804,0.967408299446106,0.012435805981539596,0.07310899799779785,-6.461091371492316,0.9851381182670593,0.5080226671302503,0.41639829474411305,0.32956336845531103,0.99952632188797,0.3360253676730791,0.4223428923628448,-0.33095573027391084,0.9997279644012451,0.5739152417848282,0.6481959618453572,0.9161756023598427,0.965612530708313,0.3259063893466499,0.666101561191699,-0.22678865869952566,0.9957365393638611,0.6559720117123218,0.8413540022578436,2.5579449663228573,0.9781144261360168,0.32534270195317516,0.8626003437687373,1.271699652986872,0.996298611164093,0.6353053432408241,0.8821260367626026,2.627408902908647,0.9523036479949951,0.33849089572344004,0.8809291759824953,1.346751458517226,0.948348343372345,0.7788611490662771,0.8924311060558654,1.3813645335769094,0.9805200695991516,0.30520252846508533,0.9435967754889514,-0.017654771020849298,0.9930709600448608
77,3.2083333333333335,0.36796163696246864,0.013473517180332866,-3.6995847358997773,0.999990701675415,0.5345185889039242,0.09073635909103718,-0.771060947923534,0.9997590780258179,0.24588647443145334,0.1081875531888283,-1.6685553159821227,0.9999048709869385,0.742470141366477,0.08808023047437892,-0.49596533102972745,0.972494900226593,0.1347874118233222,0.2131126910506147,-3.4417784659144806,0.9955636262893677,0.9346291158514043,0.06146050313577662,-1.4134974137156913,0.9826486110687256,0.03367677391527797,0.11160775320843166,-6.27350546800118,0.9953168034553528,1.0,0.05763225041453269,-1.5579315848713464,0.969279408454895,0.011271944914905376,0.07209116589846944,-6.775802206101488,0.9852041006088257,0.5022984110440742,0.4170686277012903,0.31856700199792987,0.999535322189331,0.32934373637970404,0.4229936435355796,-0.3198757471984755,0.9997370839118958,0.5702045936120305,0.6497347770697421,0.9081667166909095,0.9681369066238403,0.3205511552632117,0.6680566993273861,-0.24427621875641475,0.9958617687225342,0.650931008966772,0.8439304555230484,2.5315836264103866,0.9795941114425659,0.31840061073937115,0.8653924096566951,1.1510057469449615,0.9963585138320923,0.6298826733606726,0.8858527740027778,2.6010485393708414,0.9537699222564697,0.33098390761169083,0.8834715065794373,1.2192388799680594,0.9478389620780945,0.7761877852708248,0.8951240161472377,1.3651989273339318,0.9811497926712036,0.29992776399319016,0.9470763412240889,-0.1533419001850212,0.9930413365364075
78,3.25,0.36620513666072163,0.013049484931228284,-3.666603526011382,0.9999912977218628,0.5365143907478548,0.08729181931691077,-0.7812139551089439,0.9997736215591431,0.24855442096917,0.10787987224279207,-1.5317452790346318,0.9999056458473206,0.7462688394917356,0.0842960537324982,-0.49988399606184314,0.9748638272285461,0.13638727200931772,0.2131520364604795,-3.1597285719435284,0.9953992366790771,0.9353857345453007,0.05952285980520805,-1.423557845144202,0.983988881111145,0.03311045387968217,0.10609028390142407,-6.02294507770395,0.9953362345695496,1.0,0.05534779989942816,-1.5708741846024288,0.9708046317100525,0.010108083848271155,0.06719192406014061,-6.516347806660947,0.985307514667511,0.5024604497131524,0.41429225361180294,0.2683658019744145,0.9995433688163757,0.3305654909815068,0.420072857241314,-0.26950306518685346,0.9997410178184509,0.5682865791827896,0.6463307703763258,0.8095275420882198,0.9707012176513672,0.31736171135903923,0.6648572392460802,-0.14061222248610292,0.9960588812828064,0.647928785589539,0.8424661112823065,2.302917573516032,0.9811004400253296,0.3145260801013486,0.8609238219100788,1.2741490197201975,0.9964777231216431,0.6266136013302134,0.8840096601452639,2.359253751351829,0.9552798271179199,0.32769722540783763,0.8784725537486376,1.3394432893518267,0.9485458135604858,0.7714785577842425,0.8920918554537612,1.0860830382120155,0.9820331335067749,0.29631490395963134,0.9433671512087122,-0.0014122113755648516,0.9931573271751404
79,3.2916666666666665,0.36652821281367925,0.012625452682123704,-3.62871842287133,0.9999919533729553,0.5372377996911749,0.08592179493193448,-0.8887696037389121,0.9997889399528503,0.248276725873461,0.10909222213033876,-1.5067214677785614,0.9999096989631653,0.7451189173356829,0.08455805107784932,-0.6541505682436284,0.9770927429199219,0.1350146392905566,0.2114658618321141,-2.9307364999077423,0.9954743981361389,0.9353404870242029,0.05896564058643564,-1.6059628290889336,0.9852273464202881,0.033264968821688265,0.10331162465900356,-5.591970037828592,0.9955189228057861,1.0,0.0554257742107655,-1.7782066056381973,0.9722170233726501,0.008944222781636934,0.06409518738662671,-6.073474511101835,0.9858219623565674,0.5021902919169483,0.41223281461095174,0.23283322270817844,0.9995557069778442,0.33079573809089724,0.41880947740722957,-0.23381687317546537,0.9997484683990479,0.5658554002725231,0.6431803538351104,0.6903419878984484,0.9730554223060608,0.3158621303323231,0.6616974806686085,-0.1819432927728679,0.996279776096344,0.6441121809891205,0.8401786020851739,2.1791585343088764,0.9824914336204529,0.3106960235905119,0.8579518920817581,1.2101160904122157,0.9966112375259399,0.6229504227525348,0.8823436276650433,2.237619321208616,0.9570199847221375,0.3224178372537745,0.8755815214964557,1.2730037701254278,0.9492298364639282,0.7669104479705121,0.8894816499882082,0.970449418422053,0.9829241037368774,0.29355521413599495,0.9399277925033098,-0.0749391391393513,0.993324875831604
80,3.3333333333333335,0.3633077921167571,0.012201420433019122,-3.5463844477414246,0.9999926090240479,0.5331256263453942,0.08536009631412825,-0.8858471803746594,0.9998045563697815,0.2457118772458322,0.1130930577508412,-1.4109381964222838,0.9999112486839294,0.7412902214541655,0.08763129088128532,-0.6977168746237385,0.9791618585586548,0.12869936491337042,0.2068514894393438,-2.9170773538315298,0.9954249262809753,0.9350060260609823,0.06373987703229508,-1.6257393591919402,0.9864222407341003,0.031172343094301867,0.08608832101204017,-5.627233438020841,0.9954481720924377,1.0,0.05918861729966582,-1.7946679768992302,0.9737842082977295,0.007780361715002713,0.05031634771241253,-6.115797052198932,0.985576868057251,0.502568986337768,0.41391992285922014,0.20930680894649947,0.9995763897895813,0.33001020150946087,0.4212755772533819,-0.21011064286170517,0.9997585415840149,0.5659984567087323,0.6412702722499113,0.6738548587931106,0.9752790331840515,0.3114277121926663,0.6595831725135641,-0.18727707919544478,0.9964998364448547,0.6380685969152879,0.8405843885890295,2.165840617743272,0.9837919473648071,0.30549186776650517,0.8553552203776413,1.2087271202636056,0.9967547655105591,0.6161355926233004,0.8826010702633985,2.2247469205470223,0.958804190158844,0.3169912486083848,0.8729026779982776,1.2700699411417635,0.9502747058868408,0.7595482268557814,0.8896575669433683,0.9691598476450766,0.9837859869003296,0.28801865319698455,0.9359287932646961,-0.07122837520922752,0.9935068488121033
81,3.375,0.36047476631963654,0.01177738818391454,-3.3429703095944556,0.9999932646751404,0.5224676551726541,0.08582186330904676,-0.7683922306779056,0.9998179078102112,0.23668103710020022,0.11227938990501853,-1.2577889886257678,0.9999139308929443,0.7298953697409827,0.09035437131589025,-0.6139127528552334,0.9810038208961487,0.11339206750661951,0.19862433575823674,-2.6949424042239327,0.9955611228942871,0.9375731457774258,0.06812237189633989,-1.593555587843911,0.9874358177185059,0.024611324695511014,0.07584223628372078,-5.2531100071441355,0.9954652786254883,1.0,0.06265018277670623,-1.7911750830864228,0.9749377369880676,0.0066165006483684926,0.03944332735754645,-5.738898690907793,0.9854291677474976,0.5021867107934556,0.41483963241475813,0.20961644774956031,0.9995951056480408,0.3298626379099389,0.4236579125859934,-0.21032528603294667,0.9997684955596924,0.56505318714693,0.6381498956057324,0.6057723028739236,0.9773025512695312,0.3033078367633272,0.6591342098126358,-0.2713070069059338,0.9967355132102966,0.6245016238166728,0.8373780242848057,2.198559236326875,0.9849716424942017,0.29278510948551256,0.8554354041823132,1.1208960870677378,0.9969234466552734,0.601455293790088,0.879755320929112,2.266620635710738,0.9607434868812561,0.3041662319103951,0.8743291789340416,1.1795102460149258,0.9515044689178467,0.7440031854377502,0.8864272934609788,1.022643471825376,0.9845854640007019,0.27508408316865357,0.9318413979702361,-0.1820416817466482,0.9937489628791809
82,3.4166666666666665,0.36463196370506934,0.01135335593480996,-3.3981818419323453,0.9999938607215881,0.5179347384495461,0.08693498718076342,-0.900736061958673,0.9998307228088379,0.23080500585042726,0.1127204740218365,-1.3248041702985567,0.999915599822998,0.7180180441221703,0.09534008136695256,-0.7003949995415759,0.982706606388092,0.0979578634718396,0.1966803132540651,-2.556336414401437,0.9957600235939026,0.9385495230930344,0.07114350344055868,-1.69480060564153,0.9883659482002258,0.019277864709917346,0.06643377162368569,-4.87221127532486,0.9956176280975342,1.0,0.06621586484398927,-1.8897431972693426,0.9759669899940491,0.005452639581734272,0.02624508016314189,-5.336929350124029,0.9856746792793274,0.49880682012518923,0.41474940736273086,0.1989268566823798,0.9996130466461182,0.3276331393370094,0.4233131820564286,-0.19957952343048216,0.9997754693031311,0.5619294669925579,0.6344281300184343,0.5425680417775767,0.9791256785392761,0.29703566132428477,0.658331190445202,-0.2592929262490273,0.9969635009765625,0.6108393386000088,0.835979405705479,2.214871056956788,0.986034095287323,0.2794643292881279,0.8541247034343237,1.2604523153083897,0.9970873594284058,0.5870864795696615,0.8780818261633683,2.2556611737903927,0.9623738527297974,0.2910258203914525,0.8728706792434198,1.337425001758314,0.9527322053909302,0.7290867267389374,0.885036227320888,1.0409657718947578,0.985308051109314,0.2628417014031303,0.9300353161352096,-0.02447517582303695,0.9940058588981628
