frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
29,1.2083333333333333,0.3634103337520112,0.047132704116624194,-3.140667589936251,0.9999799728393555,0.42844045084697063,0.1675203002503467,0.7265342073200021,0.9999340176582336,0.18652173594495747,0.1779468133600192,-2.3784598512981425,0.9999517202377319,0.6197007753770252,0.20606100762380283,2.0619896117869048,0.9673656225204468,0.029045627820939227,0.20881128499923712,-5.160412381019415,0.9985073208808899,0.8015837555948926,0.22178962024969687,1.7088621504501462,0.9931127429008484,0.02401314710183685,0.040247167553238115,-7.735197519248347,0.9979449510574341,0.8666666241936362,0.2333738632226136,1.7036314559312191,0.98380446434021,0.0012293795091756193,0.0066282136170109016,-8.445994717527343,0.995036244392395,0.40116932500054947,0.5068969087172817,1.110128185066951,0.9998090267181396,0.284501092140886,0.5082833558493486,-1.112918827224593,0.9998889565467834,0.39358228263019757,0.7085476867541802,3.2134224054470666,0.8983553647994995,0.27450429991650865,0.7185954466150641,-1.0798418310305355,0.9937890768051147,0.34478988114028614,0.8907102244582857,5.916045081000147,0.9641695022583008,0.20352708786533838,0.9265974292561241,0.44152631052701174,0.9940608739852905,0.31650660174239237,0.9156123745598865,6.121775120104123,0.9534525275230408,0.15886255525608528,0.9598791684757523,0.5306620560565869,0.9521868228912354,0.45831328340840966,0.9447684110234078,5.24190655163401,0.9790099859237671,0.29688762942196006,1.0,-0.9898919344307153,0.9923617243766785
30,1.25,0.3607538921195346,0.044746097693217406,-3.1605858647440095,0.9999815821647644,0.4261124650464025,0.16464898479762405,0.7155219264141991,0.9999354481697083,0.18364191114305461,0.17509171237675264,-2.3661072415321316,0.9999538064002991,0.6182827953220924,0.20313857933812776,2.04094769094752,0.9686967730522156,0.02547795597690954,0.20649021586682714,-5.1331667149629805,0.9986067414283752,0.8005976178190362,0.2189350091260497,1.7043871315438472,0.9933464527130127,0.023220091373546997,0.03978474823988938,-7.730146095679815,0.9980892539024353,0.8654093367181823,0.23033271935204755,1.6636421176962233,0.9841145873069763,0.0011152157226204204,0.0066481033776354045,-8.446453779032325,0.9952874779701233,0.39975169940222255,0.5047241047341068,1.1010771251145361,0.9998153448104858,0.28232306810018815,0.5060826173677953,-1.1037856607953862,0.9998953342437744,0.3910206210976693,0.7073819992541274,3.2502088682147128,0.9003875255584717,0.2715061906852276,0.7168742150789282,-1.0335236082804355,0.994081437587738,0.341759241286981,0.8894544993753205,5.963320795367989,0.9653394222259521,0.19918126460983898,0.9253782486862443,0.44538881645137024,0.9942346215248108,0.3119504594448851,0.9143485567863071,6.174056556043147,0.9545891284942627,0.15489145343543068,0.9588391749057233,0.5288076428807719,0.9523188471794128,0.4557562709537162,0.9444566968190047,5.302056494143718,0.9793387055397034,0.29140115153585705,1.0,-0.9924584493049692,0.9925207495689392
31,1.2916666666666667,0.3598450278962453,0.044073118553876814,-3.222921378729611,0.999983012676239,0.42552439113555784,0.16356604970757221,0.7091625919749076,0.9999357461929321,0.18346926698560823,0.1740200012166766,-2.3804894570173643,0.9999557137489319,0.6187856019437145,0.20170668639277708,1.9973508435528688,0.9695234894752502,0.02395855009250133,0.20519839472891171,-5.144873960275026,0.9986938238143921,0.801089942658198,0.21753985815290708,1.5134512919578085,0.993473470211029,0.024093523154500834,0.039025445876473754,-7.794004511040616,0.9982190132141113,0.8658936441696851,0.22868620227958628,1.4564859633683729,0.9842047691345215,0.0010010519360652216,0.006667993138259908,-8.52209891243001,0.995519757270813,0.40018726073066235,0.5038656348924939,1.101879122923307,0.9998190402984619,0.2832552994997873,0.5050320324339629,-1.104559376788422,0.9999005794525146,0.3903559124502031,0.706707630244687,3.3338276249322822,0.9008705615997314,0.2705258045146122,0.7158081409737981,-1.0135098209823084,0.9943112134933472,0.3407695601074386,0.8894651222251442,6.003660935494101,0.965999960899353,0.19745880906806604,0.9251264125074867,0.4310783657103335,0.9943286776542664,0.3099707543439737,0.9149329398175586,6.211575658806015,0.9552230834960938,0.15329197699009944,0.9591805638278975,0.5095721605365641,0.9522289633750916,0.45463904013299267,0.9442545901555767,5.333131992432153,0.9793760776519775,0.2903495092257926,1.0,-1.0187222764685488,0.9925782084465027
32,1.3333333333333333,0.3575966301485782,0.04385144260612848,-3.2430617692044534,0.9999841451644897,0.4236537904227529,0.16227952288978295,0.7057726934143921,0.9999349117279053,0.1827585429012238,0.17333819369596098,-2.3736797310907596,0.9999569058418274,0.61838277073226,0.19863790644494084,1.8640273862944248,0.9705032706260681,0.021123864008796837,0.20234566329914802,-5.068757139556969,0.9987692832946777,0.8011376606710658,0.21426040905232285,1.2604738671334923,0.9936093688011169,0.023317115461938896,0.03622777412695161,-7.761926943106056,0.9983310699462891,0.8662242224220884,0.22497993113717232,1.1892465624149064,0.9843096137046814,0.0008868881495100229,0.006687882898884412,-8.500406569907739,0.9957126379013062,0.3988264633927664,0.5034315416257631,1.098224003202307,0.9998180270195007,0.2818317542922629,0.5037514642291026,-1.100794074287883,0.9999037981033325,0.38810655678555717,0.7046968252680409,3.337674242616234,0.8995853066444397,0.26869006177608057,0.7114353232749975,-1.101217093252334,0.9944742321968079,0.3360683127043496,0.8888670138390878,5.984811982178175,0.9658384323120117,0.19353426933766155,0.9243411241408649,0.30317676831596385,0.9943506717681885,0.3051372699963483,0.9150408099989144,6.18401557896386,0.9548720121383667,0.14858334913079363,0.9583541776495866,0.37689597829451293,0.9517693519592285,0.4490387389614846,0.94385576207397,5.288406497932779,0.9789114594459534,0.287887148327065,1.0,-1.1684090747662919,0.9925588369369507
33,1.375,0.3541137273023443,0.0436907252603768,-3.2265501869395528,0.9999851584434509,0.4218150899079353,0.1627895461615457,0.6995603493610753,0.9999347925186157,0.18025759870310273,0.17480050173546102,-2.3430958213495026,0.9999580383300781,0.6166789888475189,0.19691662779553476,1.820100408622661,0.9716325998306274,0.017775007440069164,0.20067336629468674,-4.987421647567223,0.9988422393798828,0.8004128902096889,0.2124339922059591,1.20341341655392,0.9937951564788818,0.020445425379148847,0.03488742275363401,-7.567769356370742,0.9984311461448669,0.8665455288034767,0.22269392125530724,1.1340016232172068,0.9845631718635559,0.0007727243629548242,0.006707772659508916,-8.285139057947525,0.9958682656288147,0.3981575916185427,0.503420125813075,1.0885994682233202,0.9998180270195007,0.279834485204223,0.5035609202343876,-1.0911512380173551,0.9999063014984131,0.38462428835722373,0.7041750350096411,3.2580369563901197,0.8992059230804443,0.26589775916518515,0.7099828369166304,-1.0435805521190749,0.9946168065071106,0.3319020301428173,0.8889662397012853,5.826826053153755,0.9660443067550659,0.19015734256999395,0.9234378128720436,0.4201095430919996,0.9943880438804626,0.3006723157812611,0.9156049541700708,6.016476068545527,0.9549476504325867,0.14456070411046684,0.9573139242864228,0.4996003603158818,0.9513128399848938,0.4450573791714191,0.9436238126796203,5.114758131876096,0.9787357449531555,0.28402705866361627,1.0,-1.018255003324844,0.9925642013549805
34,1.4166666666666667,0.3494833404907815,0.04457234236748607,-3.207560595149944,0.9999860525131226,0.41832531311331866,0.16411206070709278,0.6955306486019963,0.999935507774353,0.17618988686458897,0.1764661699026898,-2.34952117658574,0.9999587535858154,0.6137421214267149,0.1963994605257253,1.8109753275661398,0.9729615449905396,0.012792825181364296,0.2004114456609052,-4.984064565194872,0.9989093542098999,0.799042892142605,0.2115244546286614,1.2309564602253147,0.9940332174301147,0.01691635911374133,0.03505074159813816,-7.5436026081036935,0.9985215663909912,0.8657250371371197,0.2214565166168074,1.1742770332512693,0.9849671125411987,0.0006585605763996255,0.00672766242013342,-8.253090701218891,0.9960095882415771,0.3956568715529345,0.5042750996619784,1.0826905482618765,0.9998192191123962,0.27688904532000697,0.5040027799622306,-1.0852009345431413,0.9999090433120728,0.3797808887568913,0.7041064915774585,3.215235251720778,0.899318277835846,0.26198414434529427,0.7087562545634325,-1.1177666132465076,0.9947472214698792,0.3264736043583426,0.8883280836146771,5.833180363048622,0.9662489295005798,0.18552482718246663,0.9225185250909362,0.30963348939085433,0.9944432377815247,0.2952530457296372,0.9145987522643767,6.029067613952197,0.9551275372505188,0.13977505370003845,0.9561601081300983,0.3853233330913691,0.9510905742645264,0.43838396029297516,0.9432019094597088,5.137038810939871,0.9785602688789368,0.2788771709026017,1.0,-1.1451568160500165,0.9925954341888428
35,1.4583333333333333,0.3469106800959879,0.04507918724687036,-3.134364658456717,0.9999868869781494,0.41654568552976196,0.16447253054478356,0.6984181077234677,0.9999363422393799,0.17378408689031924,0.17741990691125736,-2.3419663081331987,0.9999591708183289,0.6125784876700138,0.1951341124914476,1.813350633187168,0.9743456244468689,0.006692309942114272,0.20032094325566396,-4.9493482390826005,0.998972475528717,0.798083791618437,0.2093126291790537,1.216749418496134,0.9942868947982788,0.014687793313003142,0.03634025579160872,-7.4398067729394155,0.998604416847229,0.8640266532715737,0.21827053361845158,1.1593957023026926,0.9854216575622559,0.0005443967898444268,0.006747552180757924,-8.135960123230285,0.9961360692977905,0.39400864627184595,0.5031709254964376,1.0765599680709834,0.9998191595077515,0.2749664643736894,0.5029338803762529,-1.0789703813154958,0.999910831451416,0.37665511710297145,0.7038024157401024,3.0760085570905678,0.8995326161384583,0.26001997769272595,0.7075681891068315,-1.2244162465977642,0.9948327541351318,0.3218430947773059,0.8876454663268848,5.6474974286140975,0.9663379192352295,0.18300221731698896,0.9213074060124398,0.14232730079890027,0.9944677352905273,0.2898243784302734,0.9140699944685213,5.835614864846875,0.9551703929901123,0.137252445262182,0.9556110023164263,0.20978999331193215,0.9507770538330078,0.431896464413282,0.9421615015480092,4.929864245948318,0.9782822132110596,0.27535945350882335,1.0,-1.3349757061695982,0.9925922751426697
36,1.5,0.34294893994914544,0.043934144045011336,-3.0769013105529512,0.9999876022338867,0.41543548339630204,0.16314569732799403,0.7065581413567635,0.9999368786811829,0.1722708798326017,0.17766760914830462,-2.3264061287468407,0.9999596476554871,0.6124272750538744,0.19384860443623686,1.8046063891975417,0.9755366444587708,0.0025506437319183493,0.19922771448851823,-4.9433470299389,0.9990208745002747,0.7983585102606355,0.20701542892085908,1.167332779549931,0.9945181608200073,0.013258304211010343,0.03787139380439029,-7.4480328462378065,0.9986708760261536,0.8627738989508431,0.2148368497701803,1.1082848102907117,0.9858739972114563,0.00043023300328922797,0.006767441941382428,-8.144696679040662,0.996230959892273,0.3931263040090272,0.5020880423102353,1.0720820920441858,0.9998175501823425,0.2756204997065691,0.5019746661803921,-1.0744769520968904,0.999912440776825,0.3719662070188124,0.7028176713296218,3.022952033331311,0.8996988534927368,0.2599592088516626,0.7061931647088963,-1.2624889279339373,0.9949140548706055,0.3164253731948315,0.8861870911700488,5.651785864316206,0.9662941098213196,0.17897168999314575,0.9210783397776641,0.09058633164804791,0.9945313334465027,0.2852263816806135,0.9125884083248977,5.847374793700207,0.9551509618759155,0.1332275496590322,0.9558470195962597,0.15656692415101617,0.9509955644607544,0.42752293648261924,0.9406672581036323,4.957644123010558,0.9780648946762085,0.27116091092357947,1.0,-1.3828970457208571,0.9926413893699646
37,1.5416666666666667,0.3395285196642393,0.04406064854034584,-3.030325867193494,0.9999880790710449,0.4130891319019238,0.16311825697205684,0.7104430200637415,0.9999364614486694,0.17063941555394863,0.1783249888252879,-2.310141335693808,0.999959409236908,0.6094634977059142,0.1936283151060796,1.7863306678014548,0.9766204357147217,0.0020564842264427195,0.19917554040243762,-4.902456765283947,0.9990667700767517,0.7948468340315055,0.20610284103734497,1.142992627651274,0.9947168231010437,0.012789382932594035,0.03774602709161065,-7.3143143822564785,0.9987316131591797,0.8593546854230842,0.2137558758951732,1.0851527400009415,0.9862393140792847,0.00031606921673402925,0.0067873317020069315,-7.992577178172393,0.9963083863258362,0.39139053994753786,0.5018581986147312,1.0635910298924178,0.9998151659965515,0.2734272430227752,0.5019472645466166,-1.0659203362004774,0.9999132752418518,0.3693972520480379,0.7023762356781533,2.89723289233967,0.9009372591972351,0.25863579064708186,0.7056608290200794,-1.3469220948805944,0.9950280785560608,0.3127745428640005,0.8866895048049028,5.4352499306049955,0.9667353630065918,0.175965571040863,0.9203648487646439,-0.043907257298095144,0.9946416616439819,0.28158047623732424,0.9131585471840808,5.619431376646402,0.9554718732833862,0.1298444115147193,0.95500524378864,0.016034563829127255,0.9514219760894775,0.42401942300843537,0.9406494233491317,4.717224255554994,0.978165864944458,0.2671644278324147,1.0,-1.5224268814903439,0.9927721619606018
38,1.5833333333333333,0.3340001403357386,0.043997227923450066,-3.0346909135829154,0.9999887943267822,0.408438762361038,0.16297582825146895,0.7310192417210438,0.9999366402626038,0.1672968828019571,0.17848095349856868,-2.311277335901462,0.9999598264694214,0.6037882753947516,0.1932181799218781,1.7996610867063423,0.977398157119751,0.00156232472096709,0.1971464344853047,-4.927126951377064,0.9991117715835571,0.7882030619933762,0.2054315279391009,1.1684793772022508,0.9948772192001343,0.012463392683974464,0.03801150116324579,-7.365063817512276,0.9987927675247192,0.8529318389826958,0.2129015407259535,1.1128295844125664,0.9865385293960571,0.0004903602586968433,0.006807221462631435,-8.055211261264095,0.9964073300361633,0.3869931820008081,0.5012273009808093,1.0671208966305765,0.9998153448104858,0.269840601777985,0.5019457893993541,-1.0694786696106462,0.9999147653579712,0.36456888084285993,0.7014455217808834,2.9420495593100515,0.9021739959716797,0.25498819053110705,0.7067966177304145,-1.268647871154049,0.9951657056808472,0.3067140717905172,0.8863567046672585,5.4959373936229605,0.9672052264213562,0.17017077280293383,0.9198716042603485,0.1256415379847871,0.99476158618927,0.2756074837407293,0.9133866159182751,5.683806662988154,0.9559659361839294,0.12349927036877098,0.9538508088470603,0.1954727265540433,0.9518405795097351,0.41868072435144704,0.9391273995087229,4.7970184098794615,0.9782682061195374,0.26115614999725567,1.0,-1.3292147908968321,0.9928706288337708
39,1.625,0.32746462788289776,0.044874582045128196,-3.019150672005521,0.9999892711639404,0.4024987011380741,0.16402752429345788,0.7611531077166765,0.9999359250068665,0.1612418583338964,0.17919109309649317,-2.2637348888562485,0.9999597072601318,0.5973946668468468,0.19465967018132407,1.7694495890987003,0.9780911207199097,0.0010681652154914604,0.19296265601771667,-4.931754849056245,0.9991518259048462,0.7835745469125516,0.20672772940102965,0.9895392233462424,0.9950108528137207,0.012769183805727124,0.03876194631676093,-7.393531430458742,0.9988479614257812,0.8483928150381173,0.2138849262413118,0.9098629550135804,0.986765444278717,0.0006646513006596572,0.006827111223255938,-8.0846939159652,0.9964908957481384,0.3805716341279963,0.5008429400762432,1.0645893768975465,0.9998116493225098,0.2639060299641052,0.5018391477684324,-1.0668620667370803,0.9999149441719055,0.35864208582401164,0.7015362263184356,2.781017783187474,0.9016452431678772,0.2516306872687864,0.7070280295866941,-1.4016086192836799,0.9952542781829834,0.2998449636668587,0.8867629077863386,5.324902029418014,0.9669272303581238,0.1638464534611696,0.9200980098368671,-0.09958757115986147,0.9948209524154663,0.2688599014379162,0.9140958234988205,5.509643946287213,0.9555320739746094,0.11618836863578333,0.9540965717043678,-0.04052329685593912,0.9516120553016663,0.411831674620168,0.939506436285526,4.605624515070945,0.9777863621711731,0.253502600841375,1.0,-1.5925435172674396,0.9928946495056152
40,1.6666666666666667,0.31807933086568735,0.047664370693463604,-3.0134456173091166,0.9999898076057434,0.3944217567657019,0.1683304967652843,0.8093843809826832,0.9999346137046814,0.15392755990984675,0.18199374907856758,-2.246787316306028,0.9999601244926453,0.5874956058422577,0.19764434431360287,1.7776350411738748,0.9784614443778992,0.0011292961598536402,0.18778429542143835,-4.984064226550734,0.9991937875747681,0.7720019341592541,0.2103202716657283,1.0674063157105427,0.9950142502784729,0.01369238274698975,0.03967336596830416,-7.562469983406235,0.9989035129547119,0.8368691269888264,0.217936515582529,0.99951931976961,0.9866506457328796,0.0008389423426224712,0.006847000983880442,-8.28192803588649,0.9965829849243164,0.370178381702229,0.5025301273101497,1.0660144077850386,0.999809205532074,0.25527125986967975,0.5031258097736984,-1.0682762252303293,0.9999154210090637,0.3485156203541639,0.702446391592868,2.8056716772531054,0.9007052183151245,0.24507941597224855,0.7080327075748076,-1.3254517650668995,0.9953091144561768,0.2889340463498837,0.8882161810737604,5.370921888673007,0.9663733839988708,0.15440964002843996,0.9209590424198137,0.04171529264086426,0.9948479533195496,0.2589670170505696,0.9158850158951257,5.5585788993813114,0.9549496173858643,0.10580129096689371,0.954899107472705,0.10925444745174108,0.9514037370681763,0.39779517522590524,0.9404226146855338,4.653829789849959,0.9771765470504761,0.24319939236073101,1.0,-1.4316027261613173,0.9928798675537109
41,1.7083333333333333,0.3155704624126465,0.052113654173705684,-3.008778239695786,0.9999904036521912,0.3902939578527801,0.17280929391800653,0.8487752225624808,0.9999344944953918,0.15090764080433777,0.18497296463107113,-2.246371304708952,0.9999609589576721,0.5823221133442584,0.2012687554116593,1.8850835847834309,0.9789279103279114,0.0008998074818694783,0.1872621004543106,-5.027377364534975,0.9992372393608093,0.7655583504155711,0.21419020073026174,1.229591726732347,0.9950591921806335,0.01612388264455176,0.03901675882958264,-7.609968738832602,0.9989593029022217,0.8302337583811541,0.22277169296625027,1.1777667433840142,0.9866368770599365,0.0010132333845852852,0.006866890744504946,-8.33291174766401,0.9966827034950256,0.3651988486329255,0.5044567721875659,1.070633447103855,0.9998105764389038,0.2506972146201608,0.5047224138988803,-1.0729104353478036,0.9999172687530518,0.3438449866768032,0.7036520042983359,2.843796763132393,0.9004504084587097,0.24283605415802012,0.7095592434777054,-1.3185447393239107,0.9953774809837341,0.2839801603590464,0.8892170337055058,5.459397309531099,0.966168224811554,0.1509555828084274,0.9212749284190461,0.06716141067247253,0.9949208498001099,0.25462643501866133,0.9168526264059246,5.652086309987741,0.9548637270927429,0.10161168621136098,0.9552386126671882,0.1369952496916937,0.951786994934082,0.3886878374677514,0.9414471274960043,4.751548113201396,0.9768258929252625,0.23892751586418623,1.0,-1.4111161822297273,0.9929429888725281
42,1.75,0.3145902257097416,0.05570878944555195,-3.041695068972495,0.9999909996986389,0.38695003937061423,0.17646316114546076,0.869063968200885,0.9999346733093262,0.15068227284566166,0.18765538546173954,-2.272674169759889,0.9999618530273438,0.5781380117613099,0.20368027081340245,1.9314998092888132,0.9795277118682861,0.0006703188038853164,0.188125351703264,-5.139572580755551,0.9992749691009521,0.7604792459179751,0.21741930535425244,1.3211695318169803,0.9951238036155701,0.019124722982514216,0.03798420439872789,-7.753464373861554,0.9990039467811584,0.8249908815339979,0.2272548429885798,1.2805153415845558,0.9866589903831482,0.00251903920587735,0.00688678050512945,-8.486076568606718,0.9967457056045532,0.3611993780299378,0.5052249817756627,1.0899645409414027,0.9998112320899963,0.2478111903225368,0.5052257374496406,-1.0923436662772015,0.9999192357063293,0.340369917525742,0.7036887721456557,2.9050392278631274,0.8993269205093384,0.24196265156930813,0.71030809835651,-1.480481541559852,0.9954739212989807,0.281068716961304,0.8902454076432896,5.543727703543027,0.9658181667327881,0.14781064875618583,0.9211752695111244,-0.18345419157569695,0.995029091835022,0.25202678058199995,0.918244513932865,5.737761032510282,0.9545457363128662,0.0971438420379419,0.9548051545025827,-0.1252833957061328,0.9523487687110901,0.3858193621809356,0.940858813400417,4.825838197964985,0.9764437675476074,0.23606883535022719,1.0,-1.7225905740185303,0.9930651783943176
43,1.7916666666666667,0.30804656829497634,0.059212397703800455,-3.0756971941321867,0.9999915361404419,0.3772007844383898,0.17945380903156277,0.9099690701661395,0.9999346137046814,0.14448399953856567,0.18909827537034052,-2.312865131886577,0.999962568283081,0.5673290203500815,0.2061528086684525,2.0184859836123152,0.9798861742019653,0.0004408301259011545,0.18778862348898728,-5.293749273005451,0.9993062615394592,0.7485946856641342,0.22078625206214433,1.452869190889836,0.9951698780059814,0.01762594032591741,0.03725637700639081,-7.924487559856602,0.9990450739860535,0.8127737652779673,0.23088219508477226,1.4238292466874292,0.9866577386856079,0.005733641569604948,0.006906670265753954,-8.663782594467367,0.9968098402023315,0.35111966092341235,0.505489052144461,1.123875995626448,0.9998114109039307,0.2391408553394555,0.5049450756600772,-1.1263731597959044,0.9999210834503174,0.33017537636521754,0.7023540541654283,2.9469459935004947,0.8977023363113403,0.23363332828561237,0.7092285992599265,-1.5876054115487621,0.9955633878707886,0.2720149838404039,0.8901186289588131,5.619773821435393,0.9653673768043518,0.13846581346403802,0.9207189658159066,-0.33001531240728615,0.9951258897781372,0.24315949257753297,0.9188738546965288,5.815929431318497,0.9541206359863281,0.08668039195866732,0.9533244879224821,-0.27747830299429277,0.9527226090431213,0.3778292444914397,0.9390216514665134,4.89775976248168,0.9760231971740723,0.22708544463971486,1.0,-1.8979644207888606,0.9931781888008118
44,1.8333333333333333,0.3024557212176086,0.06506757298534842,-3.219484906696598,0.9999921917915344,0.36793734557894486,0.18540412559770073,1.1011650220268159,0.9999357461929321,0.15069677170660137,0.19121180156611156,-2.492645033405586,0.9999633431434631,0.5557690037815571,0.21238631796456306,2.2999712709491664,0.979813277721405,0.025564108425556422,0.17917947231514672,-5.914188144855586,0.9993242621421814,0.7355844629944773,0.2269010878513554,1.8300593489585546,0.995259702205658,0.01623098824993042,0.02888361638983564,-8.842216643365012,0.9990879893302917,0.7990958726591874,0.23725311929908968,1.8416275121191006,0.9868500828742981,0.008948243933332545,0.006926560026378458,-9.645821910649643,0.996903657913208,0.3408307697134772,0.508712696778679,1.2313571679563888,0.9998175501823425,0.23211977869448874,0.5069999646397262,-1.2345522526542445,0.9999244809150696,0.31674998742469135,0.7044648073138992,3.1500126190214175,0.8948643803596497,0.22956138817462796,0.7114757286582071,-1.6460186317342973,0.9955286979675293,0.26103850634218884,0.8915751906342089,5.929269368597309,0.9642411470413208,0.13124420103959208,0.9214272302994716,-0.2980331735657646,0.9951189756393433,0.23321040657840542,0.9202776478744242,6.130036476678524,0.9525905251502991,0.0786014687960524,0.9538743903465456,-0.2392837094491598,0.9524185061454773,0.3687196916384905,0.9395396590373142,5.180963258534539,0.9751097559928894,0.21744694589330263,1.0,-1.9276664865476794,0.9931846261024475
45,1.875,0.2979845544363644,0.06600431132959604,-3.3561206248555493,0.9999927282333374,0.35952304944973823,0.18728415765105585,1.1569341273502955,0.999935507774353,0.1514620753752209,0.1895262977117626,-2.8925309807540955,0.9999638199806213,0.5450351169762877,0.21582304587509576,2.515642888228396,0.978724479675293,0.05420022038447612,0.16397854592871539,-6.777096437563917,0.9993343353271484,0.7228007789612089,0.23093899639582793,2.4323448685985083,0.9952729344367981,0.017747757688978148,0.02665651260993966,-9.832976037245116,0.9991250038146973,0.7850550106384466,0.24026483437749155,2.5435747664729846,0.9869204759597778,0.012162846297060142,0.0069464497870029614,-10.658837245204076,0.9969950318336487,0.3329891937005475,0.5095773373887392,1.3204514812698436,0.9998266100883484,0.22571106631583368,0.5074589110395836,-1.3243753354633272,0.9999289512634277,0.31102559599391383,0.7047187455802655,3.289741369368454,0.894873857498169,0.2220605171419646,0.7117296451312592,-1.8057147952905455,0.9955663084983826,0.2537417336394056,0.8915617612729457,6.26062783126194,0.9637061953544617,0.12371358721583535,0.9213505309898186,-0.44202730641161647,0.9951729774475098,0.22573251417034884,0.9199600883402935,6.4838121641630435,0.9515318274497986,0.06936590506060572,0.9535885835246285,-0.3840399838156706,0.9523012042045593,0.36135587741152375,0.9394531418775576,5.586496355313448,0.9747727513313293,0.20909861505919142,1.0,-2.123650212833248,0.9933133125305176
46,1.9166666666666667,0.2884175112048105,0.06930463130516126,-3.1135927863063673,0.999993085861206,0.34083623341895003,0.192414969721049,1.3632157107435798,0.9999367594718933,0.141289915782059,0.18842732618013308,-3.2287375143211805,0.9999634623527527,0.5258754722527424,0.22439945859009863,2.8986958649503998,0.977468729019165,0.07212928701887723,0.14104881686173104,-7.137165026350848,0.9993319511413574,0.7043332868196035,0.2387232501646363,2.971875911403325,0.9951905608177185,0.021554776361078096,0.018279833869150032,-10.092327401970461,0.9991551637649536,0.7622495725156897,0.24655484452062895,3.135495015756897,0.9867380261421204,0.015377448660787739,0.006966339547627465,-10.951533223383672,0.9970694780349731,0.3166815419722796,0.5116555310484104,1.436217864450075,0.999834418296814,0.21238931198757963,0.5091387086516281,-1.4403659010732042,0.9999319314956665,0.29858264072902463,0.7058751797863062,3.3964916160389804,0.8922909498214722,0.20833505797651397,0.712836128825021,-2.023871960730406,0.9953668713569641,0.23970177346194255,0.8923149734636279,6.491120663025641,0.9613306522369385,0.1087643020424815,0.9217380883749302,-0.5717983962644729,0.9951311349868774,0.2117932876970028,0.9205431894852864,6.724771143266179,0.9487873315811157,0.052242746646488133,0.9538673853079238,-0.5149843272538476,0.9522730708122253,0.3477487272133327,0.9397169668454595,5.797397318154614,0.9737006425857544,0.1953343672104477,1.0,-2.3395910708037437,0.9934070706367493
47,1.9583333333333333,0.2648704077958277,0.0744025309700142,-3.0373448041004205,0.9999933838844299,0.3094194836366789,0.19723919969377338,1.516108748111506,0.9999376535415649,0.11927259711621818,0.18554109190849732,-3.4426899082644677,0.9999602437019348,0.49006999068727264,0.2347144015738577,3.2321064306247633,0.9761509299278259,0.06893589031147654,0.10150428822696975,-7.576036183354489,0.9992838501930237,0.6690407409775977,0.24824545342362828,3.4877376408809373,0.9950178861618042,0.026822517275661248,0.011182179851638907,-10.652600247419524,0.9991451501846313,0.725493222726015,0.2586795809402185,3.693524646469404,0.9863384962081909,0.018592051024515336,0.006986229308251968,-11.565221556476095,0.9970222115516663,0.2865174882980379,0.5142202405447696,1.5394673112668837,0.9998410940170288,0.186308693509021,0.5101703974415006,-1.544535703175248,0.9999324083328247,0.2722570700041929,0.707976525834046,3.3527100089708073,0.8891009092330933,0.18245113624092787,0.7138512959528764,-2.062796984724499,0.9949563145637512,0.21385397858078872,0.8942059122282382,6.557810265785314,0.9576861262321472,0.08195748953636359,0.9227633805625908,-0.4348416511300838,0.9950462579727173,0.18512025850912617,0.9228053158954709,6.806487449409599,0.9440863728523254,0.02483681759419091,0.9547535025715918,-0.3654167888934177,0.9521000385284424,0.3207056384460172,0.9405787433621147,5.872852562251249,0.9720149040222168,0.1687783059642589,1.0,-2.261100529244969,0.9934243559837341
