frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
10,0.3305220883534137,0.20321811558159444,0.004008702969199627,-10.981929435866805,0.9996347427368164,0.07357936245074943,0.1091561067528901,9.155953858904068,0.9990510940551758,0.03915309222820929,0.12915778612261727,-23.71360449368364,0.999750018119812,0.25578064518297566,0.19247606260127648,16.616261983948153,0.11799827218055725,0.11535197267743881,0.28959622984608496,-24.70404907974898,0.96180260181427,0.42214692792049274,0.08792378176136006,14.641358896819549,0.46665239334106445,0.3494195125956153,0.19478049647970366,-16.088981540209677,0.9373348951339722,0.4712910873707351,0.05163065991325163,14.349022518445851,0.5016353726387024,0.4011804512649457,0.17266790289358885,-18.47203431909763,0.9164324998855591,0.04217626896207917,0.4709498603564857,10.305987252255058,0.9979968667030334,0.011201981183216188,0.4906171596604436,-10.29343273263919,0.9988256096839905,0.07076688499510536,0.7007407962540468,24.997024870179573,0.3950749635696411,0.05387384472527584,0.7279472082843594,-0.030660795606399404,0.9551866054534912,0.03949400801752769,0.8922526840193654,40.78049720563073,0.6020076274871826,0.04861731788719851,0.9544650538285303,11.600368308288608,0.9673376679420471,0.022469816945648376,0.9257006497940842,42.071165294341235,0.6688677668571472,0.0014012591289274822,1.0,12.499207346237194,0.9319031834602356,0.2006268568068409,0.9200550295473837,38.2923651064687,0.7883880734443665,0.23112839391565218,0.9925862486758157,5.364654259667511,0.9578069448471069
11,0.363574297188755,0.2129348536291943,0.004008702969199627,-8.958151708401834,0.9996407628059387,0.09889785250544557,0.10910039798888994,3.9766468061605558,0.999007523059845,0.03996411870425805,0.13157282065282977,-16.601989341297255,0.9997196197509766,0.28038317609335855,0.1592336428346099,7.961970068071047,0.13013912737369537,0.19489226743016275,0.2711525920309245,-17.035495401404912,0.963241457939148,0.4306013135357234,0.03968879809172449,4.460070730822585,0.4674161672592163,0.3959888325877044,0.17139965245129005,-10.497357030488539,0.9342108368873596,0.4783206488156764,0.03825326458310036,3.6484915771590565,0.4975634217262268,0.4118587259239934,0.14040349281288111,-11.955903430850118,0.9104849696159363,0.0510116072158147,0.46821164014973604,6.429084000075483,0.9980846643447876,0.013077197614276339,0.4841137703931888,-6.420206259629696,0.9988570809364319,0.07842791432376023,0.7003545873087776,16.752335195444125,0.41668203473091125,0.035874699000326034,0.7264389749435216,0.9497391435213645,0.9568948149681091,0.055285611218294325,0.8901495649355551,27.869655995988847,0.6139681339263916,0.05099492866152921,0.9530142721749625,9.116618018660828,0.967976450920105,0.028501408871086535,0.9228742575787381,28.83260790108949,0.6754136681556702,0.008538361826174738,1.0,9.718354670155739,0.9331853985786438,0.2125024558860018,0.9139865796137407,26.574055477058685,0.7938321828842163,0.2307955937997848,0.9908957497629374,4.375479357355677,0.9584466218948364
12,0.3966265060240964,0.24319007014062644,0.004289031061007292,-6.430172433738257,0.9996715188026428,0.14051940787482256,0.10661053765474439,2.8730959831869485,0.9990687966346741,0.054400324911354825,0.13096369188156895,-11.668327047887514,0.999729335308075,0.3302758444368061,0.16782729665647506,4.590429710062093,0.15022148191928864,0.21561863492201672,0.27305499727572785,-11.718130404334884,0.964539110660553,0.47062163937641427,0.06505844551880997,-0.6614740850246179,0.4862973988056183,0.37265791397303943,0.1741000645920171,-7.11269972960123,0.9329380989074707,0.5121514044886197,0.024875869252949098,-1.5845952977357058,0.5100917816162109,0.4159729654140017,0.14331253730551724,-7.867883504109138,0.9068995714187622,0.08151039751358256,0.4661013239112042,4.557421508153949,0.99823397397995,0.014952414045336489,0.48105355033449254,-4.552837326836761,0.9989359378814697,0.10016190531941026,0.6995800768399844,12.297101323765808,0.44875937700271606,0.04019095671734462,0.7264131567584712,0.6431818214229819,0.959589421749115,0.08081169300630059,0.8907848305322612,20.827287218908335,0.6381949186325073,0.03937411286041569,0.9529932971397893,6.205882278289127,0.9695963263511658,0.05089241801792065,0.9230870931540966,21.56769259913333,0.6920384764671326,0.008865667687105271,1.0,6.584015043033859,0.9354687333106995,0.23790413163763022,0.9148074572509416,19.145363672177997,0.8060250282287598,0.2199972332001967,0.9938929023329675,2.486858267076044,0.9604489803314209
13,0.42967871485943776,0.2976670699282574,0.004569359152814957,-5.535892403120964,0.9997013211250305,0.21049277460948043,0.1070120927123414,2.7955886631410984,0.9991120100021362,0.0989272680711175,0.129032365841687,-9.067950499359164,0.9997428059577942,0.4130223650862289,0.17640961148108206,1.9063966089167763,0.18128658831119537,0.1667279303374831,0.25816700623095146,-9.903790897029438,0.967108964920044,0.5401159074415963,0.07527821244632363,-4.383395095472068,0.5178349018096924,0.3666107569931382,0.15510618826597244,-6.274469073696325,0.9364849328994751,0.578879384031274,0.03542089936141205,-5.445295881824811,0.5341587066650391,0.43474218739704096,0.12640533921398572,-6.8922683373167315,0.9094377756118774,0.15021068371184712,0.4607887861063028,3.556504336138973,0.99837327003479,0.06101075837907278,0.47417481052758376,-3.5529397695655627,0.9990183711051941,0.15666097175422009,0.6919770288767514,9.639190859615995,0.484219491481781,0.07791216874694003,0.717474884112048,0.043612922085193184,0.9626460075378418,0.1369122701552785,0.8809127047447656,16.446463476721316,0.6647082567214966,0.04197241012600929,0.9397855971574481,4.197254152640338,0.9715682864189148,0.10729460062779124,0.9116246438720438,17.026895592712133,0.7118960022926331,0.009192973548035806,0.9835186391805314,4.438660975691979,0.9375432133674622,0.29706010482738954,0.9047835717749224,15.247351225052956,0.8201485872268677,0.197088436052638,1.0,0.8652440592811321,0.9630561470985413
14,0.46273092369477914,0.352613654929049,0.004849687244622622,-4.410846117454773,0.9997286796569824,0.269340756166658,0.10499555735642792,2.8708782233370047,0.99915611743927,0.13333131558767203,0.12231133589072302,-6.994646699906125,0.9997599124908447,0.4691424200038481,0.16508357018681957,2.5594097072845137,0.22695888578891754,0.1438095305745603,0.23506108982355126,-9.726966227466118,0.9700198769569397,0.606351513324688,0.05165999214932226,-1.300178686976531,0.5580443739891052,0.36432098586229444,0.12979622518906334,-9.206519435668035,0.9419692158699036,0.6451846345373613,0.015442363455496502,-1.9356158117199107,0.5689437389373779,0.4191594833376931,0.10979762731640551,-9.995791595446127,0.916199266910553,0.20951859162176412,0.45633877373154574,2.957899420209099,0.9985038042068481,0.11353123918099703,0.46795370014919996,-2.957509506789382,0.9991001486778259,0.20853351995421776,0.6902608049508067,7.768071841253293,0.5147461295127869,0.12161088989686954,0.7112345298873943,-1.750509765474549,0.9651299118995667,0.19134417995161734,0.8776995352287583,13.465707478368197,0.6877655982971191,0.051725095330761535,0.9325895469862447,0.6842718095967759,0.9728559255599976,0.15168213587849302,0.9080652897199668,13.930841976872212,0.729319155216217,0.00952027940896634,0.9714710940947894,0.7792824022673872,0.9375811815261841,0.3550771988460554,0.9022278691648417,12.443595512874863,0.8316181898117065,0.19699357955389496,1.0,-2.3147317156806366,0.9647445678710938
15,0.4957831325301205,0.4128914677172231,0.005130015336430286,-5.701808734853655,0.9997537732124329,0.34702616329956504,0.11177492664884761,0.9969240781197901,0.9991993308067322,0.18354410805435284,0.12672743892927454,-6.463346002670611,0.9997730255126953,0.5789944213219852,0.16450112270195646,0.0450202546693474,0.28750380873680115,0.17389629257799288,0.2363327737910656,-10.703177928026035,0.9726919531822205,0.6917631447189538,0.0488282353624032,-3.414539954861627,0.5989802479743958,0.3941044482042395,0.12695339964506644,-12.863625704536757,0.9472424983978271,0.7166790796469406,0.01570116838107109,-4.10107287982831,0.6061092019081116,0.45194079964515255,0.09897325295321434,-13.908920875809372,0.9231172800064087,0.2830372858545703,0.4595955493793643,2.398528642672109,0.9986190795898438,0.17631268880401238,0.4698448815040487,-2.4019524869138658,0.9991763830184937,0.2710531902916947,0.6909431686357427,6.517702034735119,0.5476114749908447,0.17399337882839708,0.7082143145467853,-1.5663981598895051,0.9673599600791931,0.2547791613678623,0.8725286430570205,11.883207353465275,0.7104188203811646,0.05458620628805325,0.9206465317120647,0.9192900064085608,0.9739202260971069,0.2275089309820056,0.900584171473379,12.331070075847183,0.7475636005401611,0.009847585269896875,0.9540135818683958,1.0508259821808934,0.9336157441139221,0.4227310577439381,0.9019415344017659,10.94272754714854,0.8427745699882507,0.18654369812779714,1.0,-1.6641952340480137,0.9656275510787964
16,0.5288353413654618,0.47146776915337696,0.022849141418332917,-4.874199478094381,0.9997772574424744,0.43950579805312767,0.13068296809457036,0.6495516482976169,0.9992289543151855,0.23746428541961806,0.1345002482487904,-4.880665223687181,0.9997916221618652,0.6602470208931812,0.17674009540713043,-0.3701309114605213,0.344596266746521,0.16520938802669144,0.2528614131107393,-8.120916421417046,0.9751076102256775,0.7611923076363074,0.05086546128896208,-3.315430013180799,0.6362211108207703,0.3884772035780828,0.14731945906515762,-10.296543594261696,0.9521856307983398,0.7826587906522561,0.015959973306645676,-3.873622570613228,0.6400479674339294,0.43632139458065367,0.1241966494421318,-11.089443287122624,0.929851233959198,0.35039346098611307,0.47037612967759684,1.8604189979846626,0.9987343549728394,0.24096257922485226,0.47797974988752356,-1.8655648452397768,0.9992521405220032,0.3369729809219712,0.6957034031196354,5.26182778631159,0.578442394733429,0.20981360471318405,0.7105238316412132,-1.442027886909641,0.9695958495140076,0.3298218748195161,0.8749976339924667,9.43688793770967,0.7324005961418152,0.07175178712435687,0.9128072837117247,0.4737791444880486,0.9753032326698303,0.31610085113177666,0.9028213972499955,9.779672425957163,0.7659597396850586,0.010174891130827408,0.9404337583410864,0.5756995610916094,0.9290912747383118,0.5093827365412997,0.9056020021034412,8.753538756121738,0.853908121585846,0.19952037993955637,1.0,-1.6566486404137906,0.966946005821228
17,0.5618875502008033,0.4942489913793588,0.05471910813649734,-4.162597577587051,0.9997981190681458,0.5039348259055253,0.16412111789391665,0.10607815692321926,0.9992380142211914,0.250144426725733,0.1612908569378221,-3.733893758996878,0.9998108148574829,0.6908046986828106,0.17688882499503789,-1.615637627915278,0.3980407416820526,0.15058544220017295,0.2732592697110312,-6.7966079357124185,0.9774053692817688,0.7928079188145798,0.04966800340885526,-4.647780335293786,0.6688470840454102,0.3619770650655341,0.17381209942474826,-8.990661110729787,0.9566603302955627,0.8141981602712176,0.016218778232220267,-5.239863296162405,0.6697251200675964,0.41115184344113354,0.15444593234291948,-9.665925451282188,0.9359894394874573,0.3972641599570728,0.492440144624915,1.3921797425737281,0.9988406300544739,0.2721466292887638,0.497039082034676,-1.3969680983591264,0.9993234276771545,0.3763792715331892,0.7108674270626547,4.1020986806330795,0.6101586222648621,0.22281099222713555,0.7152113806780853,-1.7140845212689433,0.9722400903701782,0.3774257108264877,0.8861903794200272,7.399719091246672,0.7550426125526428,0.07370711827787142,0.9069289035963068,-0.40492666306702446,0.9772734642028809,0.3643234484221325,0.9135742190677592,7.663269447770715,0.7849765419960022,0.010502196991757943,0.9323920230893447,-0.35404690098933533,0.9281901717185974,0.5541921909290255,0.9181388431130858,6.7628035540927725,0.8658980131149292,0.18844012332696466,1.0,-2.2729866298705246,0.9692251086235046
18,0.5949397590361446,0.49094303632291497,0.07667082395383956,-4.0380416581154455,0.9998170137405396,0.5360323237513275,0.18400213530742224,-0.014014583029530878,0.9992576241493225,0.2634676964358913,0.18231240110735328,-3.391929166971699,0.9998289942741394,0.704779321120706,0.1738392960094348,-1.6875288165790632,0.44998621940612793,0.13691064811211112,0.2861278785257676,-6.286663002572971,0.9795575737953186,0.806095423063019,0.051756945421323544,-4.563072981957421,0.6987729668617249,0.35576761637349824,0.18966805347623328,-8.396678102623984,0.9607675075531006,0.8255370527382072,0.016477583157794854,-5.126162210518085,0.6969704627990723,0.40447053230379687,0.16408857849052427,-9.039122683428484,0.941626787185669,0.43186022486118236,0.5061060228072521,1.2638772752370468,0.9989381432533264,0.29356387253452687,0.5082011884977766,-1.268071093698252,0.9993891716003418,0.4081465841073416,0.7208747593095949,3.7876176142648017,0.6388143301010132,0.22790869606042063,0.7218991297621621,-2.2362949459755916,0.9747911095619202,0.4045136992095104,0.8946148063417422,6.981258715893675,0.7759571075439453,0.06263064242943811,0.904693987943751,-1.4175633587615968,0.9792539477348328,0.38458786716740284,0.9264704701713773,7.227030265733563,0.8020167946815491,0.010829502852688477,0.9283331628764145,-1.4191597588420377,0.9283478260040283,0.5795760963317789,0.9247547311103193,6.25321362389705,0.8768276572227478,0.15471792754173083,1.0,-3.297539544353347,0.9716506004333496
19,0.6279919678714859,0.48458828655605923,0.0925462708161909,-3.8352519129125984,0.9998341798782349,0.5607574483090874,0.20164751460949334,-0.012584764891627253,0.9992660880088806,0.2732046982873125,0.19783563782394667,-2.913873365645111,0.999845027923584,0.7204534739553916,0.17467501897892712,-1.5030626203197597,0.4983767569065094,0.12371259825678473,0.299421529974393,-5.633545085605319,0.981488049030304,0.820189088925028,0.050933845676082994,-4.076228949645129,0.7263866662979126,0.31198670498738773,0.2016370351837842,-7.808902845369737,0.9644480347633362,0.8340900757605214,0.01673638808336944,-4.578296469138488,0.7220969200134277,0.36708786895380796,0.1782263990019006,-8.435531633027562,0.9465731978416443,0.4575843526483656,0.5151046032795792,1.1465434858615648,0.9990311861038208,0.309565499531604,0.5143101139228103,-1.150452254363193,0.9994473457336426,0.4311073677864401,0.730112068581943,2.987879210032312,0.6678397059440613,0.2353036505222619,0.7275755894433588,-1.7226712114834297,0.9770925641059875,0.42393726454577213,0.9059227022670893,5.9348501145327734,0.7961193919181824,0.05333357689885614,0.8986795293695641,-0.36212140561236916,0.981060266494751,0.4012950050533165,0.9415869939217614,6.157717323702245,0.8182619214057922,0.011156808713619012,0.9216772303668103,-0.2940559006808089,0.9300810098648071,0.5960782667648334,0.9316763204319768,5.137809016392292,0.8872103691101074,0.12509868841683877,1.0,-1.9392800500760827,0.9738910794258118
20,0.6610441767068274,0.4976618754799953,0.0944412189356485,-3.471902420048661,0.9998488426208496,0.5756826109906819,0.21308361803218664,0.11666346137710008,0.9992509484291077,0.285889497029794,0.20935851844299158,-2.930811081694691,0.9998586773872375,0.7222975742067734,0.17516081979463663,-0.6349521990732419,0.5399919152259827,0.11406137816632761,0.3021133567580527,-6.050340753435342,0.9832748770713806,0.8356559165654645,0.04597537320733651,-2.6197626956641313,0.751081109046936,0.310344675399173,0.19950951016482274,-8.194981540574837,0.9678310751914978,0.8465311590845269,0.016995193008944028,-3.331994468573014,0.7441282272338867,0.3526163937312858,0.17339629893659683,-8.822227824267213,0.951141893863678,0.478952579060691,0.5219593022331417,1.105588003629762,0.9991209506988525,0.32466419926088735,0.5217490421879765,-1.1088865922620756,0.9995004534721375,0.45173963310753773,0.7347769831791399,2.809724345330815,0.6963725686073303,0.233740875316642,0.7281675978519753,-1.4789068043955693,0.9791633486747742,0.44492202470012343,0.9109055310557087,5.691006910298227,0.8151782155036926,0.04539885555389521,0.8992634844106832,0.010833843679165466,0.9827226400375366,0.4167465562420442,0.9483046595629024,5.906532792695743,0.8339491486549377,0.011484114574549545,0.920596731135286,0.08012052002375712,0.9329493045806885,0.6164827919184322,0.9358696677421653,4.875309898629882,0.897125780582428,0.1196166907320869,1.0,-1.4694536356652974,0.9759948253631592
21,0.6940963855421687,0.5061803677524754,0.10198176060950669,-3.5154896509649065,0.99986332654953,0.5773010872375166,0.21993331288428475,0.14094883079688342,0.9992529153823853,0.28770248688113165,0.21699314822925977,-2.673161147860692,0.999871551990509,0.7275839583018002,0.16921710504872722,-0.6156022514550675,0.5799352526664734,0.0918889496109546,0.3116635926120892,-5.4331952591782775,0.9848880171775818,0.8404767709077012,0.04521996791553204,-2.355997806022439,0.7738862633705139,0.25642872546616463,0.21554229269553735,-7.542850723347436,0.9708966612815857,0.8491509849699493,0.01725399793451862,-2.706653147518896,0.7646497488021851,0.3008552881552235,0.19109044328447441,-8.103400850851246,0.9553247690200806,0.4891752871908142,0.5231516270164972,1.055707345843389,0.9991987347602844,0.3300860422741664,0.5227591660181461,-1.0593984668722516,0.9995474815368652,0.4631705044351665,0.740739550112001,2.5857214314046404,0.7224384546279907,0.22662111172279661,0.7309006778993559,-1.438320927351568,0.9810200333595276,0.45673787221844947,0.9157840759061541,5.206442799297956,0.832507312297821,0.042846951819273234,0.9033667483289154,-0.02192514858635325,0.9842230677604675,0.4256180925859698,0.9527906030817342,5.393034999054284,0.8481255173683167,0.011811420435480079,0.9236470253108323,0.055898176480210456,0.9352409839630127,0.6281707745590618,0.9394691418052225,4.364689913741681,0.9061606526374817,0.10456060664915551,1.0,-1.5311381488880424,0.9778868556022644
22,0.72714859437751,0.5074330432582229,0.10065623265804241,-2.788361209473384,0.9998752474784851,0.5706861193819595,0.21221773874524222,0.22506347317525194,0.9992436766624451,0.25625273625696177,0.2137296350036312,-2.291519493921786,0.9998822808265686,0.7262859172374431,0.1619897063974295,0.06896697485990114,0.6161548495292664,0.0758110613206875,0.3107249435914398,-4.829334411007789,0.9863362312316895,0.8388157114150847,0.04503818238779886,-0.9439203470503225,0.7939046025276184,0.2211132364959629,0.21231840899244936,-6.823199301885073,0.9736314415931702,0.8491594536871915,0.017512802860093206,-1.1152808601441446,0.7817813754081726,0.2625825664927541,0.1833309054476339,-7.350105365041194,0.9590473175048828,0.48744851956389174,0.5228475955751769,0.9414385276887137,0.999267041683197,0.3226141947058616,0.5228595442345791,-0.9443054094969757,0.999588131904602,0.47105596389137455,0.7397028100399335,2.2875829251508133,0.7452498078346252,0.2063937723140516,0.7310658276772157,-1.258251163861273,0.9825531840324402,0.4605324333796632,0.9166555322655958,4.531783154213668,0.8476131558418274,0.03819573232970547,0.9018904510054991,-0.0027609165608546,0.9854118227958679,0.4287655264872465,0.9538575158100585,4.687871151323285,0.8602487444877625,0.012138726296410614,0.917995457164363,0.0659683132645871,0.9366756677627563,0.632728472466073,0.9404868542691805,3.771112134395765,0.91379714012146,0.09038825828691176,1.0,-1.3473976927115705,0.979253888130188
23,0.7602008032128514,0.49762978211391545,0.10174641177670996,-2.847485933078841,0.9998855590820312,0.5553537038627135,0.2115304325717338,0.2537628337466424,0.9991841316223145,0.23804425521854955,0.21494469491599133,-2.418050510799356,0.9998904466629028,0.6954398814389247,0.16416097855262263,0.9008321320388756,0.6432142853736877,0.06047150107108647,0.3116429496193489,-5.074146733920132,0.9876081943511963,0.824422890138087,0.04510015578425715,0.7860178095391688,0.8108994960784912,0.18304499678283762,0.21533722217823634,-7.263593147138967,0.9760265946388245,0.8414225544826726,0.017771607785667793,0.7956357462376825,0.7952293157577515,0.22121883060329878,0.1870200601503424,-7.792228690858329,0.9622079730033875,0.482685087197924,0.5230585233615054,0.9407371206946873,0.9993279576301575,0.30683950876105237,0.5240331507115114,-0.9434958081840232,0.9996240735054016,0.472803659424613,0.7379118887809687,2.3162142574909064,0.7656732797622681,0.18812041888903633,0.7309901388676704,-1.287612927082846,0.9837929606437683,0.46514268700522887,0.9156758884553495,4.565154528091779,0.8612616062164307,0.03586706707421105,0.8999280738397307,0.01755375494800076,0.9864094257354736,0.43041406050495506,0.9527713874389047,4.724461724284974,0.8712695240974426,0.012466032157341147,0.9140513608541037,0.09508775440710442,0.9377219080924988,0.6314418797595325,0.9398304772886179,3.84871668388983,0.920674741268158,0.08112629676176158,1.0,-1.2896539393994046,0.9803733825683594
24,0.7932530120481928,0.48503259620110245,0.10738854642784777,-2.8838402538563104,0.9998948574066162,0.544327295211283,0.21641260534056742,0.26070242751055317,0.9990887641906738,0.2306260088432724,0.22536736721433356,-2.499131505927244,0.9998952746391296,0.6776199493579731,0.16393061305737358,1.0331723450495234,0.6691650748252869,0.039285902247335865,0.3177430016722306,-5.132013105461054,0.988732099533081,0.8121137299264736,0.04286040774653662,1.1626349107709226,0.8258278965950012,0.14145775467579763,0.21950693843834873,-7.363428682777817,0.9781222343444824,0.8338138951689793,0.01803041271124238,1.2086594467498604,0.8061591982841492,0.16624056998928607,0.1897112701263781,-7.896947762942591,0.964834451675415,0.471177082752659,0.5307225217713204,0.9379082476337218,0.9993844628334045,0.29407942032604095,0.5299274083474892,-0.9407903541563818,0.9996562004089355,0.47290427918116884,0.7398123171814932,2.3840562500393143,0.7858818769454956,0.17457752227925388,0.7358867089102662,-1.0185029936686583,0.9850705862045288,0.4673404880189447,0.918742100743964,4.703962318533053,0.8740589022636414,0.03609454439366594,0.9048932633108339,0.5676416755713866,0.9874324798583984,0.43126803010927406,0.956127675232328,4.8713428973416,0.881840169429779,0.012793338018271682,0.9210040459990807,0.6736698859844306,0.9395918250083923,0.6320806235665343,0.9437377696790294,3.9700065392939923,0.9273861050605774,0.08490728739366914,1.0,-0.7246353342817928,0.9815968871116638
25,0.8263052208835342,0.46680830225979486,0.1122461060774688,-3.025885390663384,0.9999027252197266,0.5299332451445768,0.2205222236385904,0.049287036428893524,0.9990242123603821,0.21525796484342805,0.23458107748402005,-2.763520103839043,0.9998992085456848,0.6679753097312265,0.15812293115603523,0.8782629916148562,0.6937788724899292,0.020957292844660858,0.32056760584795624,-5.427273710106691,0.9897539615631104,0.7978615287444737,0.0403768267667691,1.0102551918274234,0.8395552635192871,0.10584289165098527,0.21961701489122076,-7.825200985325859,0.9800645112991333,0.8226458940613514,0.018289217636816967,1.0448509611812822,0.816535234451294,0.12750679418556424,0.18559203690842815,-8.408645601649347,0.9674407839775085,0.458736479364545,0.5369109466438834,0.915585721508535,0.9994368553161621,0.2837826101949398,0.5363232307040785,-0.9185025509701757,0.9996864795684814,0.47040976443151766,0.7407589306890949,2.520884491179689,0.8041711449623108,0.16764655301390952,0.7378430448622982,-0.8674515336329192,0.9862375855445862,0.4697691330237852,0.9188092956978894,5.170122130742249,0.8856119513511658,0.03363110092236197,0.9074292597408327,0.7319890197972075,0.9883567690849304,0.43559027951710316,0.956735848474897,5.368103138548138,0.891532301902771,0.013120643879202216,0.9236141973086063,0.8391280283192918,0.9416340589523315,0.6347391928874526,0.9436134766397858,4.41427723629833,0.9334840774536133,0.08138852844685186,1.0,-0.5932391201936178,0.9826739430427551
26,0.8593574297188755,0.4473070010328189,0.10985927003363502,-3.1683267009539353,0.9999099373817444,0.503687373732579,0.2199733164866659,0.019785250520323087,0.9989566802978516,0.2025674623141594,0.2376208446085362,-3.0979491521511626,0.9999014139175415,0.6462687857358073,0.1480561347569056,1.365654078099304,0.7125284671783447,0.005843812672209391,0.3185191033180284,-5.944404824613235,0.99062579870224,0.7770235529668185,0.039486514199441027,1.958688883305547,0.851575493812561,0.06584468654033777,0.22005681697365032,-8.640610898215874,0.9817335605621338,0.8059887837304631,0.018548022562391558,2.0973596964004093,0.8258533477783203,0.07920037846151577,0.1884804749045782,-9.271908355735075,0.9696440696716309,0.4432864303769442,0.5378524529739304,0.9589896290768631,0.9994842410087585,0.2702194014158774,0.540782742670098,-0.9621905077224852,0.999713122844696,0.47292599419571685,0.7396001781269698,2.8119184670440682,0.8197661638259888,0.16462559608604793,0.739298488202586,-0.6685156208241256,0.9870986938476562,0.47644678334638313,0.9175414924968094,5.635381116754155,0.8956266045570374,0.036167536398634,0.9077431767082943,1.025330027009156,0.9890163540840149,0.44122045955137035,0.9561180512563077,5.8530353428854065,0.89974445104599,0.013447949740132751,0.9261340479287243,1.1404720215015747,0.942569375038147,0.641730889589427,0.9432897337539228,4.929279122525882,0.9386768937110901,0.08679903381497682,1.0,-0.33313737404477073,0.9833046793937683
27,0.8924096385542168,0.43835304515624857,0.10377573094001383,-3.423655932866703,0.9999164938926697,0.4882457187721206,0.22092265137907927,0.03252966025963047,0.9988288879394531,0.20398289250078064,0.23337446032372655,-3.354279080043538,0.9999046325683594,0.632397938316681,0.14726437395032815,1.7809539372180754,0.7221333980560303,0.005616789722035615,0.3101346463363432,-6.41352914722968,0.9913945198059082,0.7588504165430496,0.039232091884978726,2.7831493662407887,0.8608987927436829,0.04859067040092351,0.21664695232428707,-9.316108399050036,0.9832044839859009,0.7967975815829168,0.018806827487966145,3.030100919413116,0.8320550918579102,0.05789544435485729,0.18564802220084847,-9.978351188716273,0.9715386033058167,0.4435116205256622,0.5364455362621193,1.0289540153172905,0.9995247721672058,0.27093928264353856,0.5407787910814768,-1.0324920423699906,0.9997355937957764,0.4863723570188555,0.7382784858063733,3.0765144900651973,0.8332757353782654,0.17786394097197245,0.7387831625201788,-0.5858093629900684,0.9877923130989075,0.49345339570332786,0.9181933267898177,5.913285710655494,0.904447615146637,0.051595719575549745,0.9096890706586032,1.1960402722977987,0.9895091652870178,0.4581094532599882,0.9581376992553414,6.145171551456642,0.9064444899559021,0.013775255601063284,0.9287580568972327,1.3192094808714983,0.9428298473358154,0.6683085922862175,0.9441361957509625,5.264202126638509,0.9431188106536865,0.10915042036703672,1.0,-0.21375521078995624,0.9837245345115662
28,0.9254618473895583,0.4518906990804619,0.10825425358354736,-3.216308059616188,0.9999223947525024,0.4974983542724318,0.225991924888826,0.08386483311551,0.998728334903717,0.21455446784972615,0.2386117609816311,-3.148499288968512,0.9999075531959534,0.6340686300555436,0.1489432387582965,1.7099275140430612,0.7346876263618469,0.00538976677186184,0.310837360728382,-5.856689933120488,0.9920944571495056,0.7711745992506557,0.041974861895911764,2.383519728154796,0.869774580001831,0.04152051804204,0.2194384335693748,-8.465823543420685,0.9845055341720581,0.8091219169524201,0.019065632413540732,2.5677853491825626,0.8379804491996765,0.047971434531922624,0.18853606030997289,-9.073232591679336,0.9731732606887817,0.45334218325547004,0.5399342156409277,1.0188979633700979,0.9995548129081726,0.2849641463497846,0.5466727219746718,-1.022625479903469,0.9997528195381165,0.5135331379899919,0.7394696646407113,3.0767280078970902,0.8458752036094666,0.1955662673109007,0.7439592430044694,-0.5661037870734783,0.9885731339454651,0.5249316960138436,0.919172264750445,5.648652409131966,0.9126536846160889,0.08323301432971483,0.9197491223252382,1.1085758776249959,0.9900760054588318,0.4917534926617609,0.9596625880960623,5.838362779357555,0.9129579067230225,0.046239519497886704,0.9395409189116329,1.2213194295894523,0.943874180316925,0.699480498198229,0.9451205645754414,4.929067546249049,0.9473077058792114,0.14640540659957726,1.0,-0.27232844597098255,0.9842124581336975
