frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
10,0.3331884057971014,0.1940145119469629,0.0026751493148015892,-1.0301674902439117,0.9993496537208557,0.08932959989138962,0.08242606516171963,1.999201476573944,0.9977695345878601,0.09040350149973055,0.09231241639945491,-3.5259750485420227,0.9998167157173157,0.239044930076744,0.14940530255060222,2.710246443748474,0.07582537829875946,0.25892756974940595,0.16822511726140754,-3.458549976348877,0.9928385019302368,0.3615468353191727,0.09536554295766364,1.2292667478322983,0.16455121338367462,0.3783128502249033,0.08541735204650817,-0.9994526207447052,0.9659228920936584,0.39213306949985566,0.07751229892776877,1.0550793260335922,0.21020138263702393,0.4035012627969326,0.07525953411980288,-1.1744067817926407,0.9416916370391846,0.05893095790009528,0.45132204810629034,1.707889586687088,0.9983598589897156,0.06303281187008977,0.4571586707692512,-1.7088447511196136,0.9986484050750732,0.07879292511488023,0.6892815852943835,3.5392984747886658,0.448042094707489,0.08846615456624977,0.718753165285008,-0.5234901234507561,0.9719441533088684,0.04246809955429233,0.9148175083990004,5.584514737129211,0.7085126638412476,0.04148375885228409,0.9555481737571617,0.8978697657585144,0.9827923774719238,0.010443796799571813,0.9514790758593908,5.734397768974304,0.7434274554252625,0.0018049017350953104,1.0,0.9921958297491074,0.9600692391395569,0.14499638261603853,0.943920301218443,5.193995833396912,0.8560872077941895,0.15572947535908177,0.991913100332027,-0.02559407614171505,0.9787731766700745
11,0.3665072463768116,0.19415577009082602,0.0026751493148015892,-1.0319218784570694,0.9993610978126526,0.08971006911427212,0.08154925666469215,1.999521404504776,0.9978416562080383,0.08995188369945607,0.09115496906148671,-3.5325372219085693,0.9998217225074768,0.23899859238894078,0.14942872712217048,2.7352190017700195,0.0775691494345665,0.25910791463464955,0.16734784592350052,-3.469586670398712,0.9928376078605652,0.36158133577926305,0.09476653717719917,1.2704190611839294,0.16855651140213013,0.37848096808355747,0.08454363143734257,-1.0055602341890335,0.9660972356796265,0.3920671655275672,0.07752134536885054,1.098814681172371,0.21386069059371948,0.40345468208525626,0.07443247379581197,-1.1835411190986633,0.9418442249298096,0.05897507371224693,0.4512057412319537,1.7082639038562775,0.9983918070793152,0.06277024069295441,0.4569647106026596,-1.7092381417751312,0.9986642003059387,0.07886113689254683,0.6893542773970768,3.541082441806793,0.4508194625377655,0.0884723625907442,0.7187763363886903,-0.5128142982721329,0.9722545742988586,0.04244311340042883,0.9146179317697531,5.584303140640259,0.7097389698028564,0.04161345046352044,0.9554002372260957,0.8984608948230743,0.9829608798027039,0.010184609044090761,0.9512668025270602,5.734845399856567,0.7442152500152588,0.0018049017350953104,1.0,0.9907353669404984,0.9603428840637207,0.14506296308767644,0.943850878594969,5.193142294883728,0.8567075729370117,0.15592724955739454,0.9925647498715934,-0.03231561044231057,0.9790321588516235
12,0.3998260869565217,0.1942090736992192,0.0026751493148015892,-1.0376882553100586,0.9993493556976318,0.08958161941467718,0.08055277751983497,1.9962786138057709,0.9978610873222351,0.0892778237789507,0.08987936287172318,-3.5501644015312195,0.9998224973678589,0.2341726775580171,0.14994955034389132,2.859524190425873,0.07781258970499039,0.25834840197265424,0.16663528829582813,-3.5139402747154236,0.9927433133125305,0.36001574753158627,0.09482755295878852,1.6624762117862701,0.16991861164569855,0.378452701185248,0.08354753793514497,-1.1030519753694534,0.9659696221351624,0.391955705172269,0.07764274760605182,1.5340860188007355,0.21511930227279663,0.40353494703008613,0.07334451404120287,-1.2909561395645142,0.9417302012443542,0.05885417423807075,0.45102312970619934,1.708131730556488,0.9983975887298584,0.06263536187133364,0.45689540440865617,-1.709078997373581,0.9986653327941895,0.0787158819552216,0.6890441622138158,3.5841405391693115,0.45312702655792236,0.0886801414667099,0.7187781600605455,-0.48011403530836105,0.9724093675613403,0.04218232069604801,0.914428245636572,5.70237934589386,0.7108572721481323,0.04228924251940332,0.9552732128494874,0.9522195160388947,0.9830752611160278,0.009458249905731384,0.9510408412291026,5.862504243850708,0.7443732619285583,0.0018049017350953104,1.0,1.0460478067398071,0.9604508280754089,0.14491704510089487,0.9436748650942671,5.320582389831543,0.857250988483429,0.15613339357822306,0.9931337439519006,0.012935975100845098,0.9792302250862122
13,0.43314492753623185,0.19417530790777712,0.0026751493148015892,-1.0359450429677963,0.9992843866348267,0.08938520114970687,0.07964616327588184,1.9925898313522339,0.9977789521217346,0.088079579887482,0.08842740903157346,-3.5453104972839355,0.99981290102005,0.2289157012878705,0.1502548262704182,3.2576489448547363,0.07682961970567703,0.25558351293420223,0.16610685593988192,-3.5803598165512085,0.992542028427124,0.3563361410871499,0.096185952774221,2.569579780101776,0.1682252734899521,0.37771008461625394,0.08266646285078438,-1.3961784541606903,0.9655901193618774,0.3865213207625493,0.0795307151187854,2.516416609287262,0.2136504054069519,0.40304406621711963,0.07221822647282065,-1.6249097883701324,0.9415679574012756,0.05863828067287984,0.45076501329346336,1.7059075832366943,0.9983472228050232,0.062217886185814406,0.4566015590133387,-1.7065447568893433,0.9986249804496765,0.07846662042801691,0.6887691094463376,3.5733091831207275,0.4532597064971924,0.08886710972866298,0.7185395309277239,-0.4655012860894203,0.9723858833312988,0.041964573687785306,0.9142557510434132,5.68763792514801,0.7114807963371277,0.04278280656251509,0.9551159657140352,0.9792738407850266,0.9831888675689697,0.008956852854731833,0.9508907056928947,5.846209526062012,0.743597149848938,0.0018049017350953104,1.0,1.0728417336940765,0.960322916507721,0.1447740675408539,0.9435004795790085,5.284839868545532,0.8576375246047974,0.1561356152397981,0.9937066501523542,0.023209257051348686,0.9794076085090637
14,0.466463768115942,0.19384828642639954,0.0026751493148015892,-1.030324548482895,0.9991992712020874,0.0885746177157314,0.07932662535895163,1.9827181100845337,0.9976959824562073,0.08745705099125388,0.08802331885478339,-3.534284830093384,0.9997976422309875,0.22250644186868038,0.15048540257914728,3.521585762500763,0.0753057450056076,0.25112800641576205,0.1664638624220357,-3.5832199454307556,0.9923239350318909,0.3518746210599967,0.09846811860843638,3.1356939673423767,0.16591909527778625,0.3764962542744076,0.08243411901390627,-1.449137032032013,0.9652374386787415,0.38170665518884733,0.08224124460365972,3.1259509921073914,0.21165154874324799,0.4025132123723083,0.07179840507653526,-1.6872979700565338,0.9414512515068054,0.05786719393988247,0.45074880356385816,1.7051944136619568,0.998291552066803,0.061814080354675074,0.4565402631419972,-1.7056991159915924,0.9985779523849487,0.07775779072728503,0.6886976130202761,3.5678547620773315,0.4499257802963257,0.08879018323306577,0.7184651378760969,-0.4358132928609848,0.9720345139503479,0.041611154140393444,0.914079944809525,5.685523152351379,0.7101496458053589,0.04307140410254028,0.9550324034355286,1.051977127790451,0.9832767844200134,0.00858270335315756,0.9505229320070481,5.8448326587677,0.7419328689575195,0.0018049017350953104,1.0,1.1506926268339157,0.9602687954902649,0.14440650251096107,0.9432045153639882,5.2784693241119385,0.8571292161941528,0.15586919444015604,0.9937719445132339,0.11119399219751358,0.9794976711273193
15,0.49978260869565216,0.19314122237505268,0.0026751493148015892,-0.974968820810318,0.9991353750228882,0.08670471026384095,0.07926372481725441,1.9935670495033264,0.997614324092865,0.08612339348569979,0.08757365588315925,-3.4897345304489136,0.9997862577438354,0.21907949860388334,0.15117467749423125,3.6041945219039917,0.07381751388311386,0.2455699841899182,0.16665566722970715,-3.5817819833755493,0.9922052025794983,0.34878727494840117,0.09950057011933151,3.228980600833893,0.1636495590209961,0.37399323222761766,0.0824026334493571,-1.5214155614376068,0.9652588367462158,0.37799876976594365,0.08407322120243944,3.2295075058937073,0.2097306251525879,0.4009756926303871,0.07174450575153728,-1.7669935524463654,0.9417528510093689,0.05666727752648701,0.4507221759044611,1.7052344977855682,0.998231828212738,0.06102745037704506,0.4563709164590288,-1.7057165503501892,0.998527467250824,0.07671783533456752,0.6886780745975676,3.5186603665351868,0.444691926240921,0.0885621795399186,0.7181952567378481,-0.4397539794445038,0.9717016220092773,0.0409047774485207,0.914018935862392,5.586527585983276,0.7071646451950073,0.043443597986122885,0.9549632162393271,1.0429280251264572,0.983333170413971,0.007863577676271423,0.9504297057269445,5.739209055900574,0.739145815372467,0.0018049017350953104,1.0,1.1410841345787048,0.9601839780807495,0.143646726202233,0.9427668504493384,5.1527780294418335,0.8556155562400818,0.15548524892339669,0.9938316028773576,0.10513692162930965,0.9795349836349487
16,0.5331014492753623,0.19259124438698,0.0026751493148015892,-0.9207207709550858,0.99900883436203,0.08288846014365837,0.07923119162552775,2.006312310695648,0.9974910616874695,0.08549801048229204,0.08763195191049615,-3.4469345211982727,0.9997680187225342,0.19542861638510725,0.1518849687202763,3.917616605758667,0.07111050188541412,0.24007108463610302,0.167079615707525,-3.60924631357193,0.9921263456344604,0.3387006309899374,0.10086497953853694,3.9619967341423035,0.15896449983119965,0.3712067530285455,0.08250002243157967,-1.7600636184215546,0.9656624794006348,0.3654330129747228,0.08833906660741164,4.043741524219513,0.2052280455827713,0.3990107405968749,0.07186085789175357,-2.0348143577575684,0.9426367878913879,0.054931046512519226,0.4501388173108571,1.708047240972519,0.9981325268745422,0.06036929332442725,0.45528744420404527,-1.7083227634429932,0.9984408020973206,0.07612440298573536,0.6882162544514802,3.480057418346405,0.43877166509628296,0.08817221130750083,0.7168767421241238,-0.46837739646434784,0.9717239737510681,0.040644952778702274,0.9143186150677347,5.5143433809280396,0.7048825025558472,0.043887697588792365,0.9550330908880665,0.9648948162794113,0.9837237596511841,0.007802980969760864,0.950345574082951,5.661979913711548,0.7369404435157776,0.0018049017350953104,1.0,1.056511402130127,0.9605622887611389,0.14308311396436843,0.9427765945986063,5.072580575942993,0.8547312021255493,0.1549501623778972,0.9942734405402404,0.020602364093065262,0.9799050688743591
17,0.5664202898550724,0.19065386963477984,0.0026751493148015892,-0.8960838615894318,0.998921811580658,0.0774399500897449,0.0792041178338041,2.003547251224518,0.9973708391189575,0.08361079249826897,0.08771040211671598,-3.414975106716156,0.9997528791427612,0.18904852453937718,0.15192961493769808,3.9272063970565796,0.06880226731300354,0.23638944288260255,0.1670660909662664,-3.663022518157959,0.992028534412384,0.3338366481716345,0.10122269069223791,4.006909132003784,0.1554633378982544,0.36846592954016266,0.08241094444969825,-1.9570700824260712,0.9660453200340271,0.36334485015481344,0.0892629648348705,4.096516668796539,0.20245952904224396,0.39698446194993914,0.0718222527292739,-2.24794402718544,0.9435328245162964,0.05210708379327211,0.4500926277225052,1.7080792784690857,0.9980514049530029,0.05899233092268053,0.4552977547220761,-1.708345115184784,0.998386561870575,0.07392326476597405,0.6882867761659274,3.4755298495292664,0.43390005826950073,0.08740012733154115,0.7168989854073965,-0.4761074110865593,0.9719952344894409,0.03939390138861043,0.9146003723178543,5.515114665031433,0.7029033303260803,0.044459226416010605,0.9552789420842394,0.9253351390361786,0.9842048287391663,0.006597856595630582,0.9506331418525794,5.66378653049469,0.735026478767395,0.0018049017350953104,1.0,1.0117541253566742,0.9612522721290588,0.14162034884277314,0.9429143135761802,5.08025586605072,0.8540169596672058,0.1540122006940526,0.9945862399552253,-0.02867607632651925,0.9803335070610046
18,0.5997391304347826,0.18906430432606192,0.0026751493148015892,-0.8457775413990021,0.99882572889328,0.0742637524492818,0.07838593823959063,2.02056884765625,0.997266411781311,0.07935610569443038,0.08732970105841802,-3.3368533849716187,0.9997429847717285,0.18504732458170486,0.15127909796133995,4.097126126289368,0.06630051136016846,0.22858847325925774,0.1673686052907639,-3.7926623225212097,0.9920437932014465,0.33003862174013654,0.10112959416336602,4.382863640785217,0.1503037065267563,0.3663670009134311,0.08225875774913301,-2.4807679653167725,0.9669089317321777,0.3551608025942657,0.0903541518593667,4.518001973628998,0.1976420283317566,0.39518025471043866,0.07166190999346224,-2.817157804965973,0.9452030062675476,0.048534243081156205,0.44918206016275236,1.7081058025360107,0.997944176197052,0.05710731664932363,0.4541882978880942,-1.7083603143692017,0.9983087778091431,0.07146481963942933,0.688466521075138,3.3928775787353516,0.428225040435791,0.08760904124939346,0.7168020954142118,-0.5151977390050888,0.9720531105995178,0.03859491824467311,0.9150651192120097,5.35481870174408,0.6996663212776184,0.04508177197906846,0.9553742001827814,0.8251883834600449,0.9845691323280334,0.005677498686708587,0.9509969387954759,5.494908690452576,0.732898473739624,0.0018049017350953104,1.0,0.9074992686510086,0.9617764353752136,0.14067796821849649,0.9431334261850534,4.905127584934235,0.8522068858146667,0.15374766356640884,0.9948510293689011,-0.1247312594205141,0.9805849194526672
19,0.6330579710144927,0.1878908474274845,0.0026751493148015892,-0.7749340683221817,0.9987590909004211,0.06869855994173844,0.07777758533433349,2.075669765472412,0.9972285032272339,0.07669137104824084,0.08613584058969115,-3.2369324564933777,0.9997422695159912,0.13870646936729894,0.15155325964574654,4.31386411190033,0.06311433762311935,0.22385376567875923,0.1657464794902209,-4.1021305322647095,0.9921504259109497,0.267472322218415,0.12830267917580798,4.903125166893005,0.14328721165657043,0.3636191302988732,0.08171973969187106,-3.4219178557395935,0.9683680534362793,0.29675618322274483,0.12380593058715744,5.113343596458435,0.19054339826107025,0.3917877319446932,0.07147825669808831,-3.8277319073677063,0.9479055404663086,0.04746869515547833,0.44878404411327505,1.7083996534347534,0.9978176355361938,0.05568273686479751,0.45331543252189854,-1.708669513463974,0.9982331395149231,0.07148736304251418,0.6883763703337201,3.3290427923202515,0.4230956733226776,0.08765654059022086,0.7160781081515889,-0.5181565508246422,0.9721015095710754,0.0389013510898717,0.9163294789688976,5.225719213485718,0.6978610157966614,0.04525388934648766,0.9554852125167835,0.8311683684587479,0.9849854707717896,0.0057192604481761805,0.9520026607190929,5.360178351402283,0.7327319979667664,0.0018049017350953104,1.0,0.9155890345573425,0.9624156355857849,0.14088425461267592,0.9445797401215953,4.768572151660919,0.8518257141113281,0.154160471525324,0.9962588994429239,-0.11615301482379436,0.9809152483940125
20,0.6663768115942028,0.18643572926241553,0.0026751493148015892,-0.8023007959127426,0.998757004737854,0.06945465318713322,0.07656083207744194,2.0720307528972626,0.9971798062324524,0.06990313261539674,0.08359221473087748,-3.2444313168525696,0.9997430443763733,0.1541263772713844,0.14643625134610877,4.255218803882599,0.06230681389570236,0.2165325430082832,0.16377914453249343,-4.130307734012604,0.9922698140144348,0.2826536083760819,0.11659708232693655,4.7504642605781555,0.14196597039699554,0.359266529625657,0.08082278721293071,-3.3542776107788086,0.9695037007331848,0.3181194211617566,0.12129172326298256,4.935638010501862,0.18992269039154053,0.3881612397079931,0.07212204791023784,-3.748732805252075,0.9498791694641113,0.0475168275143351,0.4476795555184455,1.707744300365448,0.9976983070373535,0.05307386012173967,0.45172224742249484,-1.7079594731330872,0.9981425404548645,0.071467476540056,0.6880520133627203,3.20387065410614,0.4218844473361969,0.08772078821049199,0.7144529990281258,-0.5865942686796188,0.9725090265274048,0.03983701214601489,0.9177354631725679,5.026000142097473,0.6974817514419556,0.045372887252152536,0.9554033248506653,0.6863182783126831,0.9854108691215515,0.006004320063765729,0.9532145068463588,5.151975750923157,0.7325758337974548,0.0018049017350953104,1.0,0.7636640965938568,0.9629374146461487,0.1414380747651264,0.9512504947428377,4.5363181829452515,0.8515615463256836,0.15443974668451527,0.998369144043189,-0.28027134016156197,0.981246292591095
21,0.699695652173913,0.1825852063042761,0.0026751493148015892,-0.8131811767816544,0.9988114237785339,0.06428970062882933,0.07509599430536541,2.0299705862998962,0.9971387386322021,0.06705029972090823,0.08228680138804033,-3.165293335914612,0.9997466802597046,0.13119897136574485,0.13962328968039658,4.482199251651764,0.06076286360621452,0.20873698130294668,0.1616196931130528,-4.6111562848091125,0.9922581911087036,0.2634102718159096,0.11288203382057664,5.6983482837677,0.13750019669532776,0.3548692688772189,0.07947774036832617,-4.796384871006012,0.9707605242729187,0.30638167790591475,0.11468186922906921,6.025794148445129,0.1855851113796234,0.38257994233627435,0.07171177614695566,-5.281175971031189,0.9522977471351624,0.046810760529383294,0.4467982630815424,1.6909372806549072,0.9976176023483276,0.05144167968086269,0.450865603436643,-1.6913892328739166,0.9981158375740051,0.06988335297573245,0.6874929015510861,3.110054135322571,0.42069992423057556,0.08775046595367553,0.7133525919760536,-0.5818568170070648,0.9727693796157837,0.04042005271010499,0.9188762848752055,4.879643023014069,0.6967635750770569,0.04579944604197054,0.9552006481961868,0.6917183846235275,0.9859555959701538,0.006034643951948447,0.9541978682600694,5.002235770225525,0.7314955592155457,0.0018049017350953104,0.9998745480641757,0.7695584744215012,0.9636716842651367,0.14182609914725508,0.9544728837311817,4.408911168575287,0.8514292240142822,0.1545253921104101,1.0,-0.24998348206281662,0.9817156791687012
22,0.7330144927536232,0.17799210671089416,0.0026751493148015892,-0.7827670872211456,0.9988166689872742,0.06254297221483984,0.07356998250336025,2.0321613550186157,0.9970354437828064,0.06159406459776576,0.08100164087657831,-3.1541532278060913,0.9997439384460449,0.14332578581001998,0.13335915443563914,4.3186840415000916,0.059677090495824814,0.19690190907568406,0.16346708059953308,-4.264731705188751,0.9922513961791992,0.2794989791638734,0.10775004043742077,4.9731892347335815,0.1347678303718567,0.34734247417850006,0.07836032580871263,-3.5886818170547485,0.9712982773780823,0.31636204207304885,0.1127453740306351,5.179485082626343,0.18300165235996246,0.3764058862570503,0.07111236545313053,-3.970755934715271,0.9534386396408081,0.04347923329695953,0.44505019727258543,1.6860195994377136,0.9975128769874573,0.04792884063648262,0.44918900903746534,-1.6864016652107239,0.9980655312538147,0.06703289769070121,0.6850928104412999,3.1215736269950867,0.42036354541778564,0.08723806929089226,0.7108916463207196,-0.7427554577589035,0.9730578660964966,0.03932205173031604,0.9176156140452164,4.898886680603027,0.69614577293396,0.04613080682555034,0.9531886158759938,0.33050406724214554,0.9862496852874756,0.004660919702017959,0.9533500077057739,5.01923143863678,0.7299216985702515,0.0018049017350953104,0.9978495403493889,0.38674235343933105,0.9637244939804077,0.14058665751198451,0.9539778016452662,4.436794817447662,0.8504941463470459,0.15422683174359,1.0,-0.6524041295051575,0.9819016456604004
23,0.7663333333333333,0.17458539204579654,0.0026751493148015892,-0.68149633705616,0.9987890124320984,0.056880117232637535,0.07270843029717568,2.0774872601032257,0.9969341158866882,0.05252995922006209,0.08017396579681782,-3.0757558345794678,0.9997459053993225,0.13976291260411755,0.13223867735459,4.287791848182678,0.05885932594537735,0.1879340131380171,0.1626643369520587,-4.170914590358734,0.99241703748703,0.2842216264181055,0.10331662525900892,4.810401499271393,0.1325199007987976,0.3376187329077949,0.07764278490683427,-3.713100254535675,0.9724284410476685,0.31696857805368317,0.10607873156097831,5.000202059745789,0.18090930581092834,0.36912554058894026,0.070382013204762,-4.121931791305542,0.9553843140602112,0.04043846627386503,0.4437250563309021,1.6827282309532166,0.9973535537719727,0.04523599385231858,0.447419147798819,-1.6830606758594513,0.9980023503303528,0.06498991973330648,0.6815733439966246,3.0653879046440125,0.42309585213661194,0.0880190532832826,0.708281074664294,-0.948464572429657,0.9735661149024963,0.038840343235613646,0.9161870072722137,4.813524484634399,0.6980608701705933,0.04646231207885909,0.9515911207838235,-0.06441117264330387,0.9865352511405945,0.0031915977714356888,0.9525143456825291,4.9271926283836365,0.731079638004303,0.0018049017350953104,0.9964615671581752,-0.031001127790659666,0.9639883637428284,0.1394822264904522,0.9527234002232379,4.3300944566726685,0.8504459857940674,0.15438528847202465,1.0,-1.1120926588773727,0.9820887446403503
24,0.7996521739130434,0.16991638620278723,0.0026751493148015892,-0.6667487323284149,0.9988130331039429,0.05662569602132285,0.07187540140454768,2.0750005543231964,0.9969282746315002,0.04720869315381101,0.07971499248445457,-3.060348331928253,0.9997502565383911,0.14368753220926742,0.12758746042307698,4.018529057502747,0.06256017833948135,0.18432932150421588,0.16206468962640053,-4.068741798400879,0.9926331639289856,0.2865044824327778,0.09738078799268327,3.9652395248413086,0.14330142736434937,0.32983082956283893,0.07723300790816902,-3.330463171005249,0.9735544919967651,0.32370175109882726,0.09535463797349934,4.0459781885147095,0.19320832192897797,0.3605586346717401,0.06986487522811109,-3.704904019832611,0.957097053527832,0.03902090505939386,0.44171752068459624,1.665026694536209,0.997270405292511,0.041875834340037554,0.44610364618746634,-1.6651305556297302,0.9979660511016846,0.06501182343244853,0.6770958401101255,2.997300922870636,0.43012550473213196,0.0878030742236292,0.7046793170496317,-1.0637295246124268,0.9742181301116943,0.039211790252654234,0.9128419758030805,4.694974720478058,0.7003730535507202,0.04656716147336892,0.9496425658357128,-0.2961713448166847,0.9866481423377991,0.003196029969631305,0.9507894274529523,4.80118453502655,0.7321711182594299,0.0018049017350953104,0.9961573695459819,-0.2765673026442528,0.9641631841659546,0.13947672768989797,0.9485015482512567,4.197663962841034,0.8498797416687012,0.1544350662957813,1.0,-1.3890630006790161,0.9820890426635742
25,0.8329710144927536,0.16429303297951703,0.0026751493148015892,-0.69187231361866,0.9988611936569214,0.054853931925719766,0.07121981364943769,2.0505334436893463,0.996998131275177,0.03746689481562353,0.07894583388119443,-3.0515822768211365,0.9997617602348328,0.1483142102703916,0.12763678358196529,4.002213180065155,0.06562861800193787,0.16850729094441266,0.16309950651616983,-4.052283465862274,0.9928629994392395,0.2898299094974255,0.09611854116532279,4.031894207000732,0.15257631242275238,0.318650974293492,0.07972078750424287,-3.447088301181793,0.9747545719146729,0.32490264883851555,0.09183469016865925,4.133605659008026,0.2040606290102005,0.35060778411787935,0.07058571727765191,-3.83819043636322,0.9589959979057312,0.034380986992728124,0.44164686955800847,1.652320772409439,0.997242271900177,0.03803653108937387,0.4468677793872244,-1.6523106396198273,0.9980067014694214,0.06269305575541834,0.6761915016403602,3.0213984847068787,0.43688270449638367,0.0867049197558323,0.7046630494604122,-0.9859408438205719,0.9752089381217957,0.04013064868166267,0.9090570675394405,4.760636389255524,0.7054787278175354,0.04565529688023272,0.9489267125093355,-0.12541260570287704,0.9870764017105103,0.004634681048749083,0.9454415698755521,4.8785728216171265,0.7364427447319031,0.0018049017350953104,0.9955719493766201,-0.09245732799172401,0.9650007486343384,0.13967034986494117,0.9417539747857164,4.244742691516876,0.8515102863311768,0.15347388300647388,1.0,-1.1735991388559341,0.9824257493019104
26,0.8662898550724637,0.1606045747748159,0.0026751493148015892,-5.370670390325118,0.9989557266235352,0.054994000309036964,0.07057873684665905,15.357778657435126,0.9972094893455505,0.029860666872133627,0.0781738042534051,-23.350695708144894,0.9997784495353699,0.16258630717676809,0.12773659343032354,20.744963078227595,0.07817011326551437,0.16026004516528639,0.16296441736912035,-26.44303296957317,0.9930841326713562,0.2976351023926942,0.09331273166568896,7.755832671941036,0.1843104362487793,0.3073954601203093,0.08126184357877717,-14.291602446349808,0.9756428599357605,0.33234177002654536,0.08728585357599154,6.2110738726710535,0.23762479424476624,0.3428810538710227,0.07311807422886261,-16.297702698984548,0.960362434387207,0.028562914775468393,0.4413276113294912,12.546250462417945,0.997403085231781,0.03449359226312933,0.4470220894507855,-12.549414902487516,0.9981456995010376,0.0591049328681128,0.6730312427289376,26.48121334429249,0.4480378329753876,0.08602717923940817,0.702294509837617,-7.711465082954079,0.9766166806221008,0.04031115935348893,0.9027826591782365,42.3786957327879,0.7145326733589172,0.045042197408176526,0.9459382492518165,-2.033866336745736,0.987555742263794,0.0070955412992769655,0.9390340336219314,43.55668671117871,0.7446272969245911,0.0018049017350953104,0.9933965755692777,-1.856377063568077,0.9660642147064209,0.13936503539524886,0.930601961225541,39.30019279799243,0.855091392993927,0.15140839473939258,1.0,-10.47694561139972,0.9828845858573914
27,0.8996086956521738,0.15910077845515772,0.0026751493148015892,-4.339178716871012,0.999032199382782,0.0555141202587016,0.07048707025071732,12.33080080698093,0.9974329471588135,0.023689616057717546,0.07790098023560299,-18.029768588353267,0.9997897148132324,0.18117096388496598,0.12834387537529857,17.03318408226231,0.11193189769983292,0.14687583518644146,0.16418643871050748,-24.732827071584783,0.9933681488037109,0.3024596513980459,0.09360089806912981,8.275304965733264,0.24519646167755127,0.2891115227487566,0.08156277301724418,-25.17108992164771,0.9774032831192017,0.342672107854547,0.08505619580609573,7.269202530087607,0.2941893935203552,0.33310203173645586,0.07319776124811579,-28.19432162295131,0.9631786942481995,0.024027254495766315,0.4361606993649858,9.969421272861661,0.9975448250770569,0.02585985794627901,0.4443755497780403,-9.974706771151691,0.9982530474662781,0.057840393392804494,0.6682216283384846,20.108115967117254,0.4586617946624756,0.08107976496962571,0.6947851542588983,-8.36394773036221,0.977615237236023,0.04153443942016513,0.9028298497535904,31.828726297153565,0.7182425260543823,0.04291625931829979,0.9470411384614684,-5.927829765679895,0.987684965133667,0.010881277652120882,0.9397896686830736,32.63333915909163,0.7493100166320801,0.0018049017350953104,0.993852428822499,-6.057306601890945,0.9666237831115723,0.13998757979306126,0.9316017718441048,28.895246334456875,0.855282187461853,0.15030265269888535,1.0,-13.485127238109802,0.9828600883483887
28,0.932927536231884,0.15556086665925836,0.0026751493148015892,-4.21824720335833,0.9990989565849304,0.05740728767076905,0.07068674792175053,9.617107229430506,0.9975976347923279,0.017152863790541914,0.07941272720952672,-14.455048848638542,0.9997926354408264,0.18342855197720442,0.12911355137715377,15.10833554166008,0.1286264955997467,0.1314028692087082,0.16453359013940566,-25.027349486028317,0.9935904741287231,0.30475549301500815,0.09262536841279306,11.087269018456913,0.2936643660068512,0.2712077683956951,0.08320622405321218,-29.067978375590233,0.9790008068084717,0.3452295852650372,0.07806025685289966,10.791155294249942,0.3410547077655792,0.31731783419594745,0.07326777622306924,-31.973673730273738,0.9657564163208008,0.025056422472164285,0.4374811152141088,7.912192671480592,0.9976487755775452,0.021444471720383957,0.4473074175086437,-7.916760600264135,0.9983212351799011,0.05550051339001486,0.6693229189273627,15.850008887318136,0.4661444425582886,0.07683440048695657,0.6952996191914631,-5.971192060352309,0.9777688384056091,0.0410055828425015,0.9048537584393568,25.231938475061767,0.71624755859375,0.04072443854739833,0.9484112525677757,-2.48890045739781,0.987108051776886,0.010664392057430522,0.9419298649744938,25.870912130222937,0.7490438222885132,0.0018049017350953104,0.9928850021375492,-2.4154710750793265,0.9657485485076904,0.13968891140604747,0.9321903734104137,22.849460446228573,0.8520400524139404,0.14780469410714234,1.0,-8.153177150523446,0.9818701148033142
