frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
10,0.4166666666666667,0.1769631254252906,0.0163019940026163,-3.5239117393971933,0.9988810420036316,0.1378621701652146,0.1001597355398716,2.952225082820524,0.9942315220832824,0.004973218515325,0.0911620915092486,-7.125567128578124,0.9996650218963624,0.2047272841483559,0.0977902261090077,9.759692785979652,0.0674204751849174,0.0953545620769428,0.1480842925853552,-13.522119098102747,0.9888145923614502,0.2522531206114614,0.0500108382257855,15.876040270690568,0.1796555668115615,0.2414066100440985,0.0793350090025901,-17.304782163543926,0.9763455390930176,0.274542027770836,0.0285386621709565,17.14556000487935,0.2217715978622436,0.2999167070292169,0.0631763457855253,-18.639176855153917,0.9652525782585144,0.0956353790850311,0.4523509428638166,2.891688893480432,0.9966604113578796,0.0037855270302136,0.4590319393178063,-2.892644889293318,0.9984789490699768,0.0990546445661661,0.6666676146765281,6.081623878601205,0.3652617335319519,0.0446318508808516,0.6859817905441458,-1.6017560144179022,0.9516079425811768,0.0519695708619029,0.8598291579063342,10.261195331403686,0.535094141960144,0.0500441010065762,0.9367349328567892,0.4407051631274176,0.9654040932655334,0.0068401384572524,0.8954610153408193,10.562237229201354,0.6316013336181641,0.042821723652510545,0.9803080628115064,0.5007202720840656,0.9449528455734252,0.2065949460110445,0.907266087531564,8.818054317348222,0.7229515910148621,0.2231073817777089,1.0,-2.412295172806071,0.954317569732666
11,0.4583333333333333,0.2684197184552001,0.0163019940026163,-2.936790235859137,0.998977541923523,0.2418230894453228,0.1029609886695628,2.4865911636345364,0.9946643114089966,0.0772434238124875,0.0931498924335052,-5.2070208307529,0.9996890425682068,0.3310233934381323,0.0996165941788218,7.074923303040624,0.1126043573021888,0.08375239605815119,0.15450030745747,-10.671167070031936,0.9895238280296326,0.4374975230169367,0.0563146928777794,11.43265676416248,0.2522550225257873,0.1762952658528785,0.0628428362658735,-14.383682463884208,0.978243887424469,0.4690281776608156,0.0287838517902948,12.914857895256665,0.2864452004432678,0.2175642339348798,0.034278205265935,-15.411101636559476,0.9676416516304016,0.188955858479333,0.4489204341942558,2.3583761774283563,0.9968832731246948,0.0808166354556415,0.4514298205579997,-2.3593960874028204,0.9985972046852112,0.186306514783258,0.6588205398040896,4.939259407184561,0.3787555396556854,0.1087661022593325,0.6747306849534278,-3.567761122679426,0.952024221420288,0.1375579302466614,0.8582392993708526,8.141599844338328,0.5495246648788452,0.1280634516444301,0.930802502631522,-3.112973305967159,0.9656946659088136,0.0942874975354797,0.8959903906766233,8.372887533511369,0.6378575563430786,0.0812717771988942,0.9735914347608152,-3.211478996824907,0.9440250396728516,0.2914911176322061,0.903249602374115,6.897227281430738,0.7325153946876526,0.2933681411248481,1.0,-6.076514021078713,0.9553125500679016
12,0.5,0.3454223246092569,0.0163019940026163,-2.2166567129822994,0.9990714192390442,0.3394393315529921,0.1052213005928516,2.490087927111793,0.9950326085090636,0.1351975683275882,0.0942078408492248,-3.103941190538163,0.999714970588684,0.4526069468698588,0.1054027432152719,5.217748799622737,0.1728784441947937,0.07215023003935958,0.160835897503309,-7.762891645095842,0.9904122948646544,0.5725164416971957,0.0408901267911692,7.402168031891568,0.3213649094104767,0.2148570730138763,0.0532396008287586,-10.24862742734168,0.9802191257476808,0.591080214955473,0.0124739748965821,8.041913397944741,0.3476257026195526,0.2671717019785651,0.0199780271783478,-10.955531559465264,0.9702338576316832,0.272047332572256,0.4364929334070816,1.7321258484053923,0.9970544576644896,0.1345044714135916,0.4360889691986139,-1.732568926445773,0.998709201812744,0.2670269776297868,0.6543602096771421,2.9147073177913336,0.4023582637310028,0.1588027415973927,0.6654373734135937,-3.622224158251094,0.952795386314392,0.2103758636694107,0.8550611558331116,4.876025324449932,0.568209171295166,0.1686374878785458,0.922423325166414,-3.948580797119652,0.9660425782203674,0.16625901588454,0.8915986820351707,4.958204868661951,0.6475473642349243,0.1254164774927726,0.9669056493307542,-4.098553444373423,0.9425334930419922,0.3516859185862971,0.9075047095451838,3.597706555389028,0.7428603172302246,0.3159177697737699,1.0,-6.5521132330257625,0.9565887451171876
13,0.5416666666666666,0.3566055061751684,0.0163019940026163,-1.8785067374144533,0.999162495136261,0.402934446783574,0.11141549481623,1.9474021451942989,0.9954327940940856,0.1440312390875922,0.0960498212873731,-1.8293640080298523,0.999740183353424,0.54268225226075,0.1276509624994481,3.241584576027013,0.2410275042057037,0.06054806402056796,0.168048194209751,-5.108570378633309,0.9912596344947816,0.6267666184681087,0.0302127568304146,4.090069445560248,0.3866181969642639,0.1791954695696849,0.0375509120264265,-7.214984637733373,0.9820913672447203,0.6513740979076273,0.001958965333162,4.3551537144823,0.4067525565624237,0.2255156927949008,0.000691871736312,-7.64689939363606,0.9728079438209534,0.3316855806705386,0.4363716319543395,1.2184992350163533,0.997231125831604,0.17164069680866,0.4369984055341711,-1.2201590040692063,0.9988219141960144,0.3101166423499757,0.6532520981926042,2.5380939777767355,0.4385557770729065,0.156400014248845,0.6704816611343686,-2.5307971842250305,0.9540770053863524,0.2592714073845141,0.8499753404671212,4.315166434655341,0.5981124043464661,0.1249078716841332,0.9136790919271262,-2.497686435913958,0.9663556814193726,0.219604930702448,0.8809705921900274,4.412843263076928,0.6670796275138855,0.0814595558574794,0.9502056800712844,-2.5801284028253515,0.93516206741333,0.3744799046130134,0.9092188020534392,3.4357840840226834,0.7594990134239197,0.2285667141962648,1.0,-4.46290861029678,0.9573616981506348
14,0.5833333333333334,0.3909552353950968,0.0163019940026163,-2.145603891356262,0.9992452263832092,0.4513098841652205,0.1278635768167894,1.333891483110048,0.9957857728004456,0.1728878942486982,0.1136810414777799,-1.44084839200575,0.9997630715370178,0.6055073266418871,0.1485797489171321,1.9079828302178163,0.3074176907539367,0.04894589800177635,0.1738945218107729,-4.258586122236233,0.9920527935028076,0.6704653753089111,0.0345037474454901,2.208672151761859,0.4456251561641693,0.1754928102883806,0.0384473640861138,-6.074949249715691,0.9837345480918884,0.6993932499548293,0.003054348975731,2.2954168035918454,0.4603449404239654,0.2068474108804903,0.0020831471076877004,-6.481118388467294,0.97489994764328,0.3669523629134498,0.4543546349337471,0.9822790511465264,0.9974144697189332,0.198507566036133,0.4554205345416105,-0.9843839123912446,0.998927116394043,0.3445308262317507,0.6613838508169352,2.410726088069349,0.483747273683548,0.1579674811493392,0.6848098336499807,-1.8214525768937977,0.9573886394500732,0.2961284384720327,0.8514092817032056,4.141851836635644,0.6327329277992249,0.1008538477872673,0.9179077803005272,-1.4184685638090555,0.9682241082191468,0.2584532937837335,0.883113780576133,4.241443631474417,0.6911312937736511,0.062112741165084,0.951776113963877,-1.45489261196991,0.9302111268043518,0.409000488199721,0.9126690289475072,3.346558799268501,0.7788499593734741,0.1823853202775278,1.0,-3.071051800677729,0.9593412280082704
15,0.625,0.4074696550493105,0.0203187211487447,-2.267779964790968,0.9993200302124025,0.4830517624367194,0.1351224210510657,1.0305714081172463,0.9961313009262084,0.1929892379549883,0.122601967959302,-1.5481845883748029,0.999785542488098,0.646119056827366,0.1531151918128133,1.122862982847866,0.3686315417289734,0.03734373198298474,0.1728567638994253,-4.414552301368132,0.9927889704704284,0.7113745841204675,0.0338721173536426,0.740732068847778,0.4987621605396271,0.1688910953436367,0.0406481026968331,-6.317877597530506,0.9852433800697328,0.7388424665684918,0.0046796993221883436,0.7062660374766054,0.5087706446647644,0.1926449442436322,0.0034744224790634,-6.782033915419473,0.976891040802002,0.3929839077553165,0.4636187841194757,0.9103003790756165,0.9976382851600648,0.2174104154580748,0.4647777926527536,-0.9131226394308474,0.9990314245224,0.3720843188004819,0.6693013967602303,2.8199221518597177,0.5248202681541443,0.1653179402125138,0.6900620286492034,-1.7026523487279916,0.9608568549156188,0.3238532633217804,0.8539031936573104,5.084567861022268,0.6651792526245117,0.0819671287825824,0.913925084663404,-1.4348551606319926,0.9704651832580566,0.2881238812778596,0.883005711990718,5.234563831443819,0.7141121625900269,0.0332706724976571,0.9462979903907656,-1.4869863366191305,0.9283545017242432,0.4368057105032204,0.9177806783980642,4.257787431786664,0.7972675561904907,0.1532777629028019,1.0,-3.190452562855864,0.9618370532989502
16,0.6666666666666666,0.4028261622982539,0.023782296855209,-2.417134566166045,0.999387800693512,0.5030120056881319,0.1427246151574726,0.702860114526796,0.9964839816093444,0.2055016357264412,0.131368555198968,-1.5431697641551412,0.9998064041137696,0.6687973641880813,0.1534213491440604,-1.1595319815805232,0.4284654855728149,0.025741565964193122,0.1778693750048566,-4.485669749339246,0.9934574961662292,0.7384946965164079,0.0336422848883742,-3.7771327306781,0.5477733016014099,0.1529795398208082,0.043839582248677,-6.739309392916034,0.9866158366203308,0.7671058132396709,0.006305049668645687,-4.258406916846303,0.5553749799728394,0.1624738711156353,0.0074673048978544,-7.312658910293162,0.9787691235542296,0.4143242701396389,0.4727669964021788,0.8713951015270022,0.997859537601471,0.2313199729580616,0.4697098275687899,-0.874725825480369,0.9991269707679749,0.3922581728042023,0.6763338591488006,2.800987934647028,0.5636436939239502,0.1692699142894886,0.6896531638290763,-1.940688669100772,0.9644696116447448,0.3439236609189596,0.8632259789103963,5.116889414381636,0.6952134966850281,0.068538072407121,0.9152356456262772,-1.8135332827281656,0.972998857498169,0.3077919635710899,0.8943035690696175,5.26747298577868,0.7365047335624695,0.0251106465976112,0.9464263767687991,-1.889421192167773,0.9289579391479492,0.4575880145156151,0.9278371888817224,4.217043654811607,0.8148325085639954,0.1111478370334682,1.0,-3.723894600201015,0.9648768305778505
17,0.7083333333333334,0.4480067286769288,0.031989473443604,-3.089828139457393,0.9994487762451172,0.5430887259495891,0.1546967737365582,-0.3050935876810599,0.996795117855072,0.223520151995557,0.1469921899823895,-1.8077696312989897,0.9998247027397156,0.7251672812683913,0.1491610881125618,-2.583807008523712,0.483090728521347,0.014139399945401518,0.1928654623805218,-4.780147925889748,0.9940788745880128,0.7985536409029609,0.0332298126505054,-5.615602985918903,0.5917133092880249,0.1254913443764884,0.0535166304168448,-7.011379292572055,0.9878549575805664,0.8296369734618149,0.00793040001510303,-6.236954329107752,0.5969374179840088,0.13522667588339,0.0153817886153539,-7.6310679322925585,0.9804543256759644,0.4588912201416217,0.488564916485585,0.7532980803642959,0.9980644583702089,0.2661975037985074,0.4875799042944421,-0.7565478071838824,0.9992123246192932,0.4358133251816238,0.6941069319086931,2.641776701339348,0.6040000319480896,0.1829566265586816,0.7030520432566414,-1.0268504199660604,0.9678940773010254,0.3857562313983656,0.8804675209718551,4.98749082012058,0.7245320081710815,0.0624373142662368,0.9133625073439484,0.0823603362157379,0.9754239916801452,0.3486026968460771,0.9112329820713464,5.1474612023722495,0.7600184082984924,0.0187847463898166,0.9384522485732204,0.1211771151895977,0.9313550591468812,0.5011602119879864,0.9456972311398988,4.117569237297446,0.8321498036384583,0.082247827208541,1.0,-1.495021768360538,0.9678194522857666
18,0.75,0.4640865917267462,0.0390525045160752,-3.1021386729300207,0.9995037317276,0.5605408285495277,0.1602779365387979,-0.4337658778987687,0.9970925450325012,0.2310352475280175,0.1568648122865977,-1.783965889337365,0.9998417496681212,0.7494077403747155,0.1494513475214158,-2.6949394901760466,0.5330859422683716,0.0025372339266099,0.1997227929534298,-4.645894003966204,0.9946398735046388,0.8285389101348644,0.031573897593906,-5.710751329846965,0.6314330101013184,0.1183037157198767,0.0612683533967637,-6.984550130258101,0.9889779686927797,0.8609633407046609,0.009555750361560374,-6.3371383043067375,0.6345274448394775,0.1195575929429621,0.0233756041185582,-7.602057721309914,0.9820107221603394,0.480665926473554,0.4929213334443394,0.6779924675179448,0.9982516169548036,0.2838682849319195,0.4922736592660471,-0.6809767121336875,0.99929016828537,0.4584304037870639,0.6973228072434831,2.6088131860248165,0.6409439444541931,0.1900963685464686,0.7024213833158757,-1.097895444082882,0.9710193276405334,0.4096833347937751,0.8822435908205645,5.00066070062805,0.7511972188949585,0.0407804267741885,0.9138989317248362,-0.3242137510460089,0.9777010083198548,0.3751555557859508,0.9132517571987548,5.162927035172856,0.7815842628479004,0.019826190382160852,0.9361113454965752,-0.3162897476327298,0.9338570833206176,0.5289113446471665,0.9464768804364112,4.132543278532472,0.8479967713356018,0.0699362574937682,1.0,-1.858849295926409,0.9706546664237976
19,0.7916666666666666,0.4770653066746613,0.0409562424979696,-3.037943325254884,0.9995532631874084,0.5787478554208528,0.1630824939021415,-0.552251158565838,0.9973645210266112,0.2307406667627127,0.1631604216045432,-1.8589706308553124,0.9998569488525392,0.7654877076729384,0.1441780357730158,-2.631122847725461,0.5784114003181458,0.0036819897640866447,0.203313939805207,-4.526997778035001,0.995149791240692,0.8539508843571704,0.0312083207476645,-5.409397387542826,0.6673429012298584,0.1021968841206915,0.0657424554009665,-6.785741807104465,0.9899893999099731,0.8904774730008409,0.011181100708017717,-6.001851423814141,0.6686403751373291,0.1062116967788587,0.0300738238026436,-7.383038976468263,0.9833981990814208,0.5011069119176221,0.4978770186754396,0.596596343649134,0.9984217286109924,0.2977515318780727,0.4971971731365467,-0.5994471608789087,0.999359965324402,0.4787503756892652,0.7025421232772365,2.4203213544567723,0.6751941442489624,0.2013505754800954,0.7075609682394771,-0.6114282585955876,0.9738311767578124,0.4324420109434819,0.887870374445431,4.680929207918992,0.7753942012786865,0.0528919076939782,0.912895260528672,0.6731035336505095,0.9797258377075196,0.3993925776966778,0.91934037679392,4.843564369845471,0.8013297915458679,0.0208676343745051,0.9290400247462772,0.7400911405830416,0.9358912110328674,0.5567173240617549,0.9524484282239468,3.849936995348781,0.8624424338340759,0.066552702887563,1.0,-0.7022442100506117,0.9731504917144777
20,0.8333333333333334,0.4717551423230385,0.0493701911056609,-2.6111048513419592,0.9995976090431212,0.6115777047682776,0.1716903623381402,-0.4087674615088831,0.9975930452346802,0.2371006423727606,0.175139606357285,-1.417471073665851,0.9998682141304016,0.7915048186583924,0.1457613028525466,-1.8971717734201456,0.6197581887245178,0.004826745601563389,0.2134082334262839,-3.5297947618282923,0.9955998063087464,0.8994036163230504,0.0341621093241455,-4.055533912954751,0.6999784111976624,0.093198603512926,0.07653486998359,-5.87428980504753,0.9908853769302368,0.934266227856774,0.01280645105447506,-4.527909955710119,0.6997740268707275,0.0884268439473691,0.0406888574975225,-6.715895574793973,0.9845360517501832,0.5357775307877466,0.5073675704180396,0.4182450349022446,0.9985721707344056,0.3190772193105213,0.5066732795581033,-0.4199153230796244,0.99942147731781,0.5143891561128622,0.7101828175874052,1.7559437751503395,0.7064343094825745,0.2093921253262134,0.7201411795854897,-0.3482964034542408,0.9763320684432985,0.477903500095523,0.8992270634150566,3.6351867249488,0.7972231507301331,0.084733914251377,0.9190634790522234,0.8571224156126268,0.9814887046813964,0.4476677793766251,0.9315002322982026,3.749407479801453,0.8191161751747131,0.0675990592628633,0.9376578757246968,0.914536200034037,0.9365255236625672,0.6043449331856412,0.9631047086108444,2.674264604681306,0.8753545880317688,0.0807203157875254,1.0,-0.4101190550664961,0.97523295879364
21,0.875,0.466078706051033,0.05345072510792,-2.5169495925483294,0.9996371269226074,0.6165989846069972,0.17534458494059,-0.4789313147450308,0.99778151512146,0.2347648652173902,0.1836295374268114,-1.2454119312065637,0.999873161315918,0.7977998986951325,0.1406791541168258,-1.7281903978644022,0.6570835113525391,0.005971501439040133,0.2172092828378531,-3.1618828350293318,0.9959935545921326,0.9141743017333808,0.0350614101527828,-3.6040271268277455,0.7292238473892212,0.0817644005916683,0.0834246332437085,-5.252816592894486,0.9916530847549438,0.949611552445969,0.014431801400932403,-4.028234150376495,0.7271913290023804,0.074238112327695,0.0484271932990147,-5.852435198455631,0.9853470325469972,0.5443561691596759,0.5098474217013382,0.2705736581949344,0.998705267906189,0.3180926079120049,0.5089795218021193,-0.2715896860196538,0.9994753003120422,0.5285665012087002,0.7124726193792571,1.361365132303613,0.735158383846283,0.2129446646477187,0.7217426881303964,-0.1265234615701202,0.9785827398300172,0.5087738943691004,0.8999230362330749,3.3599251257349683,0.8170154690742493,0.1116644250075878,0.919436942458486,1.347609270551387,0.9830769300460817,0.4798741370568566,0.9321524241716108,3.48374151288855,0.8348208665847778,0.10711618062194,0.9387318785369104,1.430418293111493,0.9367398619651794,0.6260569736380394,0.9672215656165992,2.3567165153053926,0.8870547413825989,0.087925928733946,1.0,0.1102052364139889,0.9771031737327576
22,0.9166666666666666,0.4506186984488826,0.057890635635044,-2.368001267423846,0.9996721148490906,0.6083695007941039,0.178845039740449,-0.2767946952620417,0.9979304075241088,0.2328643917672462,0.1927067745576765,-1.1435446508242222,0.9998717308044434,0.800994202382788,0.1339675155559819,-1.0213417097542148,0.6907387971878052,0.007116257276516878,0.2221257591672321,-2.949722849148212,0.9963281154632568,0.924625533574802,0.0333490242995981,-2.435196841076836,0.7555927634239197,0.0636249818242699,0.0891334090235363,-4.925705304146712,0.9922841787338256,0.9584587698369036,0.016057151747389746,-2.7169816776103906,0.7518031001091003,0.0579767906055086,0.0537274889215408,-5.4251196449856165,0.9857978224754332,0.5444703445376233,0.5108679887527253,0.2826077311793892,0.998821258544922,0.316836048080782,0.5111752521362629,-0.2835197336537846,0.9995219111442566,0.5367233242286145,0.7159185502165656,1.1816734195110117,0.760977029800415,0.2181228000872558,0.7268099486292484,-0.1819389076858838,0.9805657267570496,0.5287265596477208,0.8978104329649079,3.122548994861668,0.8347922563552856,0.1269903236155103,0.92192368153981,1.3506593079128777,0.9844813346862792,0.4994051101339459,0.9304549409195229,3.236458879569426,0.849086344242096,0.1261992812090195,0.9435156138721008,1.436275492195186,0.9367154836654664,0.6437479601589233,0.9692257909017012,2.0848843604094958,0.8974950909614563,0.1051566873172647,1.0,0.1034881779066475,0.9787086248397828
23,0.9583333333333334,0.4438395190857778,0.0588750031738346,-2.345685832146231,0.9997034072875975,0.5951908824295772,0.1797044303281043,-0.1405511800463826,0.9980604648590088,0.2267658045258019,0.1978736170400534,-1.143520830304878,0.999872386455536,0.8025937686347236,0.1293168157526721,-0.5175997959768261,0.7210791707038879,0.008261013113993621,0.2253945230583096,-3.060301385169503,0.9966225028038024,0.930300494970304,0.0336285965093488,-1.4433940274955177,0.7794113159179688,0.0499452498109872,0.0915588446206398,-5.095095119547252,0.9928684830665588,0.9658370899621284,0.01768250209384709,-1.6899603788004822,0.7742132544517517,0.0437980558629415,0.0568285268945204,-5.593809321706175,0.9863027930259703,0.5402888423749207,0.5104408684400535,0.3271248795982011,0.998924732208252,0.316404201836658,0.5105378706884842,-0.328099110897443,0.9995644092559814,0.5429838286035595,0.7194629649852697,1.18862592256539,0.7841673493385315,0.2260260237188369,0.7272018216208768,-0.4139897438806049,0.9823299050331116,0.547265362407549,0.8981477624034077,2.932253685925719,0.850813627243042,0.1377290183643621,0.9236859769753392,0.8298501789265023,0.9857550263404846,0.5186357712245726,0.9294648212163517,3.0186412917326337,0.8619855046272278,0.1367617691336626,0.9466699633462152,0.8872398162162881,0.936878740787506,0.661825141060004,0.970180251624079,1.825119110291148,0.906878650188446,0.1198713604744062,1.0,-0.492610773593195,0.9801948070526124
24,1.0,0.4357442769504121,0.059725045866858,-2.1589267635490037,0.9997323155403136,0.5881009590717327,0.1796487684430608,0.0080705795467091,0.9981964230537416,0.2213599583342499,0.2011282466724483,-0.9388391981498144,0.9998765587806702,0.8002512000839607,0.1297205319953364,-0.0523497130788459,0.7483842968940735,0.009405768951470366,0.2386806960038411,-2.6637615379419146,0.9968827962875366,0.9434805341287644,0.0328651138932245,-0.8028069198391465,0.8008996844291687,0.0368531556361517,0.1037359691164179,-4.624396805402041,0.9933947920799256,0.9814056574429906,0.019307852440304436,-0.9952450266546428,0.7944533228874207,0.0252495072285234,0.0730669587922732,-5.093682888225216,0.9867596626281738,0.5402579764214425,0.5092166915177435,0.3335388385024634,0.9990156292915344,0.3185312737068889,0.5096215021028889,-0.3348047339759364,0.999602437019348,0.5556679380799565,0.7193670895876302,1.1849196439479208,0.8049009442329407,0.2409284454892561,0.7258611411209762,-0.4203884840747474,0.9839224219322203,0.5773270248916725,0.8964907690528574,2.780932523569026,0.86519455909729,0.162307507589584,0.9237316703082004,0.6219178642601918,0.9869160652160645,0.5513588068238726,0.9278446638308624,2.853142862723559,0.8734391927719116,0.162465548394835,0.9473552067870536,0.6673151042762494,0.9372580647468568,0.6912293436304824,0.968345385276078,1.6895411603126984,0.9152817130088806,0.1504782884991887,1.0,-0.6704796443372585,0.981582760810852
25,1.0416666666666667,0.4303395145172645,0.0584106683783273,-2.164159538764688,0.9997586607933044,0.5811357456313333,0.177600633800139,0.1086456274890919,0.998332381248474,0.2176524610886166,0.2010963644724897,-0.972741057057121,0.999883770942688,0.7944912524530159,0.1259194772084096,0.11882889735662,0.7730063199996948,0.01055052478894711,0.2461326119484075,-2.789981265960553,0.9971201419830322,0.9579320449197728,0.0326117145964895,-0.5694109329597569,0.8203727006912231,0.024915240429715,0.1151438657649109,-4.845657777195953,0.9938969612121582,0.9939471865212623,0.02093320278676178,-0.7422033056457609,0.8131944537162781,0.0158355895071029,0.0857605890856278,-5.3210799999315705,0.9873384833335876,0.538368264904437,0.5076860449648121,0.3682952330504453,0.999100625514984,0.3216003478123471,0.5100731323945041,-0.3698215041100591,0.9996383190155028,0.5667863943153896,0.7169168793218889,1.3931874531650144,0.8232690691947937,0.2533707857563804,0.724830028619699,-0.5981227010454183,0.9853430390357972,0.5992684053264118,0.8955998120159417,3.0131449756392192,0.8780242800712585,0.1804600194850718,0.9240852543882327,0.3831662932272023,0.9879213571548462,0.5737298431829505,0.9270453018690976,3.088858425917796,0.8835688829421997,0.180460142543502,0.9480973997630632,0.4191836043416287,0.9376734495162964,0.7099067943143558,0.9672428303389732,1.9648604059019248,0.922726571559906,0.1755195311572254,1.0,-0.9669408807362776,0.982781171798706
26,1.0833333333333333,0.4082366395736819,0.0554838103836322,-2.4009670074805096,0.9997820258140564,0.5731819730583413,0.1734150591646683,-0.0821785303971974,0.998436152935028,0.212572802678617,0.1984690608740643,-1.1095760271269908,0.9998880624771118,0.7798815274179807,0.1224046092232704,-0.1381768373416531,0.7950775623321533,0.011695280626423854,0.2504397452581155,-3.0486861335771507,0.997322916984558,0.9584253869188962,0.0315360433174331,-1.070561149627825,0.8378089070320129,0.0236363917957314,0.1274262815297686,-5.366337326257395,0.9943333864212036,1.0,0.022558553133219122,-1.2908341608293066,0.8298957347869873,0.0118268426602669,0.0975460090401365,-5.892810186399888,0.9878116250038148,0.5312908731693503,0.5024704947980466,0.3592206934551036,0.9991768002510072,0.3182116915981139,0.5074376848494153,-0.3607683316627961,0.999669909477234,0.5728451625328103,0.7065421679799339,1.4632814045663836,0.8399933576583862,0.2623526882462921,0.7186602458410757,-0.5078471793179988,0.9866360425949096,0.6177599663654716,0.8866101838721017,3.163316442003199,0.8896507024765015,0.1979429092079541,0.9169756545124714,0.7097557305332152,0.9888306856155396,0.5906647777852462,0.9194748596224908,3.25562587434371,0.8927637338638306,0.1958912543982177,0.9391609512332394,0.7675957819832512,0.9382163286209106,0.7232524265723058,0.9583649054941008,2.1624882163092423,0.9295473694801332,0.1965098422499971,0.9898403449547044,-0.6174166621170539,0.9838685989379884
27,1.125,0.3973020485591008,0.0518478054849687,-2.2285141675488305,0.9998016357421876,0.562364860571556,0.1664079282742046,-0.1187582058610436,0.9985384345054626,0.2154781587628256,0.1944678500913932,-1.0480923687124997,0.9998853802680968,0.7638367996705631,0.1171242977389507,-0.1956560818898189,0.8150275349617004,0.0128400364639006,0.254005227834151,-2.9903714519552445,0.9974261522293092,0.9504355117441882,0.0307068295818199,-1.033453353759178,0.8535149097442627,0.0107940714255349,0.1413116248372347,-5.472691915472157,0.9946656823158264,1.0,0.024183903479676465,-1.2324480535609466,0.844999372959137,0.014856013668687839,0.1098050647968769,-5.982338584070039,0.988089382648468,0.5285488317786081,0.4920590507424818,0.2889821179965572,0.9992429614067078,0.3177321820677497,0.4980454598439592,-0.2907304880910796,0.9996957778930664,0.5902453973996648,0.693118952705,1.2093379611720696,0.8552871942520142,0.2795571643228263,0.7038364977831613,-0.4276000793047269,0.9877653121948242,0.665139022010755,0.8701970640817472,2.958625450586553,0.9001267552375793,0.2257658306424329,0.9001556226543657,0.8742954255274485,0.9896472692489624,0.6457770125276945,0.9024762389457464,3.0452267665721098,0.8998682498931885,0.2371227623914459,0.9211930168322112,0.9357382016450004,0.9386214017868042,0.7573849657603346,0.940614801225976,1.7626205779785469,0.9356424808502196,0.2243997449563638,0.9720166346586682,-0.4653671501686872,0.9848547577857972
28,1.1666666666666667,0.3893675261114984,0.0542343847540528,-2.1925710605823587,0.9998199343681335,0.5573488813871141,0.1674673840454643,-0.2074575003032295,0.998654305934906,0.2136781169145817,0.1986272230702081,-0.9114130232632824,0.9998745322227478,0.7659687374757754,0.1159108112097465,-0.2401112273297881,0.8331396579742432,0.0257864345944802,0.2596650021062582,-2.6921178912106862,0.9974130392074584,0.9532513966020164,0.0315442269850587,-0.9484254098362964,0.8677346110343933,0.0161491711229469,0.1482206033097773,-5.132257285339088,0.9948309659957886,1.0,0.025809253826133808,-1.1130768404136842,0.8587589263916016,0.017885184677108777,0.1174537547812607,-5.638673479806818,0.98792964220047,0.530750385576867,0.4940964642941297,0.173926098768132,0.9993013143539428,0.317241441771691,0.5027107529669435,-0.1759595846912846,0.9997135400772096,0.6013198349851868,0.6966040368732558,0.8251178799010163,0.8692083954811096,0.2908891481160098,0.7095155951405487,-0.1614421855929589,0.9887219667434692,0.6957344840618485,0.8773574924044,2.5716174274695365,0.9095736145973206,0.2426621201658557,0.9060803905163584,1.2965699095216725,0.9902822971343994,0.6891392469164377,0.9065374153820188,2.6603636955200325,0.9037665724754332,0.263412042599152,0.9255423558123352,1.3767832370570987,0.9373517632484436,0.7683120197933447,0.9491284495222428,1.325602710759197,0.9411918520927428,0.2401185562727465,0.9802503646914852,0.0450772321881455,0.9856336116790771
