frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
29,1.2083333333333335,0.438137024641037,0.43339210748672485,-0.46753811836242676,0.9999276399612427,0.527152419090271,0.49252328276634216,-0.06676939129829407,0.9986297488212585,0.33824071288108826,0.5000243782997131,-0.20239658653736115,0.9999402761459351,0.6291401982307434,0.46813926100730896,-0.24363526701927185,0.6379413604736328,0.2189590483903885,0.526537299156189,-0.5451627969741821,0.9886084198951721,0.6704843044281006,0.42265182733535767,-0.5370579361915588,0.7125571370124817,0.2571253180503845,0.45588356256484985,-0.9275299310684204,0.9840576648712158,0.6840823292732239,0.40713319182395935,-0.6040130257606506,0.7061613202095032,0.25172317028045654,0.4397779107093811,-1.018230676651001,0.9786906838417053,0.5023843050003052,0.6620620489120483,0.050032563507556915,0.99916672706604,0.3886134624481201,0.6599204540252686,-0.0503012090921402,0.9998642802238464,0.5005745887756348,0.7639342546463013,0.2636912167072296,0.6948627233505249,0.34267979860305786,0.7649179697036743,-0.09489137679338455,0.9803531765937805,0.4848768413066864,0.8544405102729797,0.6701499819755554,0.7862911820411682,0.2814330756664276,0.8661762475967407,0.14618058502674103,0.9835423827171326,0.46411216259002686,0.8716179132461548,0.6995266079902649,0.7848213315010071,0.2778479754924774,0.8754542469978333,0.15972523391246796,0.9345923066139221,0.5415645241737366,0.8908790349960327,0.4809216856956482,0.8546062707901001,0.28716033697128296,0.9082255363464355,-0.09479346871376038,0.9799999594688416
30,1.25,0.4277324974536896,0.4342600405216217,-0.4338371753692627,0.999934196472168,0.5163899064064026,0.49310755729675293,-0.009364919736981392,0.9986774921417236,0.331474244594574,0.5038110613822937,-0.19302748143672943,0.9999407529830933,0.6182786226272583,0.46709761023521423,-0.0052456059493124485,0.6731647849082947,0.21379324793815613,0.5274854898452759,-0.5540879368782043,0.9897037148475647,0.6703987717628479,0.4215885102748871,-0.053470246493816376,0.7403976917266846,0.24413786828517914,0.45877233147621155,-0.9265639185905457,0.9855173230171204,0.6836735606193542,0.40672406554222107,-0.07460503280162811,0.732269287109375,0.2372686117887497,0.44263023138046265,-1.0166155099868774,0.9801161885261536,0.4921717047691345,0.6623871922492981,0.06537430733442307,0.9992411136627197,0.3800465762615204,0.6599806547164917,-0.06570158153772354,0.999875545501709,0.49831628799438477,0.7673073410987854,0.29255226254463196,0.7242091298103333,0.3355181813240051,0.7658478021621704,-0.14096364378929138,0.9821997284889221,0.48777884244918823,0.854832649230957,0.6723715662956238,0.8070693612098694,0.2812565267086029,0.8687762022018433,0.04071678966283798,0.9849796295166016,0.46767348051071167,0.8717163801193237,0.6987824440002441,0.8042373061180115,0.27802935242652893,0.8790444135665894,0.048362020403146744,0.9363632202148438,0.5443687438964844,0.8912503123283386,0.5018552541732788,0.8682142496109009,0.2850246727466583,0.9100119471549988,-0.20239216089248657,0.9815287590026855
31,1.2916666666666667,0.41136056184768677,0.4341060221195221,-0.43120473623275757,0.9999396800994873,0.5054658055305481,0.4934767782688141,-0.00725534139201045,0.998677670955658,0.3220711946487427,0.5053094625473022,-0.20027261972427368,0.9999373555183411,0.6036648750305176,0.47009316086769104,0.08881565928459167,0.7046905755996704,0.20864109694957733,0.5325002074241638,-0.5388206839561462,0.9906861782073975,0.6703352332115173,0.42245760560035706,0.11720642447471619,0.7653058767318726,0.22792822122573853,0.46000415086746216,-0.8863862156867981,0.9868267178535461,0.6833937168121338,0.4054604470729828,0.11872117966413498,0.755272626876831,0.22251902520656586,0.44420260190963745,-0.9709774255752563,0.9813131093978882,0.48088303208351135,0.6624826192855835,0.0656370222568512,0.999304473400116,0.3699706196784973,0.6604152917861938,-0.06603845953941345,0.9998831152915955,0.49467477202415466,0.7673472762107849,0.27575546503067017,0.7506235241889954,0.331900030374527,0.7666987776756287,-0.1010790541768074,0.9838009476661682,0.492157906293869,0.8549960851669312,0.6390686631202698,0.82576584815979,0.28757381439208984,0.8679994344711304,0.13264115154743195,0.9862353205680847,0.47206661105155945,0.8719364404678345,0.6618619561195374,0.8212960958480835,0.284216046333313,0.878308892250061,0.14705565571784973,0.9376058578491211,0.5466510057449341,0.8912180066108704,0.4669669568538666,0.8804365992546082,0.28901270031929016,0.9087762832641602,-0.09094052761793137,0.9828522801399231
32,1.3333333333333335,0.3880395293235779,0.43531522154808044,-0.4270605742931366,0.9999437928199768,0.478674054145813,0.49381574988365173,-0.05708099529147148,0.9987388849258423,0.30190324783325195,0.5068477392196655,-0.18610075116157532,0.9999336004257202,0.5799303650856018,0.4715763032436371,-0.1169196367263794,0.7334522008895874,0.1989433467388153,0.5330259203910828,-0.5166781544685364,0.9915069937705994,0.6621925830841064,0.4257872998714447,-0.2892305254936218,0.787799060344696,0.20130734145641327,0.4677571654319763,-0.908927857875824,0.9878631234169006,0.6761108636856079,0.41014814376831055,-0.33402594923973083,0.7764527797698975,0.19515593349933624,0.4520278871059418,-0.9990994930267334,0.9820255637168884,0.46122512221336365,0.6634297966957092,0.04494908079504967,0.9993578195571899,0.35257723927497864,0.6620668172836304,-0.045222386717796326,0.9998888373374939,0.4922374188899994,0.7673718333244324,0.22164630889892578,0.7747465968132019,0.3244432210922241,0.7667537927627563,-0.09044772386550903,0.9853070974349976,0.5102362036705017,0.8523890376091003,0.5712228417396545,0.8425227999687195,0.2927059829235077,0.8649178743362427,0.11690180748701096,0.9873483180999756,0.5008798241615295,0.8669096231460571,0.5922619104385376,0.8354724049568176,0.2912430465221405,0.8756487965583801,0.12719714641571045,0.9382079839706421,0.5515741109848022,0.8903621435165405,0.3920383155345917,0.8912816643714905,0.29233241081237793,0.9066731333732605,-0.11010687798261642,0.9839329719543457
33,1.375,0.3828585743904114,0.43597570061683655,-0.413369745016098,0.999947190284729,0.4677456021308899,0.4940503239631653,-0.06478863954544067,0.9987918734550476,0.2876724898815155,0.5079534649848938,-0.19971239566802979,0.999925434589386,0.5695140957832336,0.4734143614768982,-0.09614050388336182,0.7595381736755371,0.18199840188026428,0.5358287692070007,-0.5172119736671448,0.9922685623168945,0.6532811522483826,0.4278591573238373,-0.25254136323928833,0.80826336145401,0.1849772334098816,0.4738464951515198,-0.9049869179725647,0.9888606667518616,0.672688364982605,0.4125453531742096,-0.2928272485733032,0.7959772944450378,0.18230564892292023,0.456909716129303,-0.9974196553230286,0.9828386902809143,0.4502395689487457,0.6634851098060608,0.03874187916517258,0.999396800994873,0.34229084849357605,0.662902295589447,-0.03897229954600334,0.9998892545700073,0.4896581768989563,0.7658043503761292,0.20983323454856873,0.7965616583824158,0.32306987047195435,0.7670491933822632,-0.06615880131721497,0.9866146445274353,0.519925594329834,0.8506808280944824,0.550916850566864,0.8576278686523438,0.2946091890335083,0.8657211065292358,0.16126146912574768,0.9882883429527283,0.511463463306427,0.8639745712280273,0.5706418752670288,0.8472160696983337,0.29451000690460205,0.8759711384773254,0.1731555163860321,0.9375669360160828,0.55124831199646,0.8873790502548218,0.35386529564857483,0.9010726809501648,0.29329714179039,0.9056988954544067,-0.07271292805671692,0.9847886562347412
34,1.4166666666666667,0.37495559453964233,0.43626800179481506,-0.4069492220878601,0.9999505877494812,0.4580122232437134,0.4940805435180664,-0.06263843923807144,0.9988759160041809,0.281477153301239,0.5090768933296204,-0.17527244985103607,0.9999097585678101,0.5637238621711731,0.47387003898620605,-0.07382474839687347,0.7832445502281189,0.17851926386356354,0.5392106771469116,-0.47658199071884155,0.9929169416427612,0.6465239524841309,0.42821890115737915,-0.19697168469429016,0.8269414901733398,0.1765860617160797,0.4793561100959778,-0.8853554725646973,0.9897547364234924,0.6705827116966248,0.41362133622169495,-0.2227325588464737,0.8143083453178406,0.1742522418498993,0.4625677168369293,-0.9741079807281494,0.9835841655731201,0.44433993101119995,0.6604612469673157,0.020760392770171165,0.9994336366653442,0.33636608719825745,0.6627157926559448,-0.02106582373380661,0.9998841285705566,0.4838019013404846,0.7622498273849487,0.14527824521064758,0.8164077997207642,0.32165995240211487,0.7663475275039673,-0.018333828076720238,0.9876628518104553,0.5350932478904724,0.8506441116333008,0.47388318181037903,0.871324896812439,0.29722970724105835,0.8654597401618958,0.23515373468399048,0.9889790415763855,0.5358683466911316,0.8618823885917664,0.49154549837112427,0.8535659909248352,0.296687513589859,0.8750400543212891,0.24943433701992035,0.9350703954696655,0.5510093569755554,0.8876498937606812,0.24774250388145447,0.9100137948989868,0.29476895928382874,0.9037079811096191,0.0085685970261693,0.9854133129119873
35,1.4583333333333335,0.36737823486328125,0.43687376379966736,-0.43435749411582947,0.9999530911445618,0.4516858756542206,0.4941903054714203,-0.09561756253242493,0.9989635348320007,0.27908578515052795,0.5110751390457153,-0.17776606976985931,0.9998922348022461,0.5595741868019104,0.4728650152683258,-0.12128373235464096,0.8047204613685608,0.17204706370830536,0.5400311946868896,-0.455658495426178,0.9934847950935364,0.641940712928772,0.42810988426208496,-0.2733289897441864,0.8438900709152222,0.1701394021511078,0.48233017325401306,-0.8644016981124878,0.990511417388916,0.6655488610267639,0.41371822357177734,-0.30952155590057373,0.8312782645225525,0.16707293689250946,0.46605411171913147,-0.9557791948318481,0.9840353727340698,0.4389355182647705,0.6590877771377563,0.006540245376527309,0.9994593858718872,0.3313676714897156,0.662782609462738,-0.00682712672278285,0.9998738765716553,0.47839924693107605,0.7572960257530212,0.11674606800079346,0.8343989849090576,0.3209403455257416,0.7655056715011597,-0.06061284989118576,0.988641619682312,0.5471837520599365,0.8506264686584473,0.44878286123275757,0.8837580680847168,0.3000166714191437,0.8642362356185913,0.17328357696533203,0.9896512627601624,0.5565686821937561,0.8612335324287415,0.4655521810054779,0.8541279435157776,0.2974262535572052,0.8743208050727844,0.18461939692497253,0.93282550573349,0.550887405872345,0.8913242220878601,0.1969776749610901,0.9181692004203796,0.2998043894767761,0.9038809537887573,-0.07327849417924881,0.9861346483230591
36,1.5,0.3531225919723511,0.4360986649990082,-0.42223238945007324,0.9999544024467468,0.4396679699420929,0.4931531846523285,-0.10992933809757233,0.9990413188934326,0.2659706473350525,0.5111619234085083,-0.1787305623292923,0.9998618364334106,0.5495461821556091,0.47178229689598083,-0.1314452439546585,0.8240641951560974,0.16506683826446533,0.5409971475601196,-0.44990792870521545,0.9939007759094238,0.6370354294776917,0.4280232787132263,-0.27315813302993774,0.8591840267181396,0.15653935074806213,0.48524022102355957,-0.8577830791473389,0.9910747408866882,0.6593232154846191,0.4135916829109192,-0.3055858314037323,0.8468034267425537,0.15001043677330017,0.47016897797584534,-0.9460586309432983,0.9840822815895081,0.43799257278442383,0.6550391912460327,-0.0009734014747664332,0.9994691014289856,0.3302353024482727,0.6616355776786804,0.0006902473978698254,0.9998572468757629,0.47855454683303833,0.7552963495254517,0.11097799241542816,0.8506388664245605,0.32197344303131104,0.7637037038803101,-0.060753993690013885,0.9894405603408813,0.5530564188957214,0.847270667552948,0.4307282865047455,0.8949568867683411,0.30177319049835205,0.8649153709411621,0.15729139745235443,0.9902344346046448,0.5636138319969177,0.8562980890274048,0.44627025723457336,0.852228581905365,0.3020534813404083,0.8749272227287292,0.1661745011806488,0.9311180710792542,0.550719141960144,0.8914483189582825,0.1778695285320282,0.9255459308624268,0.3030029535293579,0.9038238525390625,-0.09162664413452148,0.9867366552352905
37,1.5416666666666667,0.35413408279418945,0.4363238215446472,-0.41731542348861694,0.9999542832374573,0.4339664876461029,0.4920671880245209,-0.1300605833530426,0.9991217255592346,0.2620249092578888,0.5133113861083984,-0.18559566140174866,0.9997869729995728,0.5465895533561707,0.47026458382606506,-0.15979555249214172,0.8415202498435974,0.17492729425430298,0.5406380891799927,-0.45661401748657227,0.9938549995422363,0.6344113349914551,0.42841362953186035,-0.30329379439353943,0.8730264902114868,0.15041016042232513,0.485657274723053,-0.8580917119979858,0.9910189509391785,0.6566746234893799,0.41388702392578125,-0.3367050588130951,0.8611373901367188,0.14369210600852966,0.4711526930332184,-0.9461107850074768,0.982736349105835,0.4365021288394928,0.6532672643661499,-0.005080403760075569,0.9994805455207825,0.32850921154022217,0.6611831784248352,0.004809235222637653,0.9998370409011841,0.47886136174201965,0.7540303468704224,0.09160137176513672,0.8652842044830322,0.32059159874916077,0.7633799910545349,-0.06955806165933609,0.9901399612426758,0.5537092685699463,0.8455158472061157,0.4142281711101532,0.9050617218017578,0.3025648891925812,0.8638542890548706,0.15257248282432556,0.9907781481742859,0.5650152564048767,0.8536108732223511,0.43070483207702637,0.8514752984046936,0.3051130771636963,0.8735968470573425,0.16160772740840912,0.930304765701294,0.5491885542869568,0.8902726173400879,0.1632201075553894,0.9322285056114197,0.305009126663208,0.9035953283309937,-0.09685451537370682,0.9872824549674988
38,1.5833333333333335,0.3484571874141693,0.4358665943145752,-0.4163917005062103,0.9999545812606812,0.43055984377861023,0.49018287658691406,-0.10579992085695267,0.9991952180862427,0.2605479657649994,0.5139086246490479,-0.18805016577243805,0.999730110168457,0.5451470613479614,0.46854105591773987,-0.12962637841701508,0.8571979999542236,0.17804041504859924,0.5404104590415955,-0.48214393854141235,0.9936931729316711,0.6318613886833191,0.42820873856544495,-0.26957792043685913,0.8854609131813049,0.148148775100708,0.48738279938697815,-0.9076213240623474,0.9909871220588684,0.65381920337677,0.412789523601532,-0.3056103587150574,0.8739639520645142,0.13851086795330048,0.47403138875961304,-0.9989102482795715,0.9817377328872681,0.43400952219963074,0.6520618200302124,0.0005287806270644069,0.9995013475418091,0.3260047435760498,0.6600408554077148,-0.0008528849575668573,0.9998204708099365,0.47708410024642944,0.7541030645370483,0.06165105849504471,0.8784460425376892,0.3198649287223816,0.7634896636009216,-0.07553602010011673,0.990675151348114,0.5501605868339539,0.845568835735321,0.3866001069545746,0.9140996932983398,0.30280807614326477,0.8635574579238892,0.16290703415870667,0.9911730885505676,0.5592332482337952,0.8542230725288391,0.40335986018180847,0.8491251468658447,0.3082548677921295,0.8727501630783081,0.17416740953922272,0.9282498955726624,0.547254204750061,0.8916276693344116,0.13878394663333893,0.9381406903266907,0.3065824806690216,0.9035738706588745,-0.08066647499799728,0.987682580947876
39,1.625,0.3444633185863495,0.4359680116176605,-0.41570380330085754,0.9999532103538513,0.4283589720726013,0.48977652192115784,-0.10623461753129959,0.9992566704750061,0.2576979100704193,0.5143463015556335,-0.19086545705795288,0.9996652603149414,0.5433142185211182,0.4679785668849945,-0.13576740026474,0.8712872862815857,0.17914776504039764,0.5405776500701904,-0.5109853744506836,0.9936820268630981,0.6282477378845215,0.42856842279434204,-0.28032270073890686,0.8966416120529175,0.1482234001159668,0.48981207609176636,-0.9904633164405823,0.9911397099494934,0.6509321331977844,0.41309309005737305,-0.3148563802242279,0.8854873776435852,0.13565528392791748,0.4768928587436676,-1.0887136459350586,0.981332004070282,0.4333893358707428,0.652632474899292,0.0005024285637773573,0.9995154738426208,0.3263073265552521,0.6601786017417908,-0.0007652954082004726,0.9998024106025696,0.47692951560020447,0.7547480463981628,0.08601762354373932,0.890349268913269,0.3197293281555176,0.7637072801589966,-0.044393740594387054,0.9912529587745667,0.5488027930259705,0.8474219441413879,0.39435577392578125,0.9223381876945496,0.3056310713291168,0.8635982275009155,0.19539211690425873,0.9915949702262878,0.554953396320343,0.8548833131790161,0.40833842754364014,0.8512223362922668,0.3130348026752472,0.8730546236038208,0.2055119127035141,0.9278291463851929,0.5458800196647644,0.8933194875717163,0.13610082864761353,0.9436489939689636,0.30766382813453674,0.9034164547920227,-0.04992363601922989,0.9881380796432495
40,1.6666666666666667,0.3374953269958496,0.4361986219882965,-0.4649817645549774,0.999954104423523,0.42679837346076965,0.4890754818916321,-0.17073200643062592,0.9993113875389099,0.25491124391555786,0.5160092711448669,-0.1978883147239685,0.9996222257614136,0.5445579290390015,0.466971218585968,-0.23183280229568481,0.8839978575706482,0.1669459044933319,0.5433477759361267,-0.5115497708320618,0.9939507842063904,0.6225935220718384,0.4288884997367859,-0.4038445055484772,0.9066853523254395,0.1442011147737503,0.49188536405563354,-0.9659945964813232,0.9913507103919983,0.6469143629074097,0.4133058190345764,-0.4505162835121155,0.8957006931304932,0.13353613018989563,0.47910523414611816,-1.0607794523239136,0.9808381199836731,0.43421947956085205,0.65269935131073,-0.006338199134916067,0.9995274543762207,0.32741329073905945,0.6622884273529053,0.006135467905551195,0.9997931122779846,0.47760531306266785,0.7551140785217285,0.10718797892332077,0.901025116443634,0.3195555806159973,0.7670337557792664,0.005010840017348528,0.9918245077133179,0.5448880791664124,0.8474637269973755,0.40495792031288147,0.9296499490737915,0.3088203966617584,0.8639616966247559,0.284588098526001,0.9919033646583557,0.5486542582511902,0.8555148243904114,0.41980424523353577,0.8532304167747498,0.31722790002822876,0.8736662864685059,0.29942822456359863,0.926876425743103,0.54567551612854,0.8939234018325806,0.20700225234031677,0.9484219551086426,0.3084706664085388,0.903704047203064,0.05266253650188446,0.988387405872345
41,1.7083333333333335,0.3351598381996155,0.436218798160553,-0.4699699282646179,0.9999550580978394,0.4263286292552948,0.488626629114151,-0.15939687192440033,0.9993622303009033,0.25352010130882263,0.5168045163154602,-0.2054101675748825,0.9995819926261902,0.5451196432113647,0.4670509397983551,-0.2147010862827301,0.8954248428344727,0.1639992743730545,0.5447400808334351,-0.5183630585670471,0.9941832423210144,0.6212111711502075,0.42945361137390137,-0.38591381907463074,0.9157096147537231,0.1431608945131302,0.49274927377700806,-0.9711155295372009,0.9915131330490112,0.6461533308029175,0.41343623399734497,-0.4304998517036438,0.9048244953155518,0.1319894939661026,0.48064202070236206,-1.065514326095581,0.9803192019462585,0.4345841705799103,0.652795672416687,-0.006181334611028433,0.9995419979095459,0.3276935815811157,0.6633713841438293,0.0060016196221113205,0.9997852444648743,0.47799283266067505,0.7555215954780579,0.12181542813777924,0.9106137156486511,0.32002678513526917,0.7679144144058228,0.018238235265016556,0.9923033714294434,0.5428841710090637,0.8502810597419739,0.4138701260089874,0.936231255531311,0.3115065395832062,0.864175021648407,0.29491889476776123,0.9921464920043945,0.5463464260101318,0.8576160669326782,0.427284836769104,0.8558787703514099,0.32032883167266846,0.8740665316581726,0.30935540795326233,0.9262986779212952,0.5455381870269775,0.8947426080703735,0.2280070185661316,0.9527546167373657,0.3106212913990021,0.9038971066474915,0.06193094328045845,0.9885897040367126
42,1.75,0.331028014421463,0.4368363320827484,-0.4627171754837036,0.999955415725708,0.42696884274482727,0.4885336458683014,-0.14976656436920166,0.9994025826454163,0.25347527861595154,0.5173118114471436,-0.2042216807603836,0.9995616674423218,0.546130895614624,0.46682119369506836,-0.20860525965690613,0.9056930541992188,0.16212402284145355,0.5444250106811523,-0.5100098252296448,0.9944607615470886,0.6216365098953247,0.4291346073150635,-0.3792436420917511,0.9237875938415527,0.14371497929096222,0.49321794509887695,-0.9622012376785278,0.9917201995849609,0.6465757489204407,0.4125283658504486,-0.42356744408607483,0.9128379821777344,0.13068053126335144,0.4816130995750427,-1.057499647140503,0.9799179434776306,0.4353802502155304,0.6529658436775208,-0.005786786321550608,0.999552309513092,0.32798704504966736,0.6643296480178833,0.005621641408652067,0.9997798800468445,0.4783143401145935,0.755916953086853,0.12764479219913483,0.919215202331543,0.3205607533454895,0.7681530117988586,0.008435231633484364,0.9927770495414734,0.5418376326560974,0.8507112264633179,0.4400261342525482,0.9421281814575195,0.3138746917247772,0.864246666431427,0.27118155360221863,0.9923957586288452,0.5453673601150513,0.8580600619316101,0.4564781188964844,0.8569920659065247,0.3221038281917572,0.8743177652359009,0.284232497215271,0.9255366325378418,0.5457015037536621,0.8946019411087036,0.23105701804161072,0.9565930962562561,0.31370222568511963,0.9041725397109985,0.03733978793025017,0.9888359904289246
43,1.7916666666666667,0.3266843557357788,0.4376794397830963,-0.469279408454895,0.9999561905860901,0.42668992280960083,0.4882883131504059,-0.14790990948677063,0.9994360208511353,0.2514461874961853,0.5177174210548401,-0.20416368544101715,0.9995529055595398,0.5470431447029114,0.4665554463863373,-0.201026052236557,0.9148776531219482,0.15841293334960938,0.5451955795288086,-0.5071426630020142,0.9947274923324585,0.622475266456604,0.4286344051361084,-0.3638794422149658,0.9309272170066833,0.14225594699382782,0.4943872392177582,-0.9486175775527954,0.9918574690818787,0.647605836391449,0.4106515944004059,-0.405701220035553,0.9195312261581421,0.1286831498146057,0.48285478353500366,-1.040187954902649,0.9793325662612915,0.43630436062812805,0.6537272334098816,-0.004676938056945801,0.9995646476745605,0.3285415768623352,0.6656666398048401,0.004490469582378864,0.9997798800468445,0.47872495651245117,0.756862998008728,0.1469949632883072,0.9269887804985046,0.3213079869747162,0.7695590853691101,0.02478392980992794,0.9932560920715332,0.5413739085197449,0.8506364822387695,0.5318813920021057,0.9474824070930481,0.31714847683906555,0.8648483157157898,0.31376320123672485,0.9926998019218445,0.5448464751243591,0.8578636050224304,0.5551900267601013,0.8595866560935974,0.3246156871318817,0.8745249509811401,0.33027806878089905,0.9254734516143799,0.5469682216644287,0.8944957852363586,0.305379182100296,0.9601020812988281,0.31746214628219604,0.9042830467224121,0.08758179843425751,0.9891387820243835
44,1.8333333333333335,0.33152246475219727,0.4379865527153015,-0.4743608236312866,0.9999572038650513,0.42697685956954956,0.4880453944206238,-0.14569655060768127,0.9994709491729736,0.2527385354042053,0.517810046672821,-0.2075924128293991,0.9995405077934265,0.5480941534042358,0.46643465757369995,-0.186790332198143,0.9231665134429932,0.16196036338806152,0.5457736253738403,-0.5091356635093689,0.9949361681938171,0.6231616735458374,0.4285416007041931,-0.34548220038414,0.9374462366104126,0.14511656761169434,0.49409937858581543,-0.9453681707382202,0.9920074343681335,0.6497648358345032,0.41010695695877075,-0.38616588711738586,0.9258862137794495,0.1324349045753479,0.4834744930267334,-1.0367985963821411,0.9789363741874695,0.43696340918540955,0.6543136835098267,-0.003031485714018345,0.9995818138122559,0.32968950271606445,0.6664568185806274,0.0028213083278387785,0.9997819662094116,0.4811191260814667,0.7589981555938721,0.15474583208560944,0.9340542554855347,0.3216012120246887,0.7709383368492126,0.03494264557957649,0.99371737241745,0.5419138669967651,0.8505851030349731,0.56082683801651,0.952395498752594,0.3227576017379761,0.8649409413337708,0.3378421366214752,0.9930446147918701,0.5460951328277588,0.8577273488044739,0.5861302614212036,0.8635397553443909,0.3299809694290161,0.87461918592453,0.3558101952075958,0.9258518218994141,0.5482564568519592,0.8943163156509399,0.33528169989585876,0.9633938074111938,0.3222735822200775,0.9044889211654663,0.11552147567272186,0.9895226955413818
45,1.875,0.32965752482414246,0.43827372789382935,-0.4665774405002594,0.9999573826789856,0.42733731865882874,0.48784375190734863,-0.14050009846687317,0.9994973540306091,0.2535920739173889,0.5177456736564636,-0.1903150975704193,0.9995259046554565,0.5487974286079407,0.4665953516960144,-0.18012744188308716,0.93061363697052,0.16468621790409088,0.5476056933403015,-0.48063138127326965,0.9951106905937195,0.6242281794548035,0.4285394251346588,-0.3437538146972656,0.9433128833770752,0.14672733843326569,0.4950639307498932,-0.9093695878982544,0.9921916127204895,0.6546749472618103,0.41035333275794983,-0.38508087396621704,0.9316527843475342,0.13528363406658173,0.4835689067840576,-0.9976966977119446,0.9787627458572388,0.43738314509391785,0.6543482542037964,-0.0038639078848063946,0.9995908141136169,0.33034712076187134,0.666724443435669,0.0036474214866757393,0.9997805953025818,0.48391884565353394,0.760064959526062,0.14645637571811676,0.9403616189956665,0.3223188519477844,0.7723672986030579,0.023275813087821007,0.9941043257713318,0.5421019792556763,0.8506086468696594,0.53877192735672,0.9567201137542725,0.32637932896614075,0.865446925163269,0.3075816035270691,0.9932790994644165,0.5462117195129395,0.8579069972038269,0.5613117814064026,0.86468505859375,0.3327953815460205,0.8747950792312622,0.3234376013278961,0.9248846769332886,0.5492725968360901,0.8941837549209595,0.3108755946159363,0.9661632776260376,0.3252577781677246,0.9047870635986328,0.08434231579303741,0.9897447228431702
46,1.9166666666666667,0.33375808596611023,0.43796586990356445,-0.43829482793807983,0.9999574422836304,0.4288945496082306,0.48772674798965454,-0.11362874507904053,0.9995272159576416,0.2545735836029053,0.5178099870681763,-0.19209319353103638,0.9995067119598389,0.5490853190422058,0.4668239951133728,-0.1260853260755539,0.937308132648468,0.16638469696044922,0.5496052503585815,-0.48967310786247253,0.9952799677848816,0.628748893737793,0.4287453591823578,-0.25672319531440735,0.9486498832702637,0.14816416800022125,0.49637871980667114,-0.9191247820854187,0.9924297332763672,0.659184455871582,0.41150403022766113,-0.2901371121406555,0.9371116757392883,0.1374989002943039,0.4845888018608093,-1.0059919357299805,0.9789167046546936,0.43924692273139954,0.6553328633308411,-0.0027763484977185726,0.9996029138565063,0.3310253918170929,0.6673079133033752,0.002554165432229638,0.999774694442749,0.488127738237381,0.7619383931159973,0.11403130739927292,0.9460536241531372,0.32415518164634705,0.7754825949668884,0.0110991932451725,0.9943901300430298,0.5422526001930237,0.8514324426651001,0.5130918025970459,0.9606003165245056,0.328816294670105,0.8670264482498169,0.2992394268512726,0.9934333562850952,0.5456567406654358,0.8590353727340698,0.5384219884872437,0.8668081164360046,0.33411169052124023,0.8761283159255981,0.31606325507164,0.9235093593597412,0.5519115924835205,0.8953465223312378,0.2934628427028656,0.968658447265625,0.3279179334640503,0.9062875509262085,0.07649281620979309,0.9898485541343689
47,1.9583333333333335,0.3370327055454254,0.43751826882362366,-0.4015209674835205,0.9999591708183289,0.4290178120136261,0.48766574263572693,-0.054414212703704834,0.9995589852333069,0.2558674216270447,0.517806887626648,-0.1909569650888443,0.9995052814483643,0.5492340922355652,0.4677034020423889,-0.047361649572849274,0.9432807564735413,0.1666136384010315,0.5490662455558777,-0.5021371841430664,0.9954102039337158,0.6363549828529358,0.43022170662879944,-0.15260986983776093,0.9535020589828491,0.15008923411369324,0.4962503910064697,-0.9205382466316223,0.9926045536994934,0.6654110550880432,0.41399598121643066,-0.17744553089141846,0.942223846912384,0.13955646753311157,0.4849921762943268,-1.0078738927841187,0.9789131879806519,0.442398339509964,0.6568768620491028,0.015291976742446423,0.9996233582496643,0.3328770399093628,0.6678584814071655,-0.015557881444692612,0.9997777938842773,0.4924474358558655,0.7648276090621948,0.1171841099858284,0.951160728931427,0.32594460248947144,0.7776291370391846,-0.00976733211427927,0.9946896433830261,0.5420902967453003,0.852654755115509,0.5125753283500671,0.9641276597976685,0.33088019490242004,0.8682409524917603,0.28378209471702576,0.9937044978141785,0.5426989793777466,0.8614818453788757,0.5368411540985107,0.8721274137496948,0.33548519015312195,0.8773857951164246,0.29982733726501465,0.9237611889839172,0.5554560422897339,0.8961111903190613,0.29457175731658936,0.9709903001785278,0.32929956912994385,0.908394455909729,0.05886012688279152,0.9901642203330994
