frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
10,0.4166666666666667,0.39422738552093506,0.44673317670822144,-0.27002736926078796,0.9998688697814941,0.4438115060329437,0.4920545816421509,0.0065958681516349316,0.9997534155845642,0.3439207077026367,0.4939861595630646,-0.095342718064785,0.9999608397483826,0.5122269988059998,0.4984446167945862,-0.08442128449678421,0.650388777256012,0.2941477298736572,0.5225189924240112,-0.263267457485199,0.9953414797782898,0.5520131587982178,0.4561786949634552,-0.2733062505722046,0.7842263579368591,0.325653076171875,0.47961950302124023,-0.48354265093803406,0.9923684597015381,0.5690747499465942,0.4419245421886444,-0.312018483877182,0.7646368741989136,0.331853449344635,0.46634456515312195,-0.5315574407577515,0.9820296168327332,0.4231318533420563,0.6380860805511475,0.044274210929870605,0.999052882194519,0.365155965089798,0.6387671232223511,-0.04432496055960655,0.9991413950920105,0.44628259539604187,0.7353553175926208,0.06930451840162277,0.8762011528015137,0.3512452244758606,0.7355272769927979,-0.023015988990664482,0.9942000508308411,0.45895957946777344,0.8290812969207764,0.17695051431655884,0.9637026786804199,0.34963637590408325,0.8284338116645813,0.11347296088933945,0.9951840043067932,0.44760414958000183,0.8480493426322937,0.17806853353977203,0.9446369409561157,0.3469586968421936,0.8402477502822876,0.11891420930624008,0.9451638460159302,0.5072255730628967,0.8541006445884705,0.060449592769145966,0.9728448390960693,0.35957571864128113,0.8618932366371155,-0.021743839606642723,0.9912911057472229
11,0.45833333333333337,0.38631755113601685,0.44580596685409546,-0.30050092935562134,0.9998818635940552,0.43688467144966125,0.4871951937675476,-0.030804147943854332,0.999756395816803,0.3331345319747925,0.49449658393859863,-0.11021775752305984,0.9999623894691467,0.5117096900939941,0.4871627688407898,-0.1667904406785965,0.684842050075531,0.27582406997680664,0.5176527500152588,-0.2762998044490814,0.9957624673843384,0.5374536514282227,0.4378267824649811,-0.39224860072135925,0.8050918579101562,0.31007352471351624,0.4698542654514313,-0.5360167622566223,0.9929981827735901,0.5522173643112183,0.4215809404850006,-0.44026511907577515,0.785276472568512,0.32007768750190735,0.45583266019821167,-0.5891544818878174,0.9830983877182007,0.42152589559555054,0.6362982988357544,0.03489014133810997,0.9991291761398315,0.36213627457618713,0.638411283493042,-0.034962136298418045,0.9992172122001648,0.44633254408836365,0.732639491558075,0.052283402532339096,0.8876092433929443,0.3496462106704712,0.735457718372345,-0.021179573610424995,0.9946068525314331,0.46126100420951843,0.8271874189376831,0.17728659510612488,0.9667222499847412,0.34938982129096985,0.8284410834312439,0.12376485764980316,0.9953927993774414,0.45007988810539246,0.844315230846405,0.17981450259685516,0.9481049180030823,0.3469597399234772,0.8406293392181396,0.12935484945774078,0.9454737901687622,0.5070595145225525,0.8540802597999573,0.04592449590563774,0.9747434854507446,0.35965341329574585,0.8616738319396973,-0.018399255350232124,0.9915713667869568
12,0.5,0.38363486528396606,0.44541218876838684,-0.31138211488723755,0.9998935461044312,0.436068594455719,0.4860718250274658,-0.04241595044732094,0.9997653961181641,0.33254095911979675,0.49492573738098145,-0.11295337975025177,0.9999642372131348,0.5105998516082764,0.4859682321548462,-0.16033445298671722,0.7159923315048218,0.2720184922218323,0.5184247493743896,-0.27986055612564087,0.9961422681808472,0.5334661602973938,0.4352390170097351,-0.37346529960632324,0.8241079449653625,0.3051738142967224,0.47123807668685913,-0.512934148311615,0.9935786128044128,0.5479951500892639,0.41893887519836426,-0.41926100850105286,0.8045969605445862,0.31677135825157166,0.4566856920719147,-0.5640583038330078,0.9841049909591675,0.4217565059661865,0.6361461877822876,0.02830924466252327,0.9992008209228516,0.36167624592781067,0.6384702920913696,-0.02838752791285515,0.9992867708206177,0.44676095247268677,0.7323847413063049,0.06232608109712601,0.8981435894966125,0.348664253950119,0.7365227341651917,-0.0010580483358353376,0.9949946403503418,0.4623464047908783,0.8262262940406799,0.1917160302400589,0.9695984721183777,0.3489355146884918,0.8283981084823608,0.15679436922073364,0.9955994486808777,0.45102447271347046,0.8428059220314026,0.19652342796325684,0.9514461755752563,0.34692877531051636,0.8405314087867737,0.16446170210838318,0.945499062538147,0.5068260431289673,0.8541024923324585,0.061151955276727676,0.9766472578048706,0.35879188776016235,0.8616721034049988,0.022588156163692474,0.9918853044509888
13,0.5416666666666667,0.3727121949195862,0.4452795684337616,-0.28633755445480347,0.9999037384986877,0.42913955450057983,0.48342567682266235,-0.03539556264877319,0.9997459650039673,0.32586386799812317,0.4950965344905853,-0.08365083485841751,0.9999617338180542,0.5018287897109985,0.47358545660972595,-0.13785789906978607,0.7437232136726379,0.2635423541069031,0.5170384049415588,-0.23213402926921844,0.9964503049850464,0.5198882818222046,0.4210347831249237,-0.3227994740009308,0.8405191898345947,0.2922269105911255,0.4593883454799652,-0.453946977853775,0.993950366973877,0.5303875207901001,0.40174129605293274,-0.3652089536190033,0.8194047808647156,0.29751262068748474,0.4455576539039612,-0.5056576132774353,0.9842029809951782,0.4193858206272125,0.6357419490814209,0.02108115516602993,0.9992567300796509,0.35958337783813477,0.638454794883728,-0.02114596962928772,0.9993429780006409,0.44730857014656067,0.7312306761741638,0.03806758671998978,0.9076002240180969,0.34787672758102417,0.7365108132362366,0.00276515306904912,0.9952977895736694,0.46430015563964844,0.8238512873649597,0.1845158189535141,0.9720908403396606,0.3488795757293701,0.8283376097679138,0.1737024337053299,0.9957537651062012,0.45228445529937744,0.8394160866737366,0.19067570567131042,0.953808069229126,0.3470001816749573,0.8401497602462769,0.18282733857631683,0.9453600645065308,0.5068225860595703,0.8540850877761841,0.04971671476960182,0.9781991243362427,0.35819220542907715,0.8610541224479675,0.0411812849342823,0.9920936822891235
14,0.5833333333333334,0.364003986120224,0.445543110370636,-0.29462507367134094,0.9999127388000488,0.42029616236686707,0.4814499020576477,-0.06636908650398254,0.999748170375824,0.3193338215351105,0.49546000361442566,-0.08104880899190903,0.9999569654464722,0.48985472321510315,0.4633864164352417,-0.15835513174533844,0.7690667510032654,0.25538119673728943,0.5178744196891785,-0.20949992537498474,0.9967225193977356,0.5029730200767517,0.4044192135334015,-0.31519263982772827,0.8560075759887695,0.27116039395332336,0.45754823088645935,-0.4185265898704529,0.9942491054534912,0.5114849209785461,0.38416945934295654,-0.3567313551902771,0.8352952599525452,0.2719261944293976,0.44420504570007324,-0.4690738022327423,0.9841069579124451,0.41757890582084656,0.6345451474189758,0.009557291865348816,0.9993007779121399,0.3576110601425171,0.6383606195449829,-0.009617354720830917,0.9993879795074463,0.44910216331481934,0.730947732925415,0.02380264364182949,0.916343092918396,0.34729883074760437,0.7370736598968506,-0.0016964245587587357,0.9955565929412842,0.46761757135391235,0.8214935064315796,0.18798129260540009,0.9743406772613525,0.3489990234375,0.8285893797874451,0.17084479331970215,0.9958873391151428,0.4553406536579132,0.8364648818969727,0.19736668467521667,0.9546236395835876,0.34723228216171265,0.840089738368988,0.1804642379283905,0.9447395205497742,0.5068259835243225,0.8541089296340942,0.05858056992292404,0.9795353412628174,0.35853588581085205,0.8611285090446472,0.04035894200205803,0.9922512173652649
15,0.625,0.3620838522911072,0.44556209444999695,-0.2817782759666443,0.9999202489852905,0.4175214171409607,0.4798326790332794,-0.03361289203166962,0.9997338056564331,0.31747791171073914,0.4954822063446045,-0.07511682063341141,0.9999527335166931,0.48560792207717896,0.4608207643032074,-0.10008375346660614,0.7917173504829407,0.2566598355770111,0.5180086493492126,-0.2146529108285904,0.9969490766525269,0.5015361309051514,0.4021328091621399,-0.2172464281320572,0.8697894811630249,0.2693425416946411,0.45845675468444824,-0.43244943022727966,0.9945471882820129,0.5108254551887512,0.38238388299942017,-0.24868984520435333,0.8489787578582764,0.2692992389202118,0.44458240270614624,-0.4829205274581909,0.9842498898506165,0.4164665937423706,0.6329092383384705,0.015685053542256355,0.9993364214897156,0.3568975329399109,0.6379609704017639,-0.01574372872710228,0.9994277358055115,0.4498023986816406,0.7298429608345032,0.03572471812367439,0.924150288105011,0.3474302887916565,0.736057460308075,-0.010019921697676182,0.9957863688468933,0.46943312883377075,0.8211473822593689,0.1810903698205948,0.976429283618927,0.34879621863365173,0.8285799622535706,0.14733712375164032,0.9960353374481201,0.457579106092453,0.836119532585144,0.18759296834468842,0.9563909769058228,0.3473312556743622,0.840045154094696,0.15518946945667267,0.9452052116394043,0.5078403353691101,0.8541015386581421,0.04631316289305687,0.9808070063591003,0.35832440853118896,0.8608129024505615,0.014628124423325062,0.9924567341804504
16,0.6666666666666667,0.3545210063457489,0.44562047719955444,-0.29897651076316833,0.9999264478683472,0.41252401471138,0.47639596462249756,-0.06390184909105301,0.9997226595878601,0.3127356469631195,0.4967321753501892,-0.07798972725868225,0.9999448657035828,0.4784744083881378,0.4500507712364197,-0.11976023018360138,0.8122439384460449,0.2486024796962738,0.5182608366012573,-0.19072486460208893,0.9971674680709839,0.4894988238811493,0.38797327876091003,-0.23674483597278595,0.8822872638702393,0.2562309205532074,0.4628143608570099,-0.39612632989883423,0.9947716593742371,0.49616530537605286,0.3685685396194458,-0.27201882004737854,0.8616155385971069,0.2537381947040558,0.44875332713127136,-0.44654572010040283,0.9840618968009949,0.4166237711906433,0.6313177943229675,0.009328080341219902,0.9993639588356018,0.35659080743789673,0.6368049383163452,-0.009367099963128567,0.9994568228721619,0.45067644119262695,0.7288938760757446,0.030712557956576347,0.9311826229095459,0.3480992615222931,0.7348545789718628,-0.00739871384575963,0.9959807395935059,0.4717857241630554,0.8194340467453003,0.18721553683280945,0.9781850576400757,0.34862643480300903,0.8285582661628723,0.16113890707492828,0.9960983395576477,0.46107834577560425,0.8341444134712219,0.19592520594596863,0.9566077589988708,0.3474271595478058,0.8400245904922485,0.17059989273548126,0.9440377950668335,0.5081930756568909,0.8536328077316284,0.053695689886808395,0.9817501902580261,0.3577883541584015,0.8608018755912781,0.028676042333245277,0.9924984574317932
17,0.7083333333333334,0.3470134139060974,0.4460298418998718,-0.29032161831855774,0.9999285340309143,0.40799152851104736,0.47417670488357544,-0.0682334452867508,0.9996844530105591,0.30970290303230286,0.49854588508605957,-0.057771433144807816,0.9999210834503174,0.47021135687828064,0.44050848484039307,-0.12601204216480255,0.8307538032531738,0.2462860494852066,0.5234532952308655,-0.14083319902420044,0.9973480701446533,0.47253260016441345,0.37622711062431335,-0.2351190596818924,0.8934420347213745,0.248981773853302,0.4629053771495819,-0.31405049562454224,0.9949121475219727,0.47688204050064087,0.3572655916213989,-0.2716061770915985,0.8724234700202942,0.24545177817344666,0.4481799602508545,-0.3604428172111511,0.9834327697753906,0.41647881269454956,0.6300433278083801,0.0013870650436729193,0.9993775486946106,0.356619656085968,0.6363502740859985,-0.0014341453788802028,0.9994685053825378,0.45108160376548767,0.7274671196937561,0.021645022556185722,0.9375280737876892,0.3484254479408264,0.7347179055213928,0.005988717079162598,0.9961123466491699,0.474692165851593,0.8174088597297668,0.19051358103752136,0.979655385017395,0.3481496274471283,0.8279592990875244,0.18415623903274536,0.9961078763008118,0.4648847281932831,0.831853985786438,0.20089827477931976,0.9553672671318054,0.3474648892879486,0.8396377563476562,0.19519101083278656,0.942812442779541,0.5084592700004578,0.8531121015548706,0.05549297109246254,0.9823697805404663,0.3569183647632599,0.8602782487869263,0.05759448930621147,0.992412805557251
18,0.75,0.3472401201725006,0.4460792541503906,-0.287326455116272,0.9999288320541382,0.4075697064399719,0.47272685170173645,-0.06956164538860321,0.999642550945282,0.310371071100235,0.4986168444156647,-0.0577627457678318,0.9998879432678223,0.46909406781196594,0.4388269782066345,-0.1301569938659668,0.8473694324493408,0.24641244113445282,0.525455892086029,-0.14618559181690216,0.9974504113197327,0.470977246761322,0.3758166432380676,-0.239776611328125,0.9034390449523926,0.24860012531280518,0.4639483094215393,-0.3235733211040497,0.9947326183319092,0.47641250491142273,0.3568463623523712,-0.2753842771053314,0.8821146488189697,0.24539519846439362,0.4489763379096985,-0.3698139488697052,0.9815403819084167,0.4158683121204376,0.6296706199645996,0.001618012203834951,0.9993830323219299,0.3566571772098541,0.6362345218658447,-0.0016526255058124661,0.9994722008705139,0.4511958956718445,0.72663414478302,0.021787073463201523,0.9430545568466187,0.3482608199119568,0.7347294092178345,0.007061368320137262,0.9961590766906738,0.47539597749710083,0.816506028175354,0.19322152435779572,0.9808071851730347,0.34728994965553284,0.8276585340499878,0.18334731459617615,0.995960533618927,0.46676015853881836,0.8301054835319519,0.203675776720047,0.953162431716919,0.3473473787307739,0.8394098877906799,0.1940767616033554,0.9396053552627563,0.5082946419715881,0.8524869084358215,0.05694408342242241,0.9826167225837708,0.3569062650203705,0.8602704405784607,0.05551113933324814,0.9920324683189392
19,0.7916666666666667,0.3415795862674713,0.44610223174095154,-0.29926809668540955,0.999928891658783,0.40365171432495117,0.4723953604698181,-0.08984075486660004,0.9996107220649719,0.30944281816482544,0.500846803188324,-0.06784853339195251,0.9998379945755005,0.4629167318344116,0.43482550978660583,-0.1710445135831833,0.8622917532920837,0.24660462141036987,0.5328846573829651,-0.17559899389743805,0.9974513649940491,0.45728302001953125,0.3719170093536377,-0.27906277775764465,0.9122372269630432,0.24279093742370605,0.46783992648124695,-0.3699111342430115,0.9944171905517578,0.4581301212310791,0.35218575596809387,-0.3152011036872864,0.8898326754570007,0.23836570978164673,0.45478355884552,-0.4180290400981903,0.9796196222305298,0.41564077138900757,0.628959596157074,0.0010995009215548635,0.9994045495986938,0.35658520460128784,0.6358662247657776,-0.0011886809952557087,0.9994800686836243,0.45184096693992615,0.7265235185623169,0.011467506177723408,0.9481651186943054,0.3486577868461609,0.7347291707992554,0.012885917909443378,0.9961835741996765,0.47649091482162476,0.8148638606071472,0.2248414307832718,0.9817886352539062,0.3467610776424408,0.8274754881858826,0.2221931517124176,0.9957649111747742,0.4683067500591278,0.8281522989273071,0.2395450323820114,0.948950469493866,0.34701085090637207,0.8392873406410217,0.23658928275108337,0.9347915053367615,0.5081910490989685,0.8520985245704651,0.09513118863105774,0.9827476143836975,0.35709714889526367,0.8602489829063416,0.09620324522256851,0.9916106462478638
20,0.8333333333333334,0.3436143696308136,0.4463924467563629,-0.3010396361351013,0.9999273419380188,0.4029213786125183,0.4719356894493103,-0.0750412791967392,0.9995953440666199,0.3098682165145874,0.5016118884086609,-0.06804707646369934,0.9998043775558472,0.4622977674007416,0.43346965312957764,-0.14017353951931,0.87575364112854,0.2481401413679123,0.5353357791900635,-0.18382978439331055,0.9974357485771179,0.4555448293685913,0.36932173371315,-0.2531488239765167,0.9203773736953735,0.2421085089445114,0.46998894214630127,-0.3936099410057068,0.994290292263031,0.4560182988643646,0.34950459003448486,-0.2852887809276581,0.8978438973426819,0.2380073517560959,0.4576367735862732,-0.4470902979373932,0.9786761999130249,0.41559144854545593,0.6289076209068298,0.0018064522882923484,0.9994262456893921,0.3567558825016022,0.6358519792556763,-0.0018843328580260277,0.9994902610778809,0.4523255228996277,0.7263604998588562,0.011090735904872417,0.9528759717941284,0.3483702838420868,0.7348689436912537,0.008275913074612617,0.9961849451065063,0.47686079144477844,0.8142505288124084,0.21953800320625305,0.9828156232833862,0.34662750363349915,0.8277416825294495,0.20784340798854828,0.9956474304199219,0.46953415870666504,0.827336311340332,0.2324889749288559,0.9464125037193298,0.34727397561073303,0.8394644856452942,0.22104065120220184,0.9323897957801819,0.5077572464942932,0.8516952395439148,0.08929473906755447,0.9830781817436218,0.3569251298904419,0.8602675795555115,0.07869867980480194,0.9913520216941833
21,0.875,0.3429858386516571,0.44628214836120605,-0.29540538787841797,0.9999278783798218,0.4001215696334839,0.47069278359413147,-0.07400428503751755,0.9995914101600647,0.3090106248855591,0.5042025446891785,-0.06438768655061722,0.9997642040252686,0.4516083300113678,0.42668068408966064,-0.09579218178987503,0.8878461122512817,0.24957920610904694,0.5397650599479675,-0.19210022687911987,0.9973770976066589,0.4558219313621521,0.36108893156051636,-0.17569075524806976,0.9279490113258362,0.2404911071062088,0.4759252369403839,-0.4366547167301178,0.9942423701286316,0.45799288153648376,0.34205445647239685,-0.2051233947277069,0.9062637686729431,0.23381565511226654,0.4635850787162781,-0.4907800257205963,0.978270947933197,0.41567710041999817,0.6286112666130066,0.006302624009549618,0.9994563460350037,0.35688620805740356,0.6358134746551514,-0.006380483508110046,0.999503493309021,0.4529397487640381,0.7262054681777954,0.01243825163692236,0.957008957862854,0.34852245450019836,0.7351850867271423,0.004076847806572914,0.9960227608680725,0.47793546319007874,0.8131294250488281,0.22667735815048218,0.9835538864135742,0.3464767634868622,0.8277714252471924,0.19794882833957672,0.9953793883323669,0.4709619879722595,0.8256106972694397,0.24038982391357422,0.9437017440795898,0.34717655181884766,0.8397025465965271,0.21169689297676086,0.9279671311378479,0.5078643560409546,0.851527214050293,0.09664774686098099,0.9831052422523499,0.3572019636631012,0.8602774739265442,0.06671233475208282,0.990856409072876
22,0.9166666666666667,0.3388601243495941,0.44686248898506165,-0.26385995745658875,0.9999288320541382,0.3973912000656128,0.4704204201698303,-0.04508041590452194,0.9995794296264648,0.30835187435150146,0.5056594610214233,-0.04187775403261185,0.999747633934021,0.4444952607154846,0.4257916212081909,-0.06562994420528412,0.8986623287200928,0.2499537318944931,0.54243004322052,-0.18561230599880219,0.9973543286323547,0.45605018734931946,0.36011746525764465,-0.1361527442932129,0.9347475171089172,0.24079033732414246,0.48214879631996155,-0.436687707901001,0.9943467378616333,0.4624873399734497,0.34153223037719727,-0.16427332162857056,0.9139477610588074,0.23407261073589325,0.46986863017082214,-0.4915127456188202,0.9784917831420898,0.4156204164028168,0.6285287737846375,0.00549774756655097,0.999481737613678,0.35703787207603455,0.6357408761978149,-0.005574080161750317,0.999517560005188,0.45387688279151917,0.7261432409286499,0.005999668966978788,0.9608202576637268,0.34849369525909424,0.7352851629257202,0.0004311627126298845,0.9959611296653748,0.47861582040786743,0.8128764033317566,0.22354306280612946,0.9842918515205383,0.34651079773902893,0.8279009461402893,0.18740960955619812,0.9952340126037598,0.47179123759269714,0.8252418637275696,0.2326470911502838,0.9413769245147705,0.34757253527641296,0.8400371074676514,0.2000291496515274,0.9260086417198181,0.5078510642051697,0.8515207767486572,0.09213961660861969,0.9832223057746887,0.35726282000541687,0.8603106141090393,0.056977491825819016,0.9905964732170105
23,0.9583333333333334,0.33876273036003113,0.4472337067127228,-0.2647612392902374,0.9999309778213501,0.3962174654006958,0.47012150287628174,-0.044484931975603104,0.9995667934417725,0.3080071806907654,0.5075106024742126,-0.05408871918916702,0.9997324347496033,0.44084402918815613,0.42322468757629395,-0.06960532814264297,0.9083354473114014,0.25020670890808105,0.5448991656303406,-0.2253607213497162,0.9973429441452026,0.457364022731781,0.3574616312980652,-0.14300751686096191,0.9409263134002686,0.24219688773155212,0.4860202372074127,-0.5056849718093872,0.9945255517959595,0.4656057059764862,0.33991575241088867,-0.16918645799160004,0.9211529493331909,0.235310897231102,0.4728187620639801,-0.5621865391731262,0.9791246056556702,0.4156854450702667,0.6285243034362793,0.0064782570116221905,0.9995068311691284,0.3573369085788727,0.635738730430603,-0.006580952554941177,0.9995335936546326,0.45526984333992004,0.7260954976081848,0.007338834926486015,0.9642030000686646,0.34869149327278137,0.7354597449302673,-0.0022734971717000008,0.9958758354187012,0.4796028137207031,0.812494158744812,0.2274099439382553,0.9848519563674927,0.34664440155029297,0.8281316757202148,0.19294291734695435,0.9950211048126221,0.4730473458766937,0.8247267603874207,0.240402951836586,0.9381365180015564,0.3483991026878357,0.8402810096740723,0.20703421533107758,0.923204779624939,0.5078821182250977,0.8514958024024963,0.0995219275355339,0.9831591248512268,0.35741958022117615,0.8603206276893616,0.0634913444519043,0.9902177453041077
24,1.0,0.3396361768245697,0.4475293755531311,-0.2708169221878052,0.9999327063560486,0.3953695595264435,0.4693358242511749,-0.04397491738200188,0.9995447993278503,0.3076477646827698,0.5086604356765747,-0.06939185410737991,0.9997175931930542,0.44039976596832275,0.4221121072769165,-0.061956632882356644,0.9169487357139587,0.2496112883090973,0.5451570749282837,-0.25869277119636536,0.9973298907279968,0.4590660631656647,0.3570196032524109,-0.13175137341022491,0.9464300274848938,0.24172550439834595,0.48594823479652405,-0.5410980582237244,0.9946779608726501,0.4664706587791443,0.33996695280075073,-0.15440303087234497,0.9274281859397888,0.23387476801872253,0.47281548380851746,-0.5963705778121948,0.9796788096427917,0.41598817706108093,0.6284868121147156,0.0072366525419056416,0.9995320439338684,0.35755735635757446,0.635741651058197,-0.0072949910536408424,0.9995519518852234,0.4566415548324585,0.7261452674865723,0.011402289383113384,0.9671642184257507,0.34883829951286316,0.7355867028236389,-0.0034920196048915386,0.995743453502655,0.48075544834136963,0.8125436305999756,0.2233705073595047,0.9854074120521545,0.3466680347919464,0.8280754089355469,0.1923244595527649,0.9947959780693054,0.474384069442749,0.8248909115791321,0.23552268743515015,0.9364092946052551,0.34898850321769714,0.8402025103569031,0.20618945360183716,0.9209024906158447,0.5081814527511597,0.8514770269393921,0.09500931203365326,0.9831653833389282,0.35720640420913696,0.859789252281189,0.06359626352787018,0.9898442029953003
25,1.0416666666666667,0.34132951498031616,0.44771698117256165,-0.2915918529033661,0.9999347925186157,0.3958800435066223,0.4686484932899475,-0.049189116805791855,0.9995220899581909,0.3083778917789459,0.5089579820632935,-0.08798007667064667,0.9996927976608276,0.4425240457057953,0.42164409160614014,-0.05907329544425011,0.924736738204956,0.2504636347293854,0.5444959998130798,-0.2544298768043518,0.9973307251930237,0.462623655796051,0.3573918640613556,-0.12660595774650574,0.9513891339302063,0.2409558892250061,0.48573893308639526,-0.5157127976417542,0.9947726726531982,0.470163494348526,0.33954134583473206,-0.14835578203201294,0.9330674409866333,0.23392727971076965,0.4725806415081024,-0.5683744549751282,0.9799225330352783,0.41686922311782837,0.6283992528915405,0.008911149576306343,0.9995582103729248,0.35889309644699097,0.6358263492584229,-0.009028999134898186,0.9995704293251038,0.45832130312919617,0.7254366278648376,0.007693046238273382,0.9698873162269592,0.34905725717544556,0.7356311082839966,-0.007684954442083836,0.995743989944458,0.4803135097026825,0.8112690448760986,0.2212667018175125,0.9860548973083496,0.34668540954589844,0.8278258442878723,0.18838433921337128,0.9947673082351685,0.4734424650669098,0.8242151737213135,0.23481829464435577,0.936764121055603,0.34948450326919556,0.8397902846336365,0.20154671370983124,0.9206656217575073,0.5083151459693909,0.851319432258606,0.09249650686979294,0.9834619760513306,0.3568013906478882,0.8591938614845276,0.05962393060326576,0.9898292422294617
26,1.0833333333333335,0.342022567987442,0.44791460037231445,-0.29683223366737366,0.999936580657959,0.39593175053596497,0.46837371587753296,-0.04804927110671997,0.9995068311691284,0.3086194396018982,0.5089932084083557,-0.09414071589708328,0.9996768832206726,0.4433702826499939,0.4220786988735199,-0.053294409066438675,0.9317265152931213,0.25113072991371155,0.5441102385520935,-0.26108184456825256,0.9973496794700623,0.464189738035202,0.3575431704521179,-0.1253269463777542,0.9558826684951782,0.24125319719314575,0.48535507917404175,-0.5282109379768372,0.9949352145195007,0.4720200300216675,0.3393786549568176,-0.1471593976020813,0.9382713437080383,0.2344169318675995,0.47235649824142456,-0.5813905000686646,0.9804524183273315,0.4174971878528595,0.6283432245254517,0.012248057872056961,0.9995823502540588,0.35995572805404663,0.6359143853187561,-0.012402594089508057,0.9995878338813782,0.459129273891449,0.7250779271125793,0.006878719665110111,0.972292423248291,0.3494797646999359,0.7356846928596497,-0.013425731100142002,0.9956961274147034,0.4802221655845642,0.8108869194984436,0.21570682525634766,0.9866211414337158,0.3466982841491699,0.8277409076690674,0.18669478595256805,0.9946902990341187,0.47285276651382446,0.8239575028419495,0.22874289751052856,0.9371878504753113,0.3495124280452728,0.8397434949874878,0.1992081254720688,0.9197185039520264,0.5087991952896118,0.8513243198394775,0.08566345274448395,0.9837214350700378,0.3567892909049988,0.8588292598724365,0.05792279168963432,0.9897415637969971
27,1.125,0.3422025442123413,0.4479488730430603,-0.29272058606147766,0.9999386072158813,0.396903932094574,0.468024879693985,-0.04015643149614334,0.99949049949646,0.30921870470046997,0.5087702870368958,-0.0991085022687912,0.9996620416641235,0.44505682587623596,0.42120254039764404,-0.041411589831113815,0.9379175901412964,0.25193509459495544,0.5441835522651672,-0.2861298620700836,0.9973833560943604,0.4659884572029114,0.3576352894306183,-0.11457071453332901,0.9599276185035706,0.24448145925998688,0.48503968119621277,-0.557452917098999,0.9950608611106873,0.4748830497264862,0.33982449769973755,-0.13559500873088837,0.943016767501831,0.2380642592906952,0.4714689552783966,-0.6117027401924133,0.9808483123779297,0.41843268275260925,0.6283847093582153,0.018666867166757584,0.9996082186698914,0.3616352081298828,0.6360058188438416,-0.018841994926333427,0.9996079206466675,0.4611015319824219,0.724804162979126,0.008388151414692402,0.9745487570762634,0.3502882421016693,0.7354389429092407,-0.01946978084743023,0.9958128929138184,0.48013994097709656,0.8106524348258972,0.21508990228176117,0.9873412847518921,0.3469395041465759,0.8277232646942139,0.17816585302352905,0.9948276281356812,0.471454918384552,0.823816180229187,0.22759808599948883,0.9394702315330505,0.3497425615787506,0.8397200107574463,0.19123417139053345,0.9211063385009766,0.5088454484939575,0.8513308763504028,0.0865514799952507,0.9843173027038574,0.3568382263183594,0.8588363528251648,0.050120092928409576,0.9899820685386658
28,1.1666666666666667,0.3423263430595398,0.44811874628067017,-0.293426513671875,0.9999397993087769,0.3974301517009735,0.46779900789260864,-0.03912815451622009,0.999473512172699,0.30962932109832764,0.5085917115211487,-0.10138989984989166,0.9996455907821655,0.445578008890152,0.4210464060306549,-0.0431697703897953,0.9435020089149475,0.2523669898509979,0.5442143082618713,-0.28929799795150757,0.9974077343940735,0.46729278564453125,0.35746675729751587,-0.11917039752006531,0.9635785222053528,0.2462531328201294,0.4848347008228302,-0.5626895427703857,0.9951797127723694,0.4769028425216675,0.3397418260574341,-0.14094160497188568,0.9473227262496948,0.2401908040046692,0.4706357717514038,-0.617554783821106,0.9812360405921936,0.41913291811943054,0.62839674949646,0.02054942399263382,0.9996303915977478,0.3626255393028259,0.6360345482826233,-0.02072189934551716,0.9996247887611389,0.4620719254016876,0.7246785759925842,0.00706738093867898,0.9766114354133606,0.3507544696331024,0.7353851199150085,-0.02475265972316265,0.9959225654602051,0.48001807928085327,0.8105105757713318,0.21503329277038574,0.9879873394966125,0.34717243909835815,0.8277252316474915,0.17249031364917755,0.9949560761451721,0.4702945053577423,0.8237403035163879,0.2273206263780594,0.9414412975311279,0.3500401973724365,0.8397154808044434,0.18570557236671448,0.9224043488502502,0.5088496804237366,0.8513424396514893,0.0875639095902443,0.9848393797874451,0.356881320476532,0.8588510155677795,0.04321020841598511,0.9902129769325256
