frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
29,0.9666666666666667,0.5332643985748291,0.26068466901779175,-0.2206859439611435,0.999742865562439,0.5728772878646851,0.3521425127983093,-0.03397248685359955,0.9982784390449524,0.496493935585022,0.3638118803501129,-0.10547499358654022,0.9998498558998108,0.6153692007064819,0.316138356924057,-0.1709524691104889,0.5904985070228577,0.44803789258003235,0.3881344199180603,-0.2878374457359314,0.9966326951980591,0.626425564289093,0.22011250257492065,-0.3407847583293915,0.6591770648956299,0.48952946066856384,0.28541451692581177,-0.4447716176509857,0.9923076629638672,0.6307686567306519,0.1932036429643631,-0.37898552417755127,0.6478395462036133,0.4985189735889435,0.2639520466327667,-0.4877583682537079,0.9833828210830688,0.568345308303833,0.5881887078285217,0.0311423409730196,0.997879683971405,0.5234767198562622,0.5868368744850159,-0.031239096075296402,0.9987848401069641,0.5824019908905029,0.7313828468322754,0.057355377823114395,0.773940920829773,0.5027537941932678,0.7342309355735779,-0.06805464625358582,0.9890820980072021,0.5673774480819702,0.8745188117027283,0.21469123661518097,0.8957732319831848,0.4780883491039276,0.8819735646247864,0.042921971529722214,0.9907675385475159,0.5569375157356262,0.8954423069953918,0.22434879839420319,0.883686900138855,0.4767221212387085,0.9018222093582153,0.04802770912647247,0.9493525624275208,0.600082516670227,0.9212584495544434,0.1277187168598175,0.9391677975654602,0.4749031066894531,0.9399411082267761,-0.06747931987047195,0.9867867827415466
30,1.0,0.5285438299179077,0.26177266240119934,-0.23926489055156708,0.9997677206993103,0.5647249221801758,0.3504614233970642,-0.03802155703306198,0.9983625411987305,0.4888305962085724,0.36544176936149597,-0.12061703950166702,0.999860405921936,0.6080290675163269,0.30816102027893066,-0.14484091103076935,0.629615306854248,0.43986204266548157,0.3906722366809845,-0.31646260619163513,0.9969296455383301,0.6193503737449646,0.21133245527744293,-0.297780305147171,0.6909183263778687,0.4763915240764618,0.29016244411468506,-0.4759180247783661,0.992875874042511,0.6233639121055603,0.18474556505680084,-0.33170637488365173,0.6760922074317932,0.4844290614128113,0.26882225275039673,-0.5187393426895142,0.983932614326477,0.5662710070610046,0.5891207456588745,0.033113881945610046,0.9980865716934204,0.5201404094696045,0.5882450938224792,-0.03322355076670647,0.9989044666290283,0.5814393162727356,0.7323961853981018,0.07295754551887512,0.7959374785423279,0.4914049506187439,0.7345679998397827,-0.052919913083314896,0.990104079246521,0.56739342212677,0.8746715784072876,0.2691743075847626,0.9058204889297485,0.4595809578895569,0.8752790689468384,0.07757088541984558,0.9915968179702759,0.556932806968689,0.8955076932907104,0.28151336312294006,0.893981397151947,0.4585500955581665,0.8945570588111877,0.08464203774929047,0.9517920017242432,0.6001275181770325,0.9209797978401184,0.1878204345703125,0.9446220397949219,0.4511484205722809,0.9341933727264404,-0.028122127056121826,0.9878479838371277
31,1.0333333333333332,0.5189178586006165,0.26261773705482483,-0.2502777576446533,0.9997895956039429,0.5578509569168091,0.3483971655368805,-0.041049376130104065,0.9983828663825989,0.4803959131240845,0.36925286054611206,-0.13081295788288116,0.9998655319213867,0.5993931293487549,0.3027323782444,-0.12578199803829193,0.6646174788475037,0.43080395460128784,0.39542388916015625,-0.32297953963279724,0.9971823692321777,0.6122456192970276,0.20898526906967163,-0.2582331597805023,0.7193294763565063,0.46555763483047485,0.29403412342071533,-0.4779655337333679,0.9932917952537537,0.6166635751724243,0.1816701591014862,-0.2880670726299286,0.7007737159729004,0.47146981954574585,0.27420881390571594,-0.5204159617424011,0.9839173555374146,0.5633358359336853,0.5916175842285156,0.03045387752354145,0.9982722997665405,0.5157687664031982,0.5917373895645142,-0.030539603903889656,0.9990120530128479,0.5790137648582458,0.7349728941917419,0.08833198994398117,0.8157489895820618,0.48042556643486023,0.7347843050956726,-0.04289719834923744,0.9910224676132202,0.5673528909683228,0.8747540712356567,0.30428603291511536,0.9148499965667725,0.44702795147895813,0.8695490956306458,0.09264935553073883,0.992343008518219,0.5569196343421936,0.8966832160949707,0.3189867436885834,0.9033044576644897,0.44732561707496643,0.8872538208961487,0.10033411532640457,0.9542211890220642,0.6002649664878845,0.9207624793052673,0.2263716608285904,0.9494648575782776,0.43200719356536865,0.9323723912239075,-0.012417079880833626,0.9887766242027283
32,1.0666666666666667,0.5101208090782166,0.26302534341812134,-0.26259422302246094,0.9998096227645874,0.5514212846755981,0.34684112668037415,-0.07578077167272568,0.998335599899292,0.4722748100757599,0.37418532371520996,-0.13283267617225647,0.9998688697814941,0.5910245776176453,0.29868149757385254,-0.19242548942565918,0.6962503790855408,0.42291271686553955,0.406553715467453,-0.32503464818000793,0.9973979592323303,0.6042431592941284,0.2032291293144226,-0.3365996479988098,0.7442285418510437,0.452341765165329,0.2979288697242737,-0.4901162385940552,0.9936571717262268,0.6084050536155701,0.17604601383209229,-0.3709814250469208,0.7212616205215454,0.45740315318107605,0.2783114016056061,-0.5332338809967041,0.9839347004890442,0.5593979954719543,0.5925679206848145,0.01692124269902706,0.9984378218650818,0.5110771656036377,0.5937531590461731,-0.016985254362225533,0.9991084933280945,0.5766323804855347,0.7373948097229004,0.07463131844997406,0.8335815072059631,0.47344842553138733,0.7328670620918274,-0.033470991998910904,0.9918342232704163,0.5676115155220032,0.874606728553772,0.2823628783226013,0.9228439331054688,0.4343975782394409,0.867726743221283,0.10122481733560562,0.9929835796356201,0.5569532513618469,0.8967394232749939,0.2967086136341095,0.911120593547821,0.43682989478111267,0.8836074471473694,0.10864491015672684,0.9562772512435913,0.6002996563911438,0.9204943180084229,0.20467716455459595,0.953572690486908,0.4182395935058594,0.9296860098838806,-0.0013911423739045858,0.9895310997962952
33,1.1,0.5085551738739014,0.270305335521698,-0.22663195431232452,0.9998235702514648,0.5424626469612122,0.34724366664886475,-0.03064245730638504,0.9982591271400452,0.46507522463798523,0.38274091482162476,-0.1335923969745636,0.9998376965522766,0.5817611813545227,0.2937379479408264,-0.05087224766612053,0.7249559164047241,0.4173196256160736,0.4114935100078583,-0.32401835918426514,0.9975234270095825,0.5967791676521301,0.20008613169193268,-0.10017842799425125,0.7679606080055237,0.44172272086143494,0.3010700047016144,-0.47881871461868286,0.993690550327301,0.601075291633606,0.1738046258687973,-0.11411888897418976,0.7425845265388489,0.4476620554924011,0.27976980805397034,-0.5197517275810242,0.9827479124069214,0.5529838800430298,0.595099925994873,0.026275116950273514,0.9985858798027039,0.5053880214691162,0.5988245010375977,-0.02632766403257847,0.9991934299468994,0.5738385915756226,0.7400965094566345,0.07465311884880066,0.8497297763824463,0.4626097083091736,0.7335749864578247,-0.044235073029994965,0.9925263524055481,0.567808210849762,0.8739203810691833,0.28730201721191406,0.9301225543022156,0.4276544749736786,0.8666754961013794,0.09151434898376465,0.9935572147369385,0.5569735169410706,0.8969215154647827,0.30210381746292114,0.9188334941864014,0.43078917264938354,0.8829002976417542,0.0996328741312027,0.9587967991828918,0.6008011102676392,0.9204071164131165,0.2148255556821823,0.9572792649269104,0.41421112418174744,0.9275840520858765,-0.006681571714580059,0.9901493787765503
34,1.1333333333333333,0.4889383018016815,0.2719745934009552,-0.2232416272163391,0.9998350143432617,0.5343959927558899,0.34804245829582214,-0.049436669796705246,0.9980835318565369,0.4566119313240051,0.3891986906528473,-0.11740688234567642,0.9998096227645874,0.5747095346450806,0.2927611470222473,-0.09360793977975845,0.7511113882064819,0.41178980469703674,0.42243972420692444,-0.29798418283462524,0.9976234436035156,0.588687002658844,0.2008102536201477,-0.16404524445533752,0.7888005971908569,0.4293690025806427,0.3121330142021179,-0.4764137268066406,0.9936745166778564,0.5929464101791382,0.1735357791185379,-0.18370023369789124,0.7598270773887634,0.434177428483963,0.28865835070610046,-0.5169636607170105,0.9813646674156189,0.5457633137702942,0.5974954962730408,0.01586676761507988,0.9987143278121948,0.4973044693470001,0.604263424873352,-0.01592802256345749,0.9992669224739075,0.5719512104988098,0.7399339079856873,0.03982367366552353,0.8643460273742676,0.45622727274894714,0.7365297675132751,-0.009337568655610085,0.9931586384773254,0.5679104924201965,0.8723552227020264,0.2700611650943756,0.9366229772567749,0.4244932234287262,0.8673882484436035,0.15942542254924774,0.9940288066864014,0.5570195317268372,0.8968161344528198,0.2934945821762085,0.9249817132949829,0.42816612124443054,0.8849967122077942,0.1710740178823471,0.9603724479675293,0.6007800698280334,0.920306921005249,0.19237835705280304,0.9605991244316101,0.41163378953933716,0.9257742166519165,0.07684016227722168,0.9906424880027771
35,1.1666666666666667,0.4787634015083313,0.2762392461299896,-0.21519212424755096,0.9998444318771362,0.5246451497077942,0.3482397198677063,-0.04440139979124069,0.9978716373443604,0.44810765981674194,0.4004373848438263,-0.11786961555480957,0.9997715353965759,0.5646458864212036,0.29482078552246094,-0.09021975845098495,0.774326741695404,0.40968573093414307,0.4296607971191406,-0.3010115921497345,0.9975851774215698,0.58143150806427,0.20248943567276,-0.14513656497001648,0.8071003556251526,0.4196506440639496,0.3257007598876953,-0.4787009656429291,0.9934892058372498,0.5852946639060974,0.1740647405385971,-0.16136577725410461,0.7744234800338745,0.42101532220840454,0.3029048442840576,-0.519266664981842,0.9799636602401733,0.5388195514678955,0.5997987985610962,0.015740593895316124,0.9988300204277039,0.49079129099845886,0.6094009876251221,-0.0157923623919487,0.9993335604667664,0.5697946548461914,0.7397937178611755,0.03133293613791466,0.8774975538253784,0.45149949193000793,0.7396954894065857,-0.020204532891511917,0.9937383532524109,0.5680439472198486,0.8717264533042908,0.2286580353975296,0.9424911737442017,0.42423543334007263,0.8692229390144348,0.13923552632331848,0.9944676160812378,0.5571901202201843,0.8968892097473145,0.24419505894184113,0.9308274388313293,0.4295470416545868,0.8874832987785339,0.14979536831378937,0.96211838722229,0.6009509563446045,0.9200078248977661,0.15197411179542542,0.9636005759239197,0.4117749035358429,0.9266150593757629,0.056320127099752426,0.9910951852798462
36,1.2,0.4678860902786255,0.2808283567428589,-0.21379026770591736,0.999851644039154,0.5149644613265991,0.34876975417137146,-0.04821329936385155,0.9977912902832031,0.4389380216598511,0.4093020260334015,-0.12155184894800186,0.9997196197509766,0.5553551316261292,0.2941852807998657,-0.08536016196012497,0.7956861853599548,0.3985724151134491,0.43812933564186096,-0.3029915988445282,0.9975635409355164,0.5730250477790833,0.20462238788604736,-0.13254258036613464,0.8244708180427551,0.4105566740036011,0.33524537086486816,-0.4736679196357727,0.9933316111564636,0.576691746711731,0.17572921514511108,-0.14693138003349304,0.7901960611343384,0.4117632806301117,0.3116382956504822,-0.5137332677841187,0.9786092638969421,0.5324037075042725,0.6022486686706543,0.014440150000154972,0.9989349246025085,0.48373717069625854,0.6147058010101318,-0.014482542872428894,0.999392569065094,0.5674880146980286,0.7414608597755432,0.022024977952241898,0.8893009424209595,0.4467971920967102,0.7427266240119934,-0.01655685529112816,0.994231641292572,0.5681062936782837,0.8718539476394653,0.21076861023902893,0.9477402567863464,0.42434611916542053,0.8696971535682678,0.16401809453964233,0.9948126077651978,0.5574570298194885,0.8969190120697021,0.22388213872909546,0.9357928037643433,0.4292927384376526,0.8889826536178589,0.17688493430614471,0.9634249210357666,0.6008978486061096,0.9198683500289917,0.1338808536529541,0.9662561416625977,0.4130459725856781,0.92652827501297,0.08961860090494156,0.9913808703422546
37,1.2333333333333334,0.4578419625759125,0.29883840680122375,-0.23020383715629578,0.999856173992157,0.5080962777137756,0.34909626841545105,-0.07547610253095627,0.9977984428405762,0.43181195855140686,0.4159766137599945,-0.14080098271369934,0.9996843338012695,0.5468816161155701,0.29484841227531433,-0.11706872284412384,0.8147585988044739,0.3973408043384552,0.4415278732776642,-0.3379543125629425,0.9973590970039368,0.565012514591217,0.20434881746768951,-0.15229102969169617,0.8399455547332764,0.4063006043434143,0.339352548122406,-0.5293930768966675,0.9928469061851501,0.5694813132286072,0.17571128904819489,-0.17567560076713562,0.8046937584877014,0.4059619605541229,0.31740522384643555,-0.5731852054595947,0.9769265055656433,0.5283509492874146,0.6040765643119812,0.008426015265285969,0.9990283846855164,0.47739461064338684,0.6191722750663757,-0.008442604914307594,0.99944669008255,0.5643676519393921,0.7431092262268066,-0.005417204461991787,0.8997836709022522,0.4416795074939728,0.745606541633606,-0.018700333312153816,0.994635283946991,0.568123996257782,0.8714379668235779,0.17958107590675354,0.9521964192390442,0.42488887906074524,0.8701699376106262,0.15398192405700684,0.9950240254402161,0.5579389929771423,0.8962801694869995,0.1917857825756073,0.939426600933075,0.4317629039287567,0.8898460865020752,0.16552281379699707,0.9643999338150024,0.600868284702301,0.9196943044662476,0.09988342225551605,0.9681839942932129,0.41132891178131104,0.9254655838012695,0.07969829440116882,0.9914026856422424
38,1.2666666666666666,0.453268826007843,0.2976834177970886,-0.2031116932630539,0.9998490214347839,0.4995499551296234,0.35192710161209106,-0.06264828890562057,0.9977098107337952,0.4226989448070526,0.4207136332988739,-0.13997827470302582,0.9995695352554321,0.5371291637420654,0.29415830969810486,-0.05426831915974617,0.8317931294441223,0.39000803232192993,0.45126157999038696,-0.33073189854621887,0.9971335530281067,0.5571893453598022,0.20082220435142517,-0.08579900115728378,0.8543083071708679,0.39570939540863037,0.3408753275871277,-0.49990883469581604,0.9925686120986938,0.5624673366546631,0.17453090846538544,-0.09727223217487335,0.8188657760620117,0.39567235112190247,0.3208334147930145,-0.5416683554649353,0.9757241010665894,0.5237929821014404,0.6063762307167053,0.014085618779063225,0.9991155862808228,0.4730072021484375,0.6218303442001343,-0.014109807088971138,0.9994956851005554,0.5625350475311279,0.7460703253746033,0.012325838208198547,0.9092311263084412,0.4367506206035614,0.7519546747207642,-0.023854274302721024,0.9950152635574341,0.5682046413421631,0.8711994886398315,0.2180945873260498,0.956316351890564,0.42395463585853577,0.8706597089767456,0.15011011064052582,0.9952648878097534,0.559022843837738,0.8960118889808655,0.23197893798351288,0.9432049989700317,0.43270593881607056,0.8907312750816345,0.16296406090259552,0.9655642509460449,0.601078450679779,0.9196265935897827,0.1428631842136383,0.9698973894119263,0.4104420244693756,0.9260030388832092,0.0767950713634491,0.9914968609809875
39,1.3,0.43807172775268555,0.29713553190231323,-0.18597644567489624,0.9998331665992737,0.49319255352020264,0.35541799664497375,-0.041527580469846725,0.9975916743278503,0.41604098677635193,0.42623430490493774,-0.1307400017976761,0.9993576407432556,0.5296087861061096,0.2893030345439911,-0.03885402902960777,0.8469234108924866,0.3879593312740326,0.451398104429245,-0.3291669487953186,0.9958837032318115,0.5494769215583801,0.19848237931728363,-0.05780000239610672,0.866578996181488,0.39062124490737915,0.35416853427886963,-0.5111531615257263,0.9903768301010132,0.5544573664665222,0.17369301617145538,-0.065167635679245,0.8300259709358215,0.38963738083839417,0.3319334387779236,-0.553747296333313,0.9703285098075867,0.5186198353767395,0.6103010773658752,0.015888584777712822,0.9991974830627441,0.46732404828071594,0.62689608335495,-0.015934865921735764,0.9995415806770325,0.5608608722686768,0.7501550316810608,0.026267223060131073,0.9178020358085632,0.4332180321216583,0.7588896155357361,-0.025623919442296028,0.9953766465187073,0.5683875679969788,0.8708304166793823,0.22812853753566742,0.9600643515586853,0.42420196533203125,0.8709335923194885,0.17049270868301392,0.9954866170883179,0.5599188208580017,0.8949754238128662,0.242301806807518,0.9463852047920227,0.4325762987136841,0.8911008238792419,0.18526501953601837,0.9666934609413147,0.6013100147247314,0.9195677042007446,0.15044359862804413,0.971470057964325,0.4094839096069336,0.9260869026184082,0.10143862664699554,0.9916321635246277
40,1.3333333333333333,0.43112197518348694,0.29941070079803467,-0.1856258511543274,0.9998278617858887,0.48492997884750366,0.3576291799545288,-0.033268239349126816,0.9975712299346924,0.4113486409187317,0.4325420558452606,-0.12548092007637024,0.9992405772209167,0.52311110496521,0.2887583076953888,-0.03714180365204811,0.8609663844108582,0.38438692688941956,0.46334925293922424,-0.32483330368995667,0.9954614043235779,0.5418182015419006,0.19847717881202698,-0.06346642971038818,0.8782411813735962,0.3825515806674957,0.369052916765213,-0.504350483417511,0.9898248314857483,0.5466852188110352,0.1731121838092804,-0.07201851904392242,0.8413951396942139,0.38337966799736023,0.3452836275100708,-0.5472942590713501,0.9685512185096741,0.5154309868812561,0.612010657787323,0.016578394919633865,0.9992711544036865,0.46337890625,0.6303544044494629,-0.016629260033369064,0.999582052230835,0.5598515272140503,0.751189112663269,0.02326425164937973,0.9255562424659729,0.4298892021179199,0.7643013596534729,-0.02753729745745659,0.9956907033920288,0.5696195363998413,0.8696319460868835,0.23332259058952332,0.963311493396759,0.42272520065307617,0.87123042345047,0.18213272094726562,0.9956533312797546,0.5612982511520386,0.8932952880859375,0.2486812174320221,0.9486494064331055,0.43157753348350525,0.8915852308273315,0.1986956149339676,0.9674669504165649,0.6014481782913208,0.9195252656936646,0.15656854212284088,0.9726888537406921,0.40905067324638367,0.9261550903320312,0.11453132331371307,0.9916815161705017
41,1.3666666666666667,0.4225539565086365,0.30281302332878113,-0.17184512317180634,0.9998318552970886,0.478670209646225,0.36139827966690063,-0.024013061076402664,0.997691810131073,0.40766096115112305,0.4381565749645233,-0.11298535019159317,0.998807430267334,0.5172402858734131,0.28674808144569397,-0.04966850206255913,0.8737779259681702,0.384676456451416,0.4075941741466522,-0.29365307092666626,0.9922485947608948,0.5357035398483276,0.1977922022342682,-0.08972276747226715,0.8884291648864746,0.38671958446502686,0.33403536677360535,-0.42518508434295654,0.9753869771957397,0.5398900508880615,0.17218118906021118,-0.10149035602807999,0.8509148955345154,0.3864060044288635,0.33576834201812744,-0.4630413055419922,0.9384649395942688,0.5118213295936584,0.6128716468811035,0.013539552688598633,0.9993374347686768,0.4600132405757904,0.6318157911300659,-0.013635602779686451,0.9996169209480286,0.5577250123023987,0.7506632208824158,0.015992943197488785,0.9324260354042053,0.4269852042198181,0.764731228351593,-0.0475476011633873,0.9959415197372437,0.5704656839370728,0.8686067461967468,0.22785788774490356,0.9661601185798645,0.42173174023628235,0.8714544773101807,0.15839944779872894,0.9957388043403625,0.5623212456703186,0.8921833038330078,0.24447131156921387,0.9494069218635559,0.43006497621536255,0.8917710185050964,0.1727323979139328,0.967383086681366,0.6014319062232971,0.9193682074546814,0.1504642516374588,0.973456621170044,0.4098052680492401,0.9267908930778503,0.089446060359478,0.9915645718574524
42,1.4,0.4084252715110779,0.3084338307380676,-0.19309787452220917,0.9998325109481812,0.47311946749687195,0.362172394990921,-0.05257556587457657,0.9976980686187744,0.40286463499069214,0.4425216615200043,-0.08162637054920197,0.9986634254455566,0.5123642086982727,0.2851560115814209,-0.11367744952440262,0.8857320547103882,0.37512296438217163,0.45044800639152527,-0.2672029733657837,0.9916134476661682,0.5293942093849182,0.1973217874765396,-0.1703481376171112,0.8976002335548401,0.3788452446460724,0.3471577763557434,-0.44535407423973083,0.9731624722480774,0.5337359309196472,0.17150548100471497,-0.19137722253799438,0.8590372204780579,0.37848183512687683,0.33211344480514526,-0.48772090673446655,0.9306411147117615,0.50937420129776,0.612002968788147,0.0005640609888359904,0.9993929862976074,0.4578362703323364,0.6302220821380615,-0.0006834263331256807,0.9996469616889954,0.5554096698760986,0.7501661777496338,-0.031870611011981964,0.9381859302520752,0.4246982932090759,0.7628893256187439,-0.07475996017456055,0.9961374402046204,0.5719431042671204,0.8683217763900757,0.18272796273231506,0.9682344794273376,0.4221688508987427,0.8726654052734375,0.15031342208385468,0.9955270886421204,0.5643870830535889,0.8917347192764282,0.1973719298839569,0.9459242820739746,0.43063032627105713,0.891954779624939,0.16534067690372467,0.9655139446258545,0.6014231443405151,0.919281542301178,0.09399311244487762,0.9730337262153625,0.40922701358795166,0.9281074404716492,0.08286139369010925,0.9909613728523254
43,1.4333333333333333,0.4024859070777893,0.3107144236564636,-0.20685742795467377,0.9998339414596558,0.4676768183708191,0.36269357800483704,-0.06038021668791771,0.9976697564125061,0.397508442401886,0.44694414734840393,-0.07961568236351013,0.998573362827301,0.5084677934646606,0.28483542799949646,-0.1209167018532753,0.8966712951660156,0.3666018545627594,0.47452154755592346,-0.25437504053115845,0.9915273785591125,0.52326500415802,0.19827015697956085,-0.1830020248889923,0.9062767028808594,0.370945543050766,0.37128376960754395,-0.438808798789978,0.9731454849243164,0.5275100469589233,0.1722295582294464,-0.20439879596233368,0.8673765659332275,0.3718084394931793,0.3496294915676117,-0.4820377230644226,0.9284507632255554,0.5064448118209839,0.6117014288902283,-0.003859366523101926,0.9994347095489502,0.45527252554893494,0.6294788718223572,0.0037246968131512403,0.9996666312217712,0.5536377429962158,0.7491211891174316,-0.03767053037881851,0.9432478547096252,0.4235500991344452,0.7627846598625183,-0.06607449799776077,0.9962332844734192,0.5734747648239136,0.8659124970436096,0.16386033594608307,0.9698238968849182,0.4227520227432251,0.8735818266868591,0.156476229429245,0.9951293468475342,0.5661920309066772,0.8888977766036987,0.17681261897087097,0.9404077529907227,0.43136492371559143,0.8919912576675415,0.17360956966876984,0.9636793732643127,0.6014135479927063,0.9190575480461121,0.07121919095516205,0.9723277688026428,0.4091816842556,0.9282870888710022,0.09500057995319366,0.9901363253593445
44,1.4666666666666666,0.39870306849479675,0.31336766481399536,-0.20835162699222565,0.999836802482605,0.4624403417110443,0.3625190556049347,-0.07533981651067734,0.9976077675819397,0.3943355679512024,0.44752901792526245,-0.07718214392662048,0.9985970258712769,0.5050544738769531,0.28420132398605347,-0.13891057670116425,0.9064440131187439,0.361011803150177,0.481486976146698,-0.24081213772296906,0.9919097423553467,0.5186963677406311,0.19835932552814484,-0.2100723683834076,0.9135716557502747,0.3648025095462799,0.384406179189682,-0.43452852964401245,0.9745235443115234,0.5230721235275269,0.1724669188261032,-0.23370763659477234,0.8731948137283325,0.36623483896255493,0.36601337790489197,-0.4787311851978302,0.9303720593452454,0.503485381603241,0.6114591360092163,-0.00817303080111742,0.9994723796844482,0.45268863439559937,0.6295886635780334,0.008033765479922295,0.9996863007545471,0.5527780055999756,0.7477656006813049,-0.04030092433094978,0.9479193687438965,0.4222175180912018,0.760877251625061,-0.06388498842716217,0.9963114857673645,0.574856162071228,0.8621635437011719,0.16418083012104034,0.9712405800819397,0.42245596647262573,0.8742614984512329,0.16646318137645721,0.9948862195014954,0.5683606863021851,0.8852083086967468,0.1773017793893814,0.9349560737609863,0.4310579299926758,0.8920755982398987,0.18357393145561218,0.9633023142814636,0.6016402840614319,0.9186158776283264,0.07173033058643341,0.9719002842903137,0.4090081453323364,0.9287112355232239,0.10859068483114243,0.989753782749176
45,1.5,0.39449578523635864,0.3154487609863281,-0.20874597132205963,0.999842643737793,0.45817655324935913,0.3624597191810608,-0.07452621310949326,0.9975922703742981,0.39161747694015503,0.4489242136478424,-0.07124528288841248,0.9986069798469543,0.4999473989009857,0.2824256718158722,-0.12995323538780212,0.915303111076355,0.3565746247768402,0.483942449092865,-0.23042508959770203,0.9922695159912109,0.5134661197662354,0.19811572134494781,-0.1954457312822342,0.9204984903335571,0.36046552658081055,0.3842773139476776,-0.4248037338256836,0.9760149717330933,0.5186471343040466,0.17221038043498993,-0.21728286147117615,0.8797923922538757,0.3616766929626465,0.36533689498901367,-0.469129741191864,0.9328832030296326,0.5005032420158386,0.6113600730895996,-0.010241846553981304,0.9995108842849731,0.4503994584083557,0.63008713722229,0.010106050409376621,0.9997054934501648,0.5520303845405579,0.7461286187171936,-0.04540545120835304,0.9523397088050842,0.420432984828949,0.7601073980331421,-0.04219777509570122,0.9963409304618835,0.5766534805297852,0.8604018688201904,0.14599022269248962,0.9726318120956421,0.4228069484233856,0.8744587898254395,0.1962643712759018,0.9943621754646301,0.5710112452507019,0.8827601671218872,0.15791037678718567,0.9297361969947815,0.43155625462532043,0.8915687799453735,0.2155451774597168,0.9624147415161133,0.6018461585044861,0.917873740196228,0.051615502685308456,0.9715172648429871,0.4086751937866211,0.9287754893302917,0.14847920835018158,0.9888940453529358
46,1.5333333333333332,0.39907488226890564,0.314645916223526,-0.20772619545459747,0.999850332736969,0.4580511450767517,0.36391153931617737,-0.06532501429319382,0.9975799918174744,0.390435129404068,0.45121732354164124,-0.0687752291560173,0.9986293315887451,0.4988134503364563,0.28178319334983826,-0.1168445348739624,0.9233919978141785,0.3553195297718048,0.4922802448272705,-0.21816159784793854,0.9926532506942749,0.5118711590766907,0.1969546228647232,-0.17759887874126434,0.9273685812950134,0.35733720660209656,0.39418789744377136,-0.3983749449253082,0.9775241017341614,0.5177526473999023,0.17112937569618225,-0.19879566133022308,0.8876457810401917,0.3591245710849762,0.37285128235816956,-0.4384381175041199,0.9358882904052734,0.5001510977745056,0.6104626655578613,-0.010423117317259312,0.9995400905609131,0.45098426938056946,0.6296775937080383,0.010275902226567268,0.9997208118438721,0.5519646406173706,0.7439959645271301,-0.044558875262737274,0.956196665763855,0.4196408689022064,0.7572756409645081,-0.06600285321474075,0.9963642954826355,0.5781793594360352,0.860227644443512,0.14286139607429504,0.9741804003715515,0.4231645464897156,0.8745579123497009,0.1416119486093521,0.9941264986991882,0.5733320116996765,0.8818445205688477,0.15432381629943848,0.9274449348449707,0.4321058690547943,0.8914029002189636,0.158370241522789,0.9627796411514282,0.6024458408355713,0.9176400303840637,0.04774854704737663,0.9716736078262329,0.40905195474624634,0.9288827180862427,0.086576908826828,0.9884751439094543
47,1.5666666666666667,0.3868514597415924,0.31907039880752563,-0.20322909951210022,0.9998522400856018,0.4516334533691406,0.36425453424453735,-0.06827237457036972,0.997435986995697,0.3855053186416626,0.4530456066131592,-0.05651521310210228,0.9986178278923035,0.4916239380836487,0.28240764141082764,-0.11396203935146332,0.930490255355835,0.35094594955444336,0.49172329902648926,-0.204358771443367,0.992889404296875,0.5047454237937927,0.1976615935564041,-0.17091213166713715,0.9326079487800598,0.3531638979911804,0.39486780762672424,-0.3928488790988922,0.9787463545799255,0.509781002998352,0.17179326713085175,-0.19024807214736938,0.8920435905456543,0.354676216840744,0.3723893165588379,-0.4348822236061096,0.9379830956459045,0.49549517035484314,0.6103308200836182,-0.013735062442719936,0.999559760093689,0.4465574622154236,0.6302408576011658,0.013590287417173386,0.9997282028198242,0.5495172739028931,0.7426104545593262,-0.05444813147187233,0.9600396156311035,0.4163993299007416,0.7570382356643677,-0.06414579600095749,0.9964389801025391,0.5792805552482605,0.8590421676635742,0.12139100581407547,0.9757855534553528,0.42344456911087036,0.8748399615287781,0.1585896611213684,0.993872880935669,0.5759162902832031,0.8791651725769043,0.13158726692199707,0.9227213263511658,0.432541161775589,0.891308069229126,0.17679445445537567,0.9625571966171265,0.6025129556655884,0.9174079895019531,0.024055179208517075,0.9720128774642944,0.40923836827278137,0.9289085865020752,0.11236755549907684,0.9879894256591797
