frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
29,1.2083333333333335,0.36294037103652954,0.3435080349445343,-0.3867928087711334,0.9999960660934448,0.39581233263015747,0.41382846236228943,0.11061206459999084,0.999805212020874,0.23502352833747864,0.42746418714523315,-0.25699207186698914,0.9999793767929077,0.5172391533851624,0.39629408717155457,0.10608109831809998,0.9508104920387268,0.10737822204828262,0.4792846441268921,-0.5253887176513672,0.9996818900108337,0.5820943117141724,0.32442760467529297,-0.06786339730024338,0.9785661101341248,0.1693030744791031,0.4076753258705139,-0.7896502614021301,0.999164879322052,0.5959107279777527,0.3030961751937866,-0.09362145513296127,0.9639331698417664,0.18113631010055542,0.3845770061016083,-0.8549937605857849,0.9957207441329956,0.37542077898979187,0.6210592985153198,0.14725308120250702,0.9995912909507751,0.2906549572944641,0.6244090795516968,-0.14762455224990845,0.9996596574783325,0.4440769851207733,0.7715017795562744,0.17735916376113892,0.9555832147598267,0.26904407143592834,0.7800324559211731,-0.1726628690958023,0.9962278008460999,0.4799737334251404,0.9046116471290588,0.35342082381248474,0.9824345111846924,0.25128015875816345,0.918426513671875,-0.014931737445294857,0.9954847097396851,0.46312543749809265,0.9375476241111755,0.3583464026451111,0.9616269469261169,0.23613007366657257,0.9398312568664551,-0.011508284136652946,0.9416232109069824,0.5696903467178345,0.9249582886695862,0.19732502102851868,0.9821588397026062,0.3111538589000702,0.9635330438613892,-0.2356056123971939,0.9901444911956787
30,1.25,0.3684990704059601,0.34211453795433044,-0.3877476453781128,0.9999960064888,0.398048460483551,0.41390711069107056,0.11068002879619598,0.9998001456260681,0.24090327322483063,0.4276137053966522,-0.26613327860832214,0.9999785423278809,0.5209655165672302,0.39675602316856384,0.10725713521242142,0.9550457000732422,0.10847978293895721,0.4789765775203705,-0.541931688785553,0.9996920824050903,0.5871305465698242,0.32456380128860474,-0.06614171713590622,0.9802908301353455,0.17015062272548676,0.4062068462371826,-0.7941561937332153,0.999182939529419,0.60137939453125,0.30323320627212524,-0.09202425181865692,0.9656092524528503,0.1829066276550293,0.38368165493011475,-0.8589721322059631,0.995755136013031,0.3778942823410034,0.6214649677276611,0.15035773813724518,0.9995959997177124,0.2934829890727997,0.6245996952056885,-0.15072496235370636,0.9996626377105713,0.4484715461730957,0.7715988755226135,0.17988398671150208,0.9562644362449646,0.2704235017299652,0.7801076769828796,-0.1818351149559021,0.9963454604148865,0.48039862513542175,0.9049397110939026,0.3775778114795685,0.9827857613563538,0.2513120174407959,0.9184284806251526,-0.01993650011718273,0.9955903887748718,0.46314066648483276,0.9378406405448914,0.3846345543861389,0.9622792601585388,0.23604030907154083,0.9398237466812134,-0.016144078224897385,0.9420505166053772,0.5697225332260132,0.926982045173645,0.2231777310371399,0.9823558926582336,0.3115761876106262,0.9638174772262573,-0.24224771559238434,0.990326464176178
31,1.2916666666666667,0.3779972195625305,0.34142136573791504,-0.387633353471756,0.9999959468841553,0.40269342064857483,0.41398462653160095,0.11078088730573654,0.9997926354408264,0.24764998257160187,0.42805662751197815,-0.2846793234348297,0.9999778866767883,0.525322675704956,0.398105263710022,0.11463870108127594,0.958857536315918,0.11399037390947342,0.47815796732902527,-0.5671175718307495,0.9997075796127319,0.5934509038925171,0.3248084485530853,-0.047329846769571304,0.9818354845046997,0.17379064857959747,0.4028176963329315,-0.8089180588722229,0.9992204308509827,0.6099520325660706,0.3043813109397888,-0.07202637940645218,0.9671045541763306,0.1847074031829834,0.381015419960022,-0.875170111656189,0.9959058165550232,0.38320308923721313,0.6234103441238403,0.15272308886051178,0.9996057748794556,0.29775264859199524,0.625865638256073,-0.15308469533920288,0.9996704459190369,0.45901238918304443,0.7717508673667908,0.18563756346702576,0.9580947756767273,0.27179625630378723,0.7806153297424316,-0.18849480152130127,0.9965464472770691,0.4817359745502472,0.9053627848625183,0.4169723391532898,0.9834883213043213,0.2513316571712494,0.9184474945068359,-0.020913414657115936,0.9957939386367798,0.4632807672023773,0.938300371170044,0.4277501702308655,0.9635043740272522,0.23576481640338898,0.939814567565918,-0.016502035781741142,0.9433223605155945,0.5705997347831726,0.9293245077133179,0.27282512187957764,0.9829095005989075,0.31169798970222473,0.9644461870193481,-0.2417929768562317,0.9906949400901794
32,1.3333333333333335,0.38060620427131653,0.34034085273742676,-0.383651465177536,0.9999959468841553,0.40548986196517944,0.4140625298023224,0.11269152164459229,0.9997880458831787,0.25097543001174927,0.42849332094192505,-0.2837073802947998,0.9999772310256958,0.5278224945068359,0.39900296926498413,0.12211043387651443,0.962314248085022,0.11521577090024948,0.4776896834373474,-0.5662753582000732,0.9997201561927795,0.5963888168334961,0.32517027854919434,-0.036717113107442856,0.9832990765571594,0.17645221948623657,0.4018266201019287,-0.8090434670448303,0.9992499947547913,0.6132419109344482,0.30451372265815735,-0.061017170548439026,0.9687613844871521,0.1861991137266159,0.3798689544200897,-0.8752012252807617,0.9960139393806458,0.38514381647109985,0.6245231032371521,0.1543777734041214,0.9996123313903809,0.2994326651096344,0.6264822483062744,-0.15474604070186615,0.9996755719184875,0.46186691522598267,0.7718788981437683,0.1891312152147293,0.9595591425895691,0.27326342463493347,0.780914306640625,-0.18986716866493225,0.9967079758644104,0.4824981689453125,0.9057449698448181,0.4102589786052704,0.9840723276138306,0.25134971737861633,0.918636679649353,-0.024940166622400284,0.9959625601768494,0.4633333086967468,0.9386603236198425,0.41947662830352783,0.9644885659217834,0.2357516586780548,0.9399511814117432,-0.020676404237747192,0.9444004893302917,0.5711800456047058,0.930957019329071,0.2628495395183563,0.9833636283874512,0.311774879693985,0.9647931456565857,-0.2457537055015564,0.9910123944282532
33,1.375,0.38667842745780945,0.34052976965904236,-0.4086810350418091,0.9999960660934448,0.4104921221733093,0.41495999693870544,0.1082441583275795,0.999788224697113,0.25635913014411926,0.4291532337665558,-0.28727197647094727,0.9999769330024719,0.5317029356956482,0.4060085415840149,0.11872179806232452,0.9655423164367676,0.12116304785013199,0.4763054847717285,-0.5722912549972534,0.9997328519821167,0.6005987524986267,0.33247706294059753,-0.04810022562742233,0.9846300482749939,0.17974044382572174,0.39900752902030945,-0.826383113861084,0.9992809891700745,0.6181154847145081,0.312137246131897,-0.07783255726099014,0.9702805280685425,0.18972033262252808,0.37734338641166687,-0.8967394232749939,0.9961370229721069,0.3900233805179596,0.6261098980903625,0.15475627779960632,0.9996240735054016,0.30454060435295105,0.6276726722717285,-0.15511634945869446,0.9996863603591919,0.4688751697540283,0.7718703150749207,0.1922500729560852,0.9617176055908203,0.2752608060836792,0.7817325592041016,-0.19432644546031952,0.9968991875648499,0.48336559534072876,0.9058783650398254,0.4500409960746765,0.9848482012748718,0.2513648271560669,0.91900235414505,-0.02528093010187149,0.9961723685264587,0.46334242820739746,0.9386816024780273,0.46319130063056946,0.9658507704734802,0.23571424186229706,0.940291702747345,-0.020836682990193367,0.9457106590270996,0.5711872577667236,0.9337226152420044,0.30358120799064636,0.9839931726455688,0.3118002712726593,0.9651251435279846,-0.25169801712036133,0.9914001226425171
34,1.4166666666666667,0.3913772404193878,0.3407290279865265,-0.4042675793170929,0.9999961853027344,0.41455480456352234,0.41589483618736267,0.11012203991413116,0.9997909665107727,0.2616528570652008,0.4297198951244354,-0.284584641456604,0.999976634979248,0.5357442498207092,0.41510385274887085,0.1318490356206894,0.9684518575668335,0.1269126832485199,0.47443076968193054,-0.568383514881134,0.9997451305389404,0.6053033471107483,0.3395967185497284,-0.031660906970500946,0.9858689904212952,0.1830417364835739,0.39653894305229187,-0.8225882053375244,0.9993148446083069,0.6226071119308472,0.31959813833236694,-0.059522148221731186,0.9718258380889893,0.19276244938373566,0.37432950735092163,-0.8953790068626404,0.9962841868400574,0.39397138357162476,0.627955973148346,0.15506252646446228,0.9996346235275269,0.30838873982429504,0.6287755370140076,-0.15542510151863098,0.9996952414512634,0.47429928183555603,0.7719743847846985,0.19915300607681274,0.9635578393936157,0.27781981229782104,0.7827221751213074,-0.19308094680309296,0.9970651865005493,0.48588258028030396,0.9062909483909607,0.4486108720302582,0.9855204224586487,0.25160080194473267,0.9191386103630066,-0.025995487347245216,0.9963498711585999,0.4645010828971863,0.9390328526496887,0.46070221066474915,0.9670069217681885,0.23572497069835663,0.9404652118682861,-0.02158462069928646,0.9467429518699646,0.5732458233833313,0.9360136389732361,0.3041040599346161,0.9845519065856934,0.3117844760417938,0.965133011341095,-0.2510501742362976,0.991736888885498
35,1.4583333333333335,0.40139806270599365,0.34277841448783875,-0.3705190122127533,0.9999963045120239,0.42100557684898376,0.4183407127857208,0.12180112302303314,0.9997992515563965,0.269807904958725,0.4312857985496521,-0.28843632340431213,0.999976634979248,0.5393140316009521,0.42859089374542236,0.15502916276454926,0.9708332419395447,0.13537836074829102,0.4714002311229706,-0.5777280330657959,0.9997559785842896,0.6187712550163269,0.3585094213485718,-0.020221075043082237,0.9869707226753235,0.18889060616493225,0.38944700360298157,-0.8354447484016418,0.9993476271629333,0.6431530714035034,0.33922427892684937,-0.04823664575815201,0.9732974767684937,0.19932624697685242,0.36633172631263733,-0.9085939526557922,0.9964412450790405,0.4016932547092438,0.6300279498100281,0.15766780078411102,0.9996481537818909,0.31796127557754517,0.630038321018219,-0.15799497067928314,0.9997074007987976,0.48189499974250793,0.7719658613204956,0.21331900358200073,0.9647186994552612,0.2829256057739258,0.7841172218322754,-0.21453288197517395,0.997236430644989,0.4894276261329651,0.9069275856018066,0.47006306052207947,0.9860089421272278,0.2518182396888733,0.9195652008056641,-0.07466943562030792,0.9965311288833618,0.46605971455574036,0.9393508434295654,0.4832473695278168,0.9678788185119629,0.23539039492607117,0.9413521885871887,-0.07302974164485931,0.9483669400215149,0.57624351978302,0.9386245608329773,0.332767128944397,0.9849597811698914,0.3121742606163025,0.9651107788085938,-0.2986633777618408,0.9920859932899475
36,1.5,0.4026215672492981,0.3444712162017822,-0.3614329695701599,0.999996542930603,0.4232993423938751,0.420242577791214,0.14289720356464386,0.9998100399971008,0.27306288480758667,0.4317280650138855,-0.28368067741394043,0.9999765753746033,0.5418063402175903,0.4318392872810364,0.1718933880329132,0.9731587171554565,0.14417970180511475,0.4689619541168213,-0.5733974575996399,0.9997661709785461,0.6218662858009338,0.36202555894851685,0.003394817002117634,0.9880557060241699,0.19563235342502594,0.3831522762775421,-0.8346841931343079,0.9993841052055359,0.6466277241706848,0.3430970311164856,-0.021679289638996124,0.9749463200569153,0.20440207421779633,0.36044102907180786,-0.9045119881629944,0.9966202974319458,0.4028717279434204,0.6305951476097107,0.15847305953502655,0.9996633529663086,0.31901615858078003,0.6306964755058289,-0.15877507627010345,0.9997192025184631,0.4840363562107086,0.7719671130180359,0.2128644436597824,0.9659361839294434,0.28514254093170166,0.7849737405776978,-0.20974089205265045,0.9974024295806885,0.49049630761146545,0.9080647230148315,0.4473411440849304,0.9864317774772644,0.252452552318573,0.919991672039032,-0.07774398475885391,0.996696412563324,0.46624258160591125,0.9405431151390076,0.4581092298030853,0.9686262607574463,0.23512762784957886,0.9414726495742798,-0.07681982964277267,0.9497458338737488,0.5775017738342285,0.9403852224349976,0.30745550990104675,0.9853121042251587,0.31214502453804016,0.9653245210647583,-0.3007815182209015,0.9924219846725464
37,1.5416666666666667,0.4113982319831848,0.344536155462265,-0.31749099493026733,0.9999967217445374,0.42889219522476196,0.422396183013916,0.15802006423473358,0.9998220801353455,0.2821788191795349,0.43184635043144226,-0.28290706872940063,0.9999768733978271,0.5422849059104919,0.44451403617858887,0.1966324746608734,0.9750717282295227,0.15137119591236115,0.4612377882003784,-0.5803999304771423,0.9997767806053162,0.6263478994369507,0.38212478160858154,0.038929637521505356,0.9890369772911072,0.20629796385765076,0.3718183636665344,-0.8166627287864685,0.9994145631790161,0.6524888873100281,0.3657175600528717,0.018155422061681747,0.9765006303787231,0.21495069563388824,0.3498486578464508,-0.8853447437286377,0.9967555403709412,0.41231590509414673,0.630713939666748,0.16017447412014008,0.9996734857559204,0.3320696949958801,0.6307203769683838,-0.16045203804969788,0.9997304677963257,0.49169448018074036,0.7714889645576477,0.22992360591888428,0.9667794704437256,0.2948196232318878,0.7850940227508545,-0.22853225469589233,0.9975559711456299,0.49204936623573303,0.9085249900817871,0.4750196039676666,0.986728310585022,0.2527036964893341,0.9201580882072449,-0.13301898539066315,0.99686598777771,0.46649491786956787,0.9406399130821228,0.4878081679344177,0.969149649143219,0.23395200073719025,0.9418350458145142,-0.1351354718208313,0.9513711333274841,0.5796831250190735,0.9419480562210083,0.35007110238075256,0.9855599999427795,0.31210747361183167,0.9652861952781677,-0.3521985709667206,0.9927577972412109
38,1.5833333333333335,0.41772180795669556,0.34586116671562195,-0.3026789128780365,0.9999969601631165,0.43341729044914246,0.4259304404258728,0.17438451945781708,0.9998347163200378,0.2899230718612671,0.43192946910858154,-0.27120310068130493,0.9999776482582092,0.5417176485061646,0.45383375883102417,0.22267688810825348,0.9766899943351746,0.15971221029758453,0.4533044993877411,-0.5713995099067688,0.9997848868370056,0.6311802864074707,0.397122323513031,0.06647948175668716,0.9899071455001831,0.21324636042118073,0.3680657148361206,-0.7824206948280334,0.9994419813156128,0.6591533422470093,0.38188081979751587,0.0464043915271759,0.977871835231781,0.22185106575489044,0.3455786108970642,-0.8503658175468445,0.9968828558921814,0.4208039939403534,0.6310867071151733,0.16032488644123077,0.9996813535690308,0.3428278863430023,0.6307775974273682,-0.160589799284935,0.9997418522834778,0.4984324276447296,0.771513044834137,0.23383036255836487,0.9674135446548462,0.30362316966056824,0.7854825258255005,-0.24138367176055908,0.9976913332939148,0.49397215247154236,0.9088218212127686,0.4737333357334137,0.9869619607925415,0.25270718336105347,0.9206045866012573,-0.16565901041030884,0.997008204460144,0.4671136140823364,0.9406780004501343,0.48612314462661743,0.9695834517478943,0.23099911212921143,0.9435563087463379,-0.16918039321899414,0.9525483250617981,0.5807508230209351,0.9427597522735596,0.35048750042915344,0.9857156872749329,0.31375420093536377,0.965903103351593,-0.3830409348011017,0.9930315017700195
39,1.625,0.42359939217567444,0.34671056270599365,-0.3036075532436371,0.999997079372406,0.43935489654541016,0.4277810752391815,0.17398788034915924,0.9998461008071899,0.2964058816432953,0.43184584379196167,-0.286308616399765,0.9999784827232361,0.542261004447937,0.46432897448539734,0.23151500523090363,0.9779380559921265,0.16554486751556396,0.44491326808929443,-0.5935174822807312,0.9997949004173279,0.6322234272956848,0.41046062111854553,0.0809817910194397,0.9906715154647827,0.22140993177890778,0.36064404249191284,-0.7855600714683533,0.9994671940803528,0.6601324081420898,0.3949919044971466,0.06225821003317833,0.979050874710083,0.2315402776002884,0.3397282660007477,-0.8576787114143372,0.9969987273216248,0.42858240008354187,0.631513774394989,0.16440144181251526,0.999692440032959,0.35120293498039246,0.6310124397277832,-0.16468454897403717,0.9997545480728149,0.5040833353996277,0.7716023921966553,0.25194060802459717,0.9681466817855835,0.3128776252269745,0.7863410115242004,-0.2477714568376541,0.9978392124176025,0.4936560094356537,0.9090286493301392,0.5147493481636047,0.9874539375305176,0.25186678767204285,0.9201833605766296,-0.1521538347005844,0.9971912503242493,0.46712085604667664,0.9413703083992004,0.5300241708755493,0.9705594778060913,0.2309930920600891,0.9428586959838867,-0.15355682373046875,0.9546761512756348,0.5815937519073486,0.9433616995811462,0.39662230014801025,0.9862293601036072,0.313267320394516,0.9661851525306702,-0.3654676377773285,0.993429958820343
40,1.6666666666666667,0.42782291769981384,0.3467414975166321,-0.32064929604530334,0.9999971985816956,0.4460839033126831,0.42898300290107727,0.1752004325389862,0.999855637550354,0.3028363883495331,0.4309740960597992,-0.2892778813838959,0.9999788403511047,0.5439212322235107,0.47259265184402466,0.24222101271152496,0.9786663055419922,0.17486128211021423,0.43645429611206055,-0.5983798503875732,0.9998048543930054,0.6352464556694031,0.4218069612979889,0.09473725408315659,0.9913042783737183,0.2315174788236618,0.35329386591911316,-0.7905329465866089,0.9994909167289734,0.6640014052391052,0.4065301716327667,0.07697150111198425,0.9799219369888306,0.24087369441986084,0.33300477266311646,-0.8659026026725769,0.9971024990081787,0.43678733706474304,0.6321454644203186,0.16614601016044617,0.9997028112411499,0.36104515194892883,0.6311628818511963,-0.16642539203166962,0.9997641444206238,0.510033369064331,0.7727082371711731,0.24064673483371735,0.9685914516448975,0.32465660572052,0.786971926689148,-0.2457537055015564,0.9979677796363831,0.49347496032714844,0.910174548625946,0.5067199468612671,0.9879002571105957,0.25216108560562134,0.917503833770752,-0.1267293095588684,0.997347354888916,0.46766993403434753,0.9417499303817749,0.5220715403556824,0.9714123010635376,0.23182757198810577,0.9385599493980408,-0.12581129372119904,0.9562742710113525,0.5821666717529297,0.9433878660202026,0.38269633054733276,0.986648440361023,0.311844140291214,0.9663897156715393,-0.34086906909942627,0.9937760233879089
41,1.7083333333333335,0.43485328555107117,0.34674328565597534,-0.3117024004459381,0.9999971389770508,0.45303523540496826,0.4303959906101227,0.1736539602279663,0.9998621344566345,0.3126223385334015,0.42915284633636475,-0.3003959059715271,0.9999791979789734,0.5483545660972595,0.48393940925598145,0.23934558033943176,0.978208065032959,0.18420831859111786,0.4260116517543793,-0.613724946975708,0.9998074173927307,0.638449490070343,0.4331016540527344,0.08714791387319565,0.9914830923080444,0.23908363282680511,0.34533458948135376,-0.8083645701408386,0.9994930624961853,0.6659040451049805,0.4183181822299957,0.07092709839344025,0.9795035123825073,0.2492201030254364,0.32798510789871216,-0.8820090889930725,0.9971067905426025,0.4450612962245941,0.6319347620010376,0.16734471917152405,0.9997079372406006,0.36989113688468933,0.6305815577507019,-0.16764461994171143,0.9997696876525879,0.5118284821510315,0.7726805210113525,0.2371630072593689,0.9680696725845337,0.34067198634147644,0.7866043448448181,-0.2611611783504486,0.9980477690696716,0.49326619505882263,0.9104257822036743,0.49362483620643616,0.9881080985069275,0.25461047887802124,0.9132828116416931,-0.12223181873559952,0.9974813461303711,0.46883493661880493,0.9417585134506226,0.509149968624115,0.9719580411911011,0.2334166318178177,0.9329654574394226,-0.11920293420553207,0.958210825920105,0.5831021666526794,0.943357527256012,0.36786749958992004,0.986984133720398,0.31093424558639526,0.9670487642288208,-0.3312602639198303,0.9941007494926453
42,1.75,0.44517746567726135,0.34674271941185,-0.17741625010967255,0.9999971389770508,0.4599684476852417,0.4352024793624878,0.2670615017414093,0.999872624874115,0.33086374402046204,0.42543989419937134,-0.24501579999923706,0.9999793767929077,0.5472485423088074,0.5013272762298584,0.3799978792667389,0.9760863780975342,0.20797230303287506,0.4065408408641815,-0.5632047653198242,0.9997913837432861,0.6367576122283936,0.45941153168678284,0.2827506363391876,0.9916057586669922,0.2613469064235687,0.33466532826423645,-0.7628199458122253,0.9994820952415466,0.6707766056060791,0.44731101393699646,0.2829689681529999,0.9793136119842529,0.2684498131275177,0.31816548109054565,-0.8295792937278748,0.9970988631248474,0.4571196436882019,0.6309378147125244,0.17115150392055511,0.9997130632400513,0.38829904794692993,0.6256778240203857,-0.17138932645320892,0.999764621257782,0.5109774470329285,0.7712811231613159,0.15985925495624542,0.9645775556564331,0.36631977558135986,0.7852357029914856,-0.2713004946708679,0.9979749917984009,0.4932568073272705,0.9113091826438904,0.34620290994644165,0.9873661994934082,0.262503981590271,0.9068291783332825,-0.13908787071704865,0.9975059032440186,0.47015178203582764,0.9422993063926697,0.35501939058303833,0.9712879061698914,0.23894339799880981,0.9234780669212341,-0.13491180539131165,0.9596132636070251,0.5838858485221863,0.9430444240570068,0.2246364802122116,0.9867815971374512,0.310500830411911,0.9667876362800598,-0.3271588683128357,0.9942649006843567
43,1.7916666666666667,0.45348870754241943,0.3483140766620636,-0.14875014126300812,0.9999971985816956,0.46620115637779236,0.44315335154533386,0.3044385313987732,0.999880850315094,0.3431636095046997,0.42336806654930115,-0.24441222846508026,0.9999791383743286,0.547081708908081,0.5072649121284485,0.4376889169216156,0.9718126058578491,0.24245469272136688,0.39696261286735535,-0.5827690958976746,0.9997747540473938,0.6384137868881226,0.46672573685646057,0.3742736577987671,0.9911260604858398,0.27850088477134705,0.3317459523677826,-0.8095439672470093,0.9994903206825256,0.6726325154304504,0.45548850297927856,0.3861846327781677,0.9776087999343872,0.280399888753891,0.3159984350204468,-0.87672358751297,0.9971912503242493,0.4657800793647766,0.6289713382720947,0.17534491419792175,0.9997209906578064,0.4002301096916199,0.623815655708313,-0.17552773654460907,0.9997609257698059,0.5113638639450073,0.7703947424888611,0.14687611162662506,0.9607187509536743,0.38251417875289917,0.7846055626869202,-0.26774728298187256,0.9978099465370178,0.49397245049476624,0.9115829467773438,0.308902382850647,0.9860304594039917,0.2711903750896454,0.9035714864730835,-0.13834895193576813,0.9974278211593628,0.4731164574623108,0.9424492120742798,0.3152497112751007,0.9691782593727112,0.24619460105895996,0.9169704914093018,-0.13403116166591644,0.9602223038673401,0.5855083465576172,0.943084180355072,0.18740633130073547,0.9859827756881714,0.3118385970592499,0.9657411575317383,-0.3247652053833008,0.9943217635154724
44,1.8333333333333335,0.4620373547077179,0.34985053539276123,-0.04751712828874588,0.9999972581863403,0.4706113338470459,0.45236581563949585,0.3647080063819885,0.9998877644538879,0.366813987493515,0.42095839977264404,-0.23262600600719452,0.9999783039093018,0.5349138975143433,0.5242733955383301,0.6048868298530579,0.9356118440628052,0.33558905124664307,0.4062681496143341,-0.655120313167572,0.9996328353881836,0.6366342306137085,0.48543673753738403,0.6858097910881042,0.9871805310249329,0.31347203254699707,0.3400607407093048,-0.9927387237548828,0.9994325041770935,0.6688311100006104,0.4757520854473114,0.729634702205658,0.9712603688240051,0.2992159128189087,0.32723864912986755,-1.073127031326294,0.9971498847007751,0.47923341393470764,0.6279682517051697,0.179721400141716,0.9997421503067017,0.41865572333335876,0.6203463077545166,-0.17987339198589325,0.9997734427452087,0.5099380016326904,0.7712644338607788,0.12714336812496185,0.9548819065093994,0.4097403883934021,0.7843605875968933,-0.29403966665267944,0.997247576713562,0.4939427077770233,0.9116479754447937,0.2724895477294922,0.9836783409118652,0.2827335000038147,0.8969074487686157,-0.181169331073761,0.9968031048774719,0.47295477986335754,0.9426665902137756,0.2780194580554962,0.9665086269378662,0.25369367003440857,0.9062817096710205,-0.1761883795261383,0.9584614634513855,0.5851954221725464,0.9439270496368408,0.15355248749256134,0.9844628572463989,0.31420642137527466,0.9642724990844727,-0.34323009848594666,0.9938241839408875
45,1.875,0.46261677145957947,0.35185182094573975,-0.03884223476052284,0.9999970197677612,0.47023484110832214,0.4551735520362854,0.3671800494194031,0.9998917579650879,0.3708653450012207,0.42126497626304626,-0.2423749566078186,0.9999744892120361,0.524204671382904,0.5231315493583679,0.6475972533226013,0.9009109139442444,0.34570273756980896,0.41139233112335205,-0.6754462718963623,0.9995172619819641,0.6361754536628723,0.4874972999095917,0.7657037377357483,0.9835832118988037,0.3136208951473236,0.3447018563747406,-1.0027390718460083,0.9994157552719116,0.6667144298553467,0.47902926802635193,0.8159167170524597,0.9658929705619812,0.2969082295894623,0.3298085629940033,-1.0849112272262573,0.9972143173217773,0.48198196291923523,0.6270875930786133,0.18732869625091553,0.9997607469558716,0.4253982603549957,0.6187647581100464,-0.18747955560684204,0.9997779130935669,0.5114478468894958,0.7716395258903503,0.0996398776769638,0.9504848122596741,0.41404908895492554,0.7823029160499573,-0.2841959297657013,0.9967038035392761,0.49349236488342285,0.9128850102424622,0.23839427530765533,0.9822190403938293,0.2873993217945099,0.8951573967933655,-0.1713283807039261,0.9963688254356384,0.4711967706680298,0.9434848427772522,0.24329441785812378,0.9648509621620178,0.25846898555755615,0.904606282711029,-0.16682381927967072,0.9570884108543396,0.5855672359466553,0.9450744986534119,0.11556041240692139,0.9835718274116516,0.30964207649230957,0.9632712602615356,-0.3381003141403198,0.9934850335121155
46,1.9166666666666667,0.46618929505348206,0.3521645963191986,-0.15694783627986908,0.9999905228614807,0.4680243134498596,0.4508492648601532,0.238755464553833,0.999855637550354,0.38091325759887695,0.4154186248779297,-0.4136636257171631,0.9999551773071289,0.5077736973762512,0.5190442204475403,0.6613671183586121,0.8300160765647888,0.37564513087272644,0.40173888206481934,-0.8684614300727844,0.9990360736846924,0.6047064065933228,0.4994737207889557,0.993263304233551,0.9581077694892883,0.3480466306209564,0.33799034357070923,-1.229095697402954,0.9991808533668518,0.6475449204444885,0.4902544915676117,1.079260230064392,0.9392125606536865,0.33160701394081116,0.33176177740097046,-1.3200262784957886,0.9968984723091125,0.48067039251327515,0.6258952617645264,0.1862465739250183,0.9997694492340088,0.4446121156215668,0.6176005601882935,-0.18656179308891296,0.9997591972351074,0.5021644830703735,0.7717851400375366,0.12865424156188965,0.9406262040138245,0.45309674739837646,0.7771908044815063,-0.23472362756729126,0.9954438209533691,0.4930967688560486,0.9136152863502502,0.2963568866252899,0.9807643294334412,0.30168506503105164,0.8871932029724121,-0.07505634427070618,0.9960452318191528,0.4711376130580902,0.9434760212898254,0.30333372950553894,0.9607253074645996,0.2720761299133301,0.8935961723327637,-0.06547177582979202,0.9571514129638672,0.5822356343269348,0.9451703429222107,0.16770793497562408,0.9821321964263916,0.30923566222190857,0.9625971913337708,-0.22167928516864777,0.9932461977005005
47,1.9583333333333335,0.460955947637558,0.352694571018219,-0.16953587532043457,0.9999894499778748,0.4592095911502838,0.44859790802001953,0.2204173058271408,0.9998444318771362,0.3970458507537842,0.4164494276046753,-0.38796618580818176,0.9999460577964783,0.5058181881904602,0.5223116874694824,0.6305400133132935,0.7738780379295349,0.36765459179878235,0.40104109048843384,-0.7858359217643738,0.9985811114311218,0.5952565670013428,0.505884051322937,0.9320406913757324,0.9373123049736023,0.35570064187049866,0.33284756541252136,-1.1232630014419556,0.9989724159240723,0.6284887790679932,0.49735862016677856,1.0083283185958862,0.9172144532203674,0.34017929434776306,0.3325576186180115,-1.2125108242034912,0.9966720938682556,0.477643221616745,0.6257324814796448,0.1866227686405182,0.9997804164886475,0.4572514295578003,0.6182565689086914,-0.18698304891586304,0.9997604489326477,0.49076005816459656,0.7715516090393066,0.13419146835803986,0.9248512983322144,0.4745902717113495,0.7726971507072449,-0.237955242395401,0.9949260354042053,0.49231845140457153,0.9135962128639221,0.2554027736186981,0.9779847860336304,0.31164130568504333,0.8848549723625183,-0.15283262729644775,0.9961774349212646,0.47118839621543884,0.9426997900009155,0.25823286175727844,0.9566941857337952,0.2936745882034302,0.8997044563293457,-0.14908631145954132,0.9599044919013977,0.5566319823265076,0.9452756643295288,0.13301332294940948,0.9805224537849426,0.31380337476730347,0.9627246856689453,-0.23751579225063324,0.9935512542724609
