frame_id,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
10,0.4166666666666667,0.4419726068608505,0.0064799324192767625,-1.5751388999890636,0.9998289346694946,0.24692641200873544,0.08644495461228519,12.53329737609933,0.9980745315551758,0.29209528255767137,0.0966114603100936,-14.134726894049813,0.9999189972877502,0.3120254590669799,0.17968154153439858,25.23797102356107,0.08692388981580734,0.38156266060579935,0.23673709856766761,-23.791403782913754,0.9725195169448853,0.543851799809161,0.11241594230680453,35.52833941702595,0.201658695936203,0.6230271989981715,0.16020947658675094,-29.70823419981434,0.9662644863128662,0.5781217487118671,0.08577026120980707,37.91497607093155,0.23819364607334137,0.6891735678434057,0.14384806985650997,-32.43739095379006,0.9610835313796997,0.06756827571320823,0.41923353141827785,9.42224658532219,0.9981383085250854,0.1115966368056441,0.4321584899684147,-9.406904709763232,0.9997805953025818,0.14098230443200926,0.6259318537650662,23.81940784001806,0.3847659230232239,0.25908642453159286,0.6617403775629285,-13.288844301035374,0.9901179075241089,0.053429981909729654,0.8080237396199547,37.17504242476777,0.6239211559295654,0.19888388810264343,0.9404646970682268,-16.540138575110422,0.9907317161560059,0.10092036444072115,0.8443956697084126,38.23212294212561,0.6186830997467041,0.12488688612852011,0.977824391994788,-17.18915280516524,0.977480947971344,0.18691612100822458,0.839982952281982,35.94868818551507,0.7497562766075134,0.3744999646877434,1.0,-24.277808527639852,0.9863563776016235
11,0.4583333333333333,0.4357411455441299,0.0064799324192767625,-1.6388718834203349,0.9998374581336975,0.24806154976394132,0.08692675655101532,12.9430053867651,0.9981728196144104,0.2909372336527539,0.0968718743114508,-14.731297868433458,0.9999223947525024,0.31431164640912346,0.17649369139978585,26.158236635343926,0.0889052301645279,0.3807789616961145,0.23551261979800622,-24.78353755346776,0.9724355340003967,0.5414875076361154,0.10547016314929135,36.778322432307824,0.2078389972448349,0.6214986558297749,0.15864460212591897,-30.88113968229457,0.9658449292182922,0.5746627961735536,0.07933510559460238,39.215188120911236,0.24533452093601227,0.686011370057382,0.14245942965132252,-33.725420719193984,0.9607197046279907,0.0653875173846729,0.41819337532038064,9.879459067280388,0.9982339143753052,0.11132791549864789,0.4310993653047311,-9.86270445268672,0.999793291091919,0.14254548588308025,0.6261070648315745,24.80963006585556,0.38461610674858093,0.25909056043204143,0.6609534822672517,-14.038099383260281,0.9903742671012878,0.05431242262655477,0.8086682706456265,38.76112285983418,0.6248451471328735,0.19765851261460285,0.9403512964511889,-18.01222786569849,0.991091787815094,0.10092036444072115,0.8503758389795002,39.867470380565166,0.6182279586791992,0.12297172704405707,0.9774282082915301,-18.800947997605682,0.9780840873718262,0.1884860673555036,0.8410250470696415,37.467531359839164,0.7515453696250916,0.3732976925256068,1.0,-26.555662120195663,0.9868618249893188
12,0.5,0.4121708984505676,0.0064799324192767625,-1.6085196988836759,0.9998425245285034,0.24582671577686357,0.08896641594037752,22.53327790019341,0.9982241988182068,0.2710587383609878,0.09651441719442651,-23.575803471860265,0.9999252557754517,0.30701653353954705,0.17757092718053383,45.004899278615746,0.08797181397676468,0.3584109114725378,0.2298052075294019,-40.67988544500001,0.9734845757484436,0.49525549231473404,0.10945243385035251,62.447347399059325,0.20848307013511658,0.5944426762324053,0.15132816214308192,-50.22066146720711,0.9666304588317871,0.5251383233003508,0.08562110404824286,66.60748757312571,0.24648772180080414,0.6547628962078949,0.1339171427040397,-54.37582290498056,0.9613960385322571,0.06619599299458083,0.4183980666969037,16.38299577338383,0.9982988238334656,0.10931886578101545,0.43077504858034427,-16.35683652777765,0.9998025894165039,0.14295034023502234,0.6273590177113337,40.60073606598352,0.3860726058483124,0.2587318597789454,0.6608187356040841,-24.23642099373232,0.9906615018844604,0.05562340207893261,0.8146073975569262,62.68519921742984,0.6250525712966919,0.1955788480236722,0.9405304363197121,-33.14176085647342,0.991426944732666,0.10092036444072115,0.859467205159027,64.37593259035792,0.6155490279197693,0.12206917836145949,0.9777062305349437,-34.645183776427686,0.9785894155502319,0.18954384426867418,0.8437379458025257,60.357303599387144,0.7529534697532654,0.3706298846518129,1.0,-47.55127465163384,0.9873342514038086
13,0.5416666666666666,0.39130574758199127,0.0064799324192767625,-0.09311133995652199,0.9998519420623779,0.23972677454021632,0.0923850216839554,2.9751893877983093,0.9982884526252747,0.24148088077254332,0.09821988826475005,-2.8763267397880554,0.999928891658783,0.3088816566694359,0.17361401797215004,5.961982607841492,0.08914410322904587,0.3329103755249499,0.2241135949635298,-5.004563331604004,0.9747605919837952,0.48889546732925315,0.09851354008673582,8.191223740577698,0.2131238728761673,0.5642669146284764,0.1474199827747841,-6.072729229927063,0.9676356911659241,0.5192277005861147,0.07761121315823571,8.715473413467407,0.25150609016418457,0.6214275588210636,0.13083902044922754,-6.553406715393066,0.9622359275817871,0.0694419487359283,0.42073958674725426,2.067197859287262,0.9983690977096558,0.10862824782969902,0.4326626068001494,-2.063896805047989,0.9998122453689575,0.1471218188608492,0.6302213821330305,4.952042996883392,0.38819390535354614,0.25946924994093123,0.662271624886626,-3.2032817602157593,0.9909223318099976,0.05445070615763359,0.8208579986738108,7.634097337722778,0.6253583431243896,0.1961083816681021,0.9414721919468305,-4.487046599388123,0.991729199886322,0.10092036444072115,0.861078908256671,7.8357994556427,0.6143891215324402,0.12366546496650228,0.978522442322203,-4.686096608638763,0.9790953993797302,0.19088703764395631,0.848024572608858,7.333834171295166,0.7538638710975647,0.37016342614117054,1.0,-6.275766491889954,0.9877389073371887
14,0.5833333333333334,0.37065756083397433,0.0064799324192767625,-0.9119768087710326,0.9998542070388794,0.24054624765610957,0.09690272751143994,28.679906555486106,0.9982669353485107,0.2187405763303238,0.09815073194662384,-26.978128239069072,0.9999312162399292,0.2959868990591311,0.18747896040146597,57.630716969838716,0.08787424862384796,0.3091460565885427,0.2177024198156846,-46.95283800791819,0.9765433073043823,0.4660780775543351,0.10099275239114579,77.23025595369612,0.21335868537425995,0.5416177265103083,0.13701583347014656,-57.2938854767995,0.9696601629257202,0.497614822010477,0.09264889215400181,81.97665527881941,0.25274208188056946,0.598699527495071,0.11936388433250823,-62.03793163761417,0.9641834497451782,0.07996399336086485,0.4238308072823927,19.183399719776883,0.998345673084259,0.10130180003965553,0.43344118436558704,-19.152192411593887,0.9998137354850769,0.16561848259614154,0.6372577127331772,41.00899868228192,0.3851638734340668,0.2587641650391172,0.662547371067148,-33.55059143201416,0.9905475974082947,0.05447678811620143,0.8201901711764686,63.85323619137555,0.6138527393341064,0.19541798344308434,0.9421773372040513,-46.3308442646922,0.991491973400116,0.10092036444072115,0.854685369398108,65.47431547017544,0.604339063167572,0.12350603626386422,0.9787610276726441,-48.274385120836214,0.9787217974662781,0.18886958347562718,0.8503053573455541,60.04024012127806,0.7454174757003784,0.36977700339605307,1.0,-64.13028504329444,0.9875061511993408
15,0.625,0.35267697793321334,0.0064799324192767625,0.49370376472471705,0.9998494386672974,0.24052755549173682,0.09912462308581049,11.714250346087066,0.9981804490089417,0.18226818792849198,0.09557733136695407,-9.671790181274108,0.9999321103096008,0.29019195065344155,0.18704826782313994,23.68704868519236,0.08605026453733444,0.2811204055757543,0.2083063527879714,-17.800078186792458,0.9782989621162415,0.44542716779293146,0.10276277743587721,32.19944084412487,0.20884808897972107,0.5128966246600329,0.12151514593092015,-21.47064943278534,0.9717086553573608,0.47414632763836284,0.10277031891263091,34.171634114797776,0.24826857447624207,0.5638508556200696,0.09727440690998754,-23.408221396648756,0.9661270380020142,0.10150426309341767,0.4262841021473564,7.038327970750661,0.9983367323875427,0.09054582836827439,0.43310013749206855,-7.026526341877965,0.9998133182525635,0.17235443018882338,0.6424214879053871,12.173845953694945,0.37759923934936523,0.2534698243316381,0.662268951807105,-13.706773970012234,0.9890685677528381,0.05437422984949341,0.8220548419838632,19.23976645785223,0.5985405445098877,0.1934251946020299,0.9425630183130775,-18.975318692392083,0.9904912710189819,0.10092036444072115,0.855387804325195,19.671546024249036,0.5949936509132385,0.12229532386476599,0.9779684271210235,-19.750118655961426,0.977399468421936,0.188868318091948,0.8762717347336639,17.05176467954618,0.7326810956001282,0.36644297065337716,1.0,-25.883827182551446,0.9864422082901001
16,0.6666666666666666,0.31659105449645397,0.0064799324192767625,-1.0327499106219202,0.9998480081558228,0.21031938381713108,0.09953555268429773,7.882149652905637,0.9979989528656006,0.12857743277926198,0.09433052501996214,-8.040933552500075,0.9999321699142456,0.245249209551412,0.16404906720454013,17.796823581827976,0.08264221996068954,0.1946101470800388,0.18520563189841488,-16.517116304837227,0.9794067740440369,0.3678427229651052,0.08857464941986855,26.190597653222056,0.20509843528270721,0.41055151647587385,0.09531003942202705,-22.21457118561842,0.9729658365249634,0.3995505736037794,0.06457921587645665,28.037503713559303,0.24720512330532074,0.4580142247379498,0.0669610872039602,-24.003151308250366,0.9672074317932129,0.09791631455067247,0.4282115920973462,5.003499320717225,0.9983384609222412,0.06351774161082252,0.4328411414006024,-4.995658634267431,0.9998132586479187,0.1664695828200478,0.641693680257525,9.56503901091202,0.37453693151474,0.21279346757440903,0.665773257643106,-9.246652776192537,0.987372636795044,0.050691538623843534,0.8145450305447606,15.655994732147237,0.5881429314613342,0.18844938611394857,0.9439096056110777,-12.388854162549663,0.9899116158485413,0.10092036444072115,0.8453786830827439,16.05721182722377,0.5914278626441956,0.11804325466682859,0.9786313467176437,-12.804590526138883,0.9770164489746094,0.17664886440999392,0.8621429028157429,14.173987967965386,0.7222152352333069,0.36118959615687707,1.0,-17.46280411747541,0.9855073094367981
17,0.7083333333333334,0.32112386519984853,0.0064799324192767625,-1.0952040658009676,0.9998156428337097,0.22799054139967384,0.0951780413996738,5.816417092355207,0.9976840615272522,0.12077735018125886,0.08665834447682283,-6.567116776235467,0.9999226927757263,0.27302952267861147,0.08740835607120495,13.134642307051012,0.0812109112739563,0.20918324582795483,0.15509744595085526,-12.18023741998932,0.9797983765602112,0.3856572299668401,0.0447084206132655,18.60296894000112,0.19644522666931152,0.37498568818455164,0.06852110757267743,-14.832300020856184,0.9716021418571472,0.4028996462747251,0.035553931268502696,18.988240344863325,0.2381603866815567,0.4121403688366197,0.05015119798953414,-16.046320213874637,0.9646426439285278,0.12320208573272631,0.4260798959210964,3.848136895686886,0.9982667565345764,0.06450075556723583,0.42978261016595426,-3.844243620606856,0.9998013377189636,0.1412530290323329,0.6268488208513369,7.167121897276211,0.36121347546577454,0.19092716650692187,0.6736916947508368,-6.974129096063613,0.9836490750312805,0.04742488772773299,0.7813667892450512,11.932016709428309,0.5670403838157654,0.20471300764069783,0.9411424476127168,-8.653451808752779,0.9884045720100403,0.10092036444072115,0.8161701050451022,12.244389430018725,0.5814862847328186,0.13922419332086292,0.975953613775672,-8.950618072897788,0.9762659072875977,0.14874601926213352,0.834891529724131,10.652741767375955,0.7040899395942688,0.36829971526129873,1.0,-12.826631132584287,0.9834321141242981
18,0.75,0.3112531540654661,0.0064799324192767625,-2.3020518910875016,0.9998214840888977,0.23086708702170625,0.09525280691980205,6.2644208848588985,0.9974208474159241,0.1339061873462063,0.0834813696305083,-7.6895548549689705,0.9999145269393921,0.2657687157532386,0.08002316373612295,13.876762418350635,0.07845843583345413,0.20693671766134605,0.13231227781871713,-16.31280479209169,0.980014443397522,0.38983509029070107,0.019694667004580613,20.09884800493743,0.2006703019142151,0.32682600350225566,0.06117547007617508,-22.223659906830804,0.9712592363357544,0.417641004349229,0.01801080759475447,21.46680057004124,0.2462412416934967,0.3704666781347295,0.043914941194742145,-23.958093878253727,0.9636040925979614,0.14619326964778204,0.42331154759518663,4.230814701985036,0.9983243346214294,0.06981221066966763,0.42534380611795286,-4.228952063748199,0.9998023509979248,0.16250117734666827,0.6245045444686075,7.070890075554194,0.3618542551994324,0.17758333137357588,0.671337455071317,-7.474319306819964,0.9815380573272705,0.04428542488396942,0.7790015551122988,11.945587894263573,0.559614360332489,0.22485853038246784,0.9342132703950763,-8.786465445930924,0.9882447123527527,0.10092036444072115,0.8153924005421107,12.243479236375796,0.580239474773407,0.1643808135408774,0.9678883098220139,-9.14243712377329,0.9768720269203186,0.15374852257169042,0.8384994330232699,10.365067240296778,0.7003580927848816,0.37375119182101896,1.0,-13.75783834462428,0.983113706111908
19,0.7916666666666666,0.3179702128237696,0.0064799324192767625,-3.2007676804237066,0.9998338222503662,0.2171434161712035,0.09142556881240183,6.321977066426841,0.9974177479743958,0.13067513885595428,0.08947229190324482,-9.294070125470606,0.9999111890792847,0.25425555879150513,0.07953219836736096,15.181115025655721,0.0792335644364357,0.13093849070262378,0.20542850086353187,-16.433649369704018,0.9679129123687744,0.42053599783623147,0.03370968896895115,22.400172309790182,0.2184724062681198,0.2105314397550466,0.2974444310695378,-21.585761792490906,0.9549881815910339,0.44822419043631156,0.013677091242960796,24.11930643036183,0.2604215741157532,0.2123345011030936,0.3325157303635425,-23.027694058875976,0.9484650492668152,0.15394828728453158,0.4267808597610185,4.6865487526886955,0.9983610510826111,0.07235649830915537,0.42738706142113775,-4.689954425248063,0.9997823238372803,0.16446948722684218,0.6282971707563526,8.617610267875643,0.36424681544303894,0.16374925937855017,0.6725456204125151,-5.138390957756158,0.9770344495773315,0.04238060339787362,0.7859911174667297,14.579951055777624,0.5525190234184265,0.21559356178003544,0.9307896633895906,-4.737622866102166,0.9857259392738342,0.10092036444072115,0.8225655216012885,14.951240016163213,0.5769919157028198,0.16224449338645144,0.9649183778356822,-4.961531946675221,0.9741365909576416,0.16174335956153196,0.8426096880612507,13.241659613095461,0.699994683265686,0.37925804310296707,1.0,-8.990904905313315,0.9805001616477966
20,0.8333333333333334,0.33571072359256066,0.0064799324192767625,-1.3951977088793752,0.9998447299003601,0.29211618487766283,0.10246681436568715,3.2560133166735317,0.9975519776344299,0.12082694463919401,0.09238515159297146,-2.77646111961388,0.9999134540557861,0.41485277870380677,0.11482863184015468,4.882449764554262,0.1429460197687149,0.1068546426380661,0.17746580145336466,-7.480145485342164,0.9707643389701843,0.5342781304470455,0.032376663055606596,5.8530105014338165,0.2872122526168823,0.18665193500671481,0.08911496944325814,-10.160376492935807,0.9590445756912231,0.5550457615974537,0.0016826722915555415,6.12113783714098,0.3179871141910553,0.23500224048356044,0.053574698917472977,-10.874445709600986,0.9524444341659546,0.23913927028165968,0.42850804445607277,1.9530013369774135,0.9983471035957336,0.11416756691576563,0.4232373982083499,-1.9536762952146784,0.9997589588165283,0.2309880885737633,0.6480978955757741,2.387142357910172,0.3630481958389282,0.17498010555663474,0.6605228728886515,-4.010964310366627,0.9690737724304199,0.14960150429103475,0.8353249111761938,3.8857247185294264,0.5372121930122375,0.17711021035547217,0.9069877786920323,-4.60615782714596,0.9769089818000793,0.10092036444072115,0.8764378599876809,3.9131467444317387,0.5642270445823669,0.12811158060997793,0.95354938063808,-4.81279428561291,0.961238443851471,0.27219004082866916,0.8819004010408211,2.499566716875965,0.6897863745689392,0.3311447382571157,1.0,-7.549818207742133,0.9728230237960815
21,0.875,0.3304267208322379,0.0064799324192767625,-0.9051782715469237,0.999858021736145,0.34271015704878127,0.11261709939397649,2.7975677004111144,0.9977356791496277,0.11943669370630114,0.10289260652776758,-1.3531106487757338,0.9999158382415771,0.4889280421645532,0.13236673163131518,3.0248193309250735,0.21489053964614868,0.0827707945735084,0.18190262900547952,-4.7890088226569025,0.9735205769538879,0.5905611999533967,0.03390953818882073,2.8063460216777636,0.35479670763015747,0.18616999460772043,0.05593827660712491,-6.626841909210348,0.9629586935043335,0.6123294587237755,0.0037068443719397545,2.8312149996006135,0.377987265586853,0.22979622216191814,0.020664154141039615,-7.042853296597455,0.9565815329551697,0.29631961494018344,0.4327042421161352,1.3805086959457524,0.9984407424926758,0.141638621449271,0.4255497021905818,-1.3810382752235484,0.9997560977935791,0.2678489958467228,0.6644627725221435,1.260857207756162,0.39189472794532776,0.17394378406394467,0.6656272484214848,-3.1868188906502457,0.9665907025337219,0.19608352576927698,0.8591550369299165,2.2859640729287323,0.557361900806427,0.14078785838182492,0.9105931737394413,-3.4177011098956522,0.9736338257789612,0.14394488865251204,0.8963865677674764,2.2843565230535314,0.581754744052887,0.08581407028062721,0.955277471317295,-3.535351078039415,0.9510557651519775,0.3139140291337957,0.910226227723576,1.0317231550150463,0.7039648294448853,0.25648231974729724,1.0,-5.708516524197211,0.9703015089035034
22,0.9166666666666666,0.3621647255482893,0.0064799324192767625,-1.7900824037326062,0.9998710751533508,0.38841266872864094,0.11368750696176307,2.4364940151831505,0.9978832602500916,0.15624303260139918,0.10675997788586382,-1.9595211715494196,0.9999215602874756,0.5511079820622302,0.13763513033833102,4.039165119908821,0.27513083815574646,0.05868694650895071,0.18394016463453816,-5.4998080546025685,0.976030170917511,0.6351407377698541,0.03530519317318317,4.594936897461099,0.41593971848487854,0.16940235026115516,0.04387907965326946,-7.786102014680475,0.966542661190033,0.6562772064798963,0.0036272887142913325,3.5349251833759725,0.4326479136943817,0.20261635454223742,0.004834176138722041,-8.262049102471538,0.9604737162590027,0.34343275136751117,0.4371293509253366,1.3681484069020822,0.9985040426254272,0.18124442570541704,0.4301408078007573,-1.3701247370377045,0.9997665882110596,0.30680508620323277,0.6624956501191156,1.3686045428104217,0.4232819080352783,0.18487930008530545,0.6706452034271501,-3.232478219889424,0.9635800123214722,0.24868340399241065,0.8625129264123084,4.119472213830686,0.5837541818618774,0.10535004240626662,0.916077009467637,-3.3325276523257683,0.9715338349342346,0.2024565157684046,0.8971401723529656,4.1982451382974375,0.6023238897323608,0.05304357010210625,0.9548117331879094,-3.4604139269958174,0.9400489926338196,0.3565309948662238,0.9160285589028723,2.306326672770631,0.7212802767753601,0.21668637450495212,1.0,-5.590844759091155,0.9685786962509155
23,0.9583333333333334,0.39156775710884495,0.01853713024620108,-1.990925325472905,0.9998837113380432,0.435073570993501,0.12719187288952877,2.1157016639255444,0.9980470538139343,0.1831864167420653,0.12046545946832012,-1.6250468520191572,0.9999281764030457,0.6073747874177583,0.14314771150390573,3.3405255591093512,0.33491605520248413,0.03460309844439302,0.18748474087569897,-4.947434520116634,0.9783120155334473,0.6675176337311862,0.03478417700743223,4.180753372975378,0.4709733724594116,0.1634491720152505,0.048130392453044034,-6.964742105012196,0.9697424173355103,0.6873844613712452,0.00354773305664291,4.37148535998466,0.48208510875701904,0.19094619499507204,0.01076934141310287,-7.441167439522865,0.9638556838035583,0.3834742439529103,0.4446731321079541,1.2522308275183314,0.9985712170600891,0.21623918932458264,0.43787391665003195,-1.2549005638765935,0.9997828602790833,0.3377990353965741,0.6587286726403996,3.003864113733951,0.4523991346359253,0.20109724920802752,0.6695076149693475,-3.248337722992586,0.9638614654541016,0.28476498990107346,0.8551387900737368,5.3425840194684255,0.6077470183372498,0.08999156356333457,0.9144636147966488,-3.8238785100033024,0.9719003438949585,0.2447752905646499,0.8863399995299674,5.478160623130835,0.6241856217384338,0.04248004732367996,0.9497334921234498,-3.9772937959796986,0.9284706115722656,0.3907535052030779,0.9110238952659061,4.414234335181773,0.7383650541305542,0.17754526021927666,1.0,-6.044738940855838,0.9684852361679077
24,1.0,0.42079017512100364,0.037336244669815034,-2.7565494573310065,0.9998950362205505,0.5015640107088595,0.15275312317245554,0.10041642411826007,0.9981991052627563,0.21148945424196022,0.14633668254579327,-1.7905370066675712,0.9999346733093262,0.6751321709538348,0.13953643921605505,-2.5751816574436375,0.39767974615097046,0.01051925037983534,0.20271483106509658,-5.129162150243099,0.9804396033287048,0.729804013765175,0.031764640192312746,-5.937095873211474,0.5217902064323425,0.14698585572427328,0.06193664610510784,-7.462989028221821,0.9726273417472839,0.754362096985121,0.003468177398994488,-6.605629001353281,0.5298312902450562,0.1587060030151728,0.027381295936569697,-8.099665715011218,0.966889500617981,0.44362955104487783,0.47558832605009416,0.8720876044829634,0.9987017512321472,0.2658201064420666,0.4616759776536313,-0.8752765910529132,0.9998030662536621,0.40168367721781245,0.6832050170595306,2.59622279036539,0.49884897470474243,0.20313766056677016,0.6930684526520884,-2.1067449024360245,0.9672644138336182,0.35273031835640745,0.871862912492396,4.894975779083777,0.6439136862754822,0.05366854845582591,0.9193242016110309,-1.734916462250594,0.974280595779419,0.30492889658192246,0.903857716755956,5.036571847084563,0.6561692357063293,0.0326525075352951,0.953434916641932,-1.791021153270854,0.9287728071212769,0.4653002389215908,0.9332822771901881,3.9433226305013895,0.7618538737297058,0.10652823124553672,1.0,-3.664277949544007,0.9708016514778137
25,1.0416666666666667,0.44972153663080433,0.04022167513653404,-3.1005598888301957,0.9999045133590698,0.5304542086746229,0.1596627375175945,0.27615920127760935,0.9983080625534058,0.23066419667236374,0.15580766628477216,-2.4958777214542565,0.9999390244483948,0.7107803636041929,0.13332744715887143,0.29354158305478456,0.45280182361602783,0.01869394427504835,0.21118421839270093,-5.687140102380133,0.9823324680328369,0.7668796900298905,0.03316786664716652,-0.1623059279563944,0.5677539110183716,0.13566204766894235,0.06752629944909297,-8.100247323010676,0.9752257466316223,0.7925024548469259,0.0033886217413460658,-0.25414443836861145,0.5720155239105225,0.1352090988869652,0.033097951145969265,-8.754234748133161,0.9696304798126221,0.4718184868718774,0.4895008062665022,0.9343522271098881,0.9988203048706055,0.2926284146610037,0.4730012191920466,-0.9367447907186968,0.9998210668563843,0.43785934403003196,0.6927197819107571,3.280134670403857,0.5409066081047058,0.20591405034752477,0.7001925532982005,-1.9281229762808314,0.9701472520828247,0.391736023099092,0.8748533732933504,6.088001232657647,0.6768470406532288,0.04559291731823452,0.9223239370708656,-1.2761295997381719,0.9763813614845276,0.342340574250704,0.907906147363146,6.289073233127747,0.6859495639801025,0.02282496774691023,0.9504393927140745,-1.2894962083366135,0.9304349422454834,0.5069317361420791,0.9411875751613726,5.288850607167635,0.7832627296447754,0.1057376830474111,1.0,-3.095531350165248,0.9728675484657288
26,1.0833333333333333,0.4479499265160756,0.05030874363803992,-2.9567275480023527,0.9999136924743652,0.5542320348995575,0.17008928457929043,-0.3259016935918258,0.9984402656555176,0.2238780272689599,0.17196881989908136,-2.175277566929821,0.9999439120292664,0.7388853088497679,0.13076307218322616,-2.258386268074621,0.5054322481155396,0.024644681856320357,0.22717059900410466,-4.917970119683447,0.9840621948242188,0.7959478805429336,0.03270748573468227,-4.869219004634646,0.6093074679374695,0.11452039626036976,0.07926585015759566,-7.110494578809105,0.977599561214447,0.8194493740193692,0.0033090660836976433,-5.429603223247802,0.6106095910072327,0.1125287593027065,0.04648439862703875,-7.736362436859054,0.9722231030464172,0.49387322570038833,0.5061039519197494,0.6933161713248156,0.9989335536956787,0.303723305723575,0.4917116625258237,-0.6963330262144979,0.9998377561569214,0.4641123693573957,0.7080042047574256,2.6381318146624193,0.5844828486442566,0.19666186628060187,0.7170626793012781,-1.021621894590583,0.9730207920074463,0.4193022820073974,0.8848195876090559,5.1717138085740215,0.7081207036972046,0.03731772471751834,0.9264555312727799,0.291976214933568,0.9785089492797852,0.37031487138790753,0.9186425910661734,5.374817861501256,0.7146616578102112,0.012997427958525366,0.9479835392698364,0.3573899654945904,0.9327722787857056,0.533194412442856,0.954312315281363,4.378714713152059,0.8038662672042847,0.07919223911373958,1.0,-1.2127133831202246,0.9751171469688416
27,1.125,0.4438631917375932,0.05370297253088161,-2.8576750163586087,0.999921977519989,0.5603169947543574,0.17201664831038058,-0.3238162226528049,0.9985581636428833,0.21132571968021469,0.17774101902621636,-1.9869116637556985,0.9999470114707947,0.7416763494838966,0.1268914742720075,-1.9472841523582132,0.553336501121521,0.022113468979776396,0.2259091408367498,-4.524079589749434,0.9856178760528564,0.8137119972925715,0.03181109748820698,-4.258264412012525,0.6470312476158142,0.09084657608260033,0.07757222035855615,-6.650789829103865,0.9797322750091553,0.837966756815328,0.003229510426049221,-4.757517506308998,0.6458464860916138,0.08574479517650237,0.04828306877521512,-7.241325788449679,0.9745237231254578,0.5031769536085688,0.5114630504288247,0.5833125433186296,0.9990360140800476,0.29738008793205306,0.49931963984076055,-0.5861150792141618,0.9998523592948914,0.47800475581191687,0.7110822292348843,2.0206485807448202,0.6242631673812866,0.19651994502020181,0.7198794719326944,-0.7576659472109979,0.9755780696868896,0.4348463267141852,0.8880188570020574,4.5082675734441695,0.7364341020584106,0.030665427741048697,0.9195675239200716,0.6669580398300938,0.9803963899612427,0.38580648417252733,0.92229252696296,4.689635078153363,0.7406929731369019,0.0031698881701405016,0.9377951675963556,0.7476140541508746,0.9342929124832153,0.5459512366001585,0.961351933050518,3.731128592490014,0.8224971294403076,0.0652429709277989,1.0,-0.7048014388707823,0.9770881533622742
28,1.1666666666666667,0.4302455981355042,0.054203114593988404,-2.5157753936034495,0.9999288320541382,0.5886419691334994,0.17303276833835707,-0.33188113328394186,0.9986334443092346,0.22365066804311043,0.18354927987095424,-1.3745435820765555,0.9999446868896484,0.7839524646930368,0.12368080992679038,-1.5275594010012197,0.5967704057693481,0.01958225610323244,0.23402261853129425,-3.5254096702977256,0.9870103597640991,0.8605341160797565,0.03116370185340504,-3.3110410389568092,0.6810535788536072,0.0746982588933557,0.09088977902031031,-6.2492225043469585,0.9816255569458008,0.8861523410245831,0.003149954768400799,-3.7090929475556256,0.6773903965950012,0.06472856651581271,0.06114715351967081,-6.418092656068223,0.9764131307601929,0.5417836367590549,0.5132801016816309,0.3602555563239739,0.9991253614425659,0.3188999115406406,0.5060108820873154,-0.3622297829020508,0.999863862991333,0.5251118603084679,0.7150709240186319,1.3975653253489504,0.6608198285102844,0.21723200321925304,0.7215811907042051,-0.5738412079398273,0.9778901934623718,0.48665630571592655,0.8929990455466199,3.8259996987046545,0.7621270418167114,0.07791192783959387,0.9174761085176723,0.9007204994961504,0.982082724571228,0.44148874648555086,0.9271976679663002,4.016778478061957,0.763606607913971,0.0689879342764365,0.9359509327677386,0.9888434826649938,0.9341525435447693,0.5963125260674722,0.9668637690815679,2.8311193288841023,0.8393389582633972,0.09344099779733765,1.0,-0.4016155624625272,0.9788145422935486
